id,info,rname,sname,star
15133173,赫拉克勒斯,x*****,安卓bili服,SR
15133174,玛尔达,x*****,安卓bili服,SR
15133175,骑士迪昂,S*****,ios服,SR
15133176,李书文,r*****,安卓bili服,SR
15133177,李书文,q*****,安卓bili服,SR
15133178,卡米拉,c*****,安卓bili服,SR
15133179,诸葛孔明〔埃尔梅罗Ⅱ世〕,X*****,ios服,SSR
15133180,赫拉克勒斯,红*****,安卓联运服,SR
15133181,尼古拉·特斯拉,e*****,安卓bili服,SSR
15133182,李书文,朱*****,安卓bili服,SR
15133183,弗兰肯斯坦,e*****,安卓bili服,SR
15133184,伊丽莎白·巴托里,m*****,安卓bili服,SR
15133185,斯忒诺,g*****,安卓bili服,SR
15133186,李书文,3*****,安卓bili服,SR
15133187,李书文,陌*****,安卓联运服,SR
15133188,兰斯洛特,5*****,安卓bili服,SR
15133189,童谣,沈*****,安卓bili服,SR
15133190,弗拉德三世,5*****,ios服,SSR
15133191,弗朗西斯·德雷克,5*****,ios服,SSR
15133192,童谣,5*****,ios服,SR
15133193,开膛手杰克,榔*****,安卓联运服,SSR
15133194,伊丽莎白·巴托里,q*****,安卓bili服,SR
15133195,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
15133196,李书文,雷*****,安卓bili服,SR
15133197,安妮·伯妮＆玛莉·瑞德,m*****,ios服,SR
15133198,骑士迪昂,b*****,安卓bili服,SR
15133199,托马斯·爱迪生,q*****,安卓bili服,SR
15133200,斯忒诺,海*****,安卓bili服,SR
15133201,李书文,e*****,安卓bili服,SR
15133202,伊丽莎白·巴托里,e*****,安卓bili服,SR
15133203,弗兰肯斯坦,虞*****,ios服,SR
