id,info,rname,sname,star
10941155,莫德雷德,御*****,安卓bili服,SSR
10941156,托马斯·爱迪生,M*****,安卓bili服,SR
10941157,骑士迪昂,士*****,安卓bili服,SR
10941158,骑士迪昂,楚*****,安卓联运服,SR
10941159,酒吞童子,射*****,ios服,SSR
10941160,酒吞童子,k*****,安卓bili服,SSR
10941161,酒吞童子,低*****,安卓bili服,SSR
10941162,阿塔兰忒,剑*****,安卓bili服,SR
10941163,阿蒂拉,b*****,ios服,SSR
10941164,卡米拉,郦*****,ios服,SR
10941165,卫宫〔Assassin〕,c*****,安卓bili服,SR
10941166,卫宫,b*****,安卓bili服,SR
10941167,骑士迪昂,孕*****,ios服,SR
10941168,伊丽莎白·巴托里,卡*****,安卓bili服,SR
10941169,赫拉克勒斯,菡*****,安卓bili服,SR
10941170,齐格飞,S*****,安卓bili服,SR
10941171,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
10941172,弗兰肯斯坦,i*****,安卓bili服,SR
10941173,伊丽莎白·巴托里,1*****,安卓bili服,SR
10941174,玉藻猫,沃*****,ios服,SR
10941175,安妮·伯妮＆玛莉·瑞德,华*****,安卓bili服,SR
10941176,酒吞童子,f*****,ios服,SSR
10941177,伊丽莎白·巴托里,任*****,安卓bili服,SR
10941178,酒吞童子,d*****,ios服,SSR
10941179,酒吞童子,b*****,安卓bili服,SSR
10941180,罗摩,b*****,安卓bili服,SR
10941181,开膛手杰克,b*****,安卓bili服,SSR
10941182,玛尔达,0*****,安卓bili服,SR
10941183,卫宫〔Assassin〕,0*****,安卓bili服,SR
10941184,齐格飞,2*****,安卓bili服,SR
10941185,卫宫,2*****,安卓bili服,SR
