id,info,rname,sname,star
17007438,卡米拉,W*****,安卓bili服,SR
17007439,玉藻猫,a*****,安卓bili服,SR
17007440,弗兰肯斯坦,文*****,ios服,SR
17007441,斯卡哈,t*****,ios服,SSR
17007442,赫拉克勒斯,a*****,安卓bili服,SR
17007443,斯卡哈,S*****,ios服,SSR
17007444,卡米拉,1*****,安卓bili服,SR
17007445,阿塔兰忒,最*****,安卓bili服,SR
17007446,斯卡哈,d*****,ios服,SSR
17007447,童谣,2*****,安卓bili服,SR
17007448,伊丽莎白·巴托里,6*****,安卓bili服,SR
17007449,齐格飞,宝*****,ios服,SR
17007450,阿蒂拉,宝*****,ios服,SSR
17007451,阿斯托尔福,E*****,ios服,SR
17007452,斯卡哈,E*****,ios服,SSR
17007453,罗摩,d*****,安卓bili服,SR
17007454,罗摩,雪*****,ios服,SR
17007455,芬恩·麦克库尔,莫*****,安卓联运服,SR
17007456,罗摩,u*****,安卓bili服,SR
17007457,齐格飞,j*****,安卓bili服,SR
17007458,斯卡哈,王*****,安卓联运服,SSR
17007459,斯卡哈,r*****,安卓bili服,SSR
17007460,弗兰肯斯坦,浑*****,ios服,SR
17007461,斯忒诺,浑*****,ios服,SR
17007462,赫拉克勒斯,e*****,安卓bili服,SR
17007463,阿塔兰忒,U*****,ios服,SR
17007464,芬恩·麦克库尔,心*****,安卓bili服,SR
17007465,斯卡哈,心*****,安卓bili服,SSR
17007466,斯卡哈,n*****,安卓bili服,SSR
17007467,斯忒诺,E*****,安卓bili服,SR
17007468,斯卡哈,h*****,安卓bili服,SSR
17007469,阿斯托尔福,籍*****,安卓bili服,SR
17007470,斯卡哈,籍*****,安卓bili服,SSR
17007471,赫拉克勒斯,陶*****,ios服,SR
17007472,赫拉克勒斯,陶*****,ios服,SR
17007473,罗摩,麵*****,ios服,SR
17007474,斯忒诺,e*****,安卓bili服,SR
17007475,阿塔兰忒,午*****,安卓bili服,SR
17007476,卫宫〔Assassin〕,午*****,安卓bili服,SR
17007477,斯卡哈,b*****,安卓bili服,SSR
17007478,兰斯洛特,初*****,ios服,SR
17007479,齐格飞,初*****,ios服,SR
17007480,阿蒂拉,初*****,ios服,SSR
17007481,贝奥武夫,c*****,安卓bili服,SR
17007482,迦尔纳,♥*****,安卓联运服,SSR
17007483,兰斯洛特,a*****,ios服,SR
17007484,迦尔纳,e*****,ios服,SSR
17007485,卫宫,墨*****,ios服,SR
17007486,兰斯洛特,K*****,安卓联运服,SR
17007487,斯卡哈,b*****,安卓bili服,SSR
17007488,骑士迪昂,努*****,ios服,SR
17007489,罗摩,夕*****,ios服,SR
17007490,阿斯托尔福,w*****,安卓bili服,SR
17007491,斯卡哈,w*****,安卓bili服,SSR
17007492,弗兰肯斯坦,m*****,安卓bili服,SR
17007493,斯卡哈,T*****,安卓bili服,SSR
17007494,玛尔达,f*****,安卓bili服,SR
17007495,玛丽·安托瓦内特,f*****,安卓bili服,SR
17007496,斯卡哈,X*****,安卓bili服,SSR
17007497,玛丽·安托瓦内特,▄*****,安卓bili服,SR
17007498,莫德雷德,良*****,ios服,SSR
17007499,阿尔托莉雅·潘德拉贡,荔*****,ios服,SSR
17007500,阿斯托尔福,荔*****,ios服,SR
17007501,斯卡哈,生*****,ios服,SSR
17007502,阿尔托莉雅·潘德拉贡,小*****,ios服,SSR
17007503,阿斯托尔福,t*****,安卓bili服,SR
17007504,莫德雷德,d*****,ios服,SSR
17007505,卫宫,凤*****,ios服,SR
17007506,伊丽莎白·巴托里,e*****,安卓bili服,SR
17007507,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
17007508,伊丽莎白·巴托里,d*****,ios服,SR
17007509,玛尔达,0*****,安卓bili服,SR
17007510,玛尔达,0*****,安卓bili服,SR
17007511,安妮·伯妮＆玛莉·瑞德,0*****,ios服,SR
17007512,罗摩,o*****,安卓bili服,SR
17007513,贝奥武夫,伯*****,安卓bili服,SR
17007514,玉藻前,b*****,安卓bili服,SSR
17007515,斯卡哈,z*****,ios服,SSR
17007516,卫宫〔Assassin〕,8*****,ios服,SR
17007517,斯卡哈,对*****,安卓bili服,SSR
17007518,骑士迪昂,u*****,安卓bili服,SR
17007519,斯卡哈,3*****,安卓bili服,SSR
17007520,骑士迪昂,赏*****,ios服,SR
17007521,斯忒诺,H*****,安卓bili服,SR
17007522,南丁格尔,s*****,安卓bili服,SSR
17007523,阿尔托莉雅·潘德拉贡,z*****,安卓bili服,SSR
17007524,斯卡哈,森*****,安卓bili服,SSR
17007525,罗摩,森*****,安卓bili服,SR
17007526,童谣,w*****,安卓bili服,SR
17007527,芬恩·麦克库尔,花*****,安卓bili服,SR
17007528,斯卡哈,遗*****,ios服,SSR
17007529,斯卡哈,r*****,安卓bili服,SSR
17007530,伊丽莎白·巴托里,o*****,ios服,SR
17007531,阿斯托尔福,a*****,安卓bili服,SR
17007532,斯卡哈,D*****,ios服,SSR
17007533,斯忒诺,b*****,ios服,SR
17007534,兰斯洛特,嘿*****,安卓bili服,SR
17007535,兰斯洛特,呆*****,安卓bili服,SR
17007536,兰斯洛特,f*****,安卓bili服,SR
17007537,阿斯托尔福,用*****,ios服,SR
