id,info,rname,sname,star
12624143,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,ios服,SR
12624144,弗兰肯斯坦,y*****,ios服,SR
12624145,斯忒诺,O*****,安卓bili服,SR
12624146,俄里翁,孤*****,安卓bili服,SSR
12624147,玉藻猫,w*****,安卓bili服,SR
12624148,酒吞童子,l*****,安卓bili服,SSR
12624149,酒吞童子,M*****,ios服,SSR
12624150,赫拉克勒斯,h*****,安卓bili服,SR
12624151,骑士迪昂,z*****,安卓bili服,SR
12624152,南丁格尔,贞*****,安卓bili服,SSR
12624153,玉藻猫,p*****,安卓bili服,SR
12624154,海伦娜·布拉瓦茨基,0*****,ios服,SR
12624155,卫宫,a*****,ios服,SR
12624156,玛尔达,c*****,ios服,SR
12624157,罗摩,2*****,安卓bili服,SR
12624158,赫拉克勒斯,2*****,安卓bili服,SR
12624159,阿塔兰忒,h*****,安卓bili服,SR
12624160,骑士迪昂,p*****,安卓bili服,SR
12624161,卫宫〔Assassin〕,p*****,安卓bili服,SR
12624162,酒吞童子,X*****,安卓bili服,SSR
12624163,童谣,e*****,ios服,SR
12624164,伊丽莎白·巴托里,1*****,安卓bili服,SR
12624165,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
12624166,罗摩,j*****,安卓bili服,SR
12624167,骑士迪昂,s*****,安卓bili服,SR
12624168,赫拉克勒斯,e*****,安卓bili服,SR
12624169,骑士迪昂,t*****,安卓bili服,SR
12624170,兰斯洛特,盛*****,ios服,SR
12624171,卫宫,狂*****,ios服,SR
12624172,玛尔达,l*****,安卓联运服,SR
12624173,斯忒诺,l*****,安卓联运服,SR
