id,info,rname,sname,star
12322893,阿尔托莉雅·潘德拉贡〔Alter〕,郭*****,安卓bili服,SR
12322894,诸葛孔明〔埃尔梅罗Ⅱ世〕,h*****,安卓bili服,SSR
12322895,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
12322896,南丁格尔,谁*****,安卓bili服,SSR
12322897,阿塔兰忒,皓*****,安卓bili服,SR
12322898,骑士迪昂,k*****,安卓bili服,SR
12322899,玛尔达,o*****,安卓bili服,SR
12322900,玛丽·安托瓦内特,d*****,ios服,SR
12322901,卫宫,初*****,安卓bili服,SR
12322902,伊丽莎白·巴托里,i*****,ios服,SR
12322903,诸葛孔明〔埃尔梅罗Ⅱ世〕,i*****,ios服,SSR
12322904,玛尔达,A*****,ios服,SR
12322905,酒吞童子,阎*****,安卓bili服,SSR
12322906,玛丽·安托瓦内特,k*****,安卓bili服,SR
12322907,兰斯洛特,1*****,安卓bili服,SR
12322908,齐格飞,k*****,安卓bili服,SR
12322909,阿周那,p*****,安卓bili服,SSR
12322910,酒吞童子,威*****,安卓bili服,SSR
12322911,斯忒诺,b*****,安卓bili服,SR
12322912,弗拉德三世,5*****,安卓bili服,SSR
12322913,玉藻猫,1*****,安卓bili服,SR
12322914,玛尔达,x*****,安卓bili服,SR
12322915,玛尔达,零*****,安卓bili服,SR
12322916,卫宫〔Assassin〕,S*****,安卓bili服,SR
12322917,库·丘林[Alter],2*****,ios服,SSR
12322918,童谣,追*****,安卓bili服,SR
12322919,玛丽·安托瓦内特,焦*****,安卓bili服,SR
12322920,安妮·伯妮＆玛莉·瑞德,焦*****,安卓bili服,SR
12322921,卡米拉,u*****,安卓bili服,SR
12322922,玛尔达,4*****,ios服,SR
12322923,阿塔兰忒,e*****,ios服,SR
