id,info,rname,sname,star
13074379,赫拉克勒斯,9*****,ios服,SR
13074380,玛丽·安托瓦内特,哇*****,安卓bili服,SR
13074381,伊丽莎白·巴托里,2*****,ios服,SR
13074382,斯忒诺,汪*****,ios服,SR
13074383,开膛手杰克,v*****,安卓bili服,SSR
13074384,芬恩·麦克库尔,l*****,ios服,SR
13074385,弗兰肯斯坦,x*****,ios服,SR
13074386,酒吞童子,小*****,ios服,SSR
13074387,弗拉德三世,没*****,ios服,SSR
13074388,齐格飞,c*****,安卓bili服,SR
13074389,俄里翁,0*****,ios服,SSR
13074390,贝奥武夫,w*****,安卓bili服,SR
13074391,酒吞童子,恙*****,安卓bili服,SSR
13074392,齐格飞,g*****,安卓bili服,SR
13074393,阿尔托莉雅·潘德拉贡〔Alter〕,g*****,安卓bili服,SR
13074394,童谣,殇*****,安卓bili服,SR
13074395,齐格飞,渴*****,ios服,SR
13074396,弗兰肯斯坦,久*****,安卓bili服,SR
13074397,弗兰肯斯坦,7*****,安卓bili服,SR
13074398,赫拉克勒斯,I*****,ios服,SR
13074399,阿斯托尔福,柳*****,安卓bili服,SR
13074400,卡米拉,8*****,安卓bili服,SR
13074401,酒吞童子,q*****,安卓bili服,SSR
13074402,伊丽莎白·巴托里,T*****,ios服,SR
13074403,酒吞童子,老*****,ios服,SSR
13074404,芬恩·麦克库尔,c*****,安卓bili服,SR
13074405,阿塔兰忒,夜*****,ios服,SR
13074406,玛尔达,夜*****,ios服,SR
13074407,罗摩,钱*****,安卓联运服,SR
13074408,安妮·伯妮＆玛莉·瑞德,幽*****,安卓bili服,SR
13074409,卫宫,s*****,安卓bili服,SR
13074410,芬恩·麦克库尔,奇*****,安卓bili服,SR
13074411,莫德雷德,9*****,ios服,SSR
13074412,卡米拉,十*****,安卓bili服,SR
13074413,阿尔托莉雅·潘德拉贡,g*****,安卓bili服,SSR
13074414,阿斯托尔福,e*****,ios服,SR
13074415,贝奥武夫,C*****,ios服,SR
13074416,玛尔达,C*****,ios服,SR
13074417,弗拉德三世,C*****,ios服,SSR
13074418,卫宫,年*****,ios服,SR
13074419,卫宫,b*****,ios服,SR
13074420,童谣,欧*****,安卓bili服,SR
13074421,海伦娜·布拉瓦茨基,c*****,ios服,SR
13074422,卫宫,K*****,ios服,SR
13074423,卡米拉,n*****,安卓bili服,SR
13074424,伊丽莎白·巴托里,b*****,安卓bili服,SR
13074425,阿蒂拉,f*****,安卓bili服,SSR
13074426,阿斯托尔福,9*****,安卓bili服,SR
13074427,赫拉克勒斯,分*****,安卓联运服,SR
13074428,阿蒂拉,u*****,安卓bili服,SSR
13074429,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,安卓bili服,SR
13074430,齐格飞,夹*****,安卓bili服,SR
13074431,芬恩·麦克库尔,l*****,ios服,SR
13074432,库·丘林[Alter],l*****,ios服,SSR
13074433,迦尔纳,h*****,安卓bili服,SSR
13074434,南丁格尔,十*****,安卓bili服,SSR
13074435,赫拉克勒斯,十*****,安卓bili服,SR
13074436,骑士迪昂,竹*****,安卓bili服,SR
13074437,酒吞童子,0*****,ios服,SSR
13074438,酒吞童子,w*****,安卓bili服,SSR
13074439,酒吞童子,w*****,安卓bili服,SSR
13074440,芬恩·麦克库尔,w*****,安卓bili服,SR
13074441,莫德雷德,折*****,安卓联运服,SSR
13074442,伊丽莎白·巴托里,龙*****,安卓联运服,SR
13074443,骑士迪昂,3*****,安卓bili服,SR
13074444,玛丽·安托瓦内特,q*****,安卓bili服,SR
13074445,弗兰肯斯坦,q*****,安卓bili服,SR
13074446,酒吞童子,鸿*****,ios服,SSR
13074447,伊丽莎白·巴托里,哈*****,安卓bili服,SR
13074448,酒吞童子,R*****,安卓bili服,SSR
13074449,卡米拉,布*****,ios服,SR
13074450,赫拉克勒斯,c*****,安卓联运服,SR
13074451,阿斯托尔福,最*****,安卓bili服,SR
13074452,伊丽莎白·巴托里,e*****,安卓bili服,SR
13074453,斯忒诺,9*****,ios服,SR
13074454,卫宫,巩*****,ios服,SR
13074455,骑士迪昂,K*****,安卓bili服,SR
13074456,弗朗西斯·德雷克,超*****,安卓bili服,SSR
13074457,芬恩·麦克库尔,曹*****,安卓bili服,SR
13074458,赫拉克勒斯,Q*****,ios服,SR
13074459,酒吞童子,コ*****,安卓bili服,SSR
13074460,卫宫,u*****,ios服,SR
13074461,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
13074462,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
13074463,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
13074464,弗兰肯斯坦,1*****,安卓bili服,SR
13074465,玛尔达,桜*****,安卓联运服,SR
13074466,兰斯洛特,c*****,安卓bili服,SR
13074467,卫宫〔Assassin〕,0*****,安卓bili服,SR
13074468,贝奥武夫,2*****,ios服,SR
13074469,赫拉克勒斯,x*****,安卓bili服,SR
13074470,弗兰肯斯坦,阿*****,ios服,SR
13074471,玉藻猫,1*****,安卓bili服,SR
13074472,玛尔达,b*****,ios服,SR
13074473,骑士迪昂,色*****,安卓bili服,SR
13074474,玛尔达,H*****,安卓bili服,SR
13074475,玛丽·安托瓦内特,b*****,安卓bili服,SR
13074476,玉藻猫,观*****,安卓bili服,SR
13074477,伊丽莎白·巴托里,4*****,安卓bili服,SR
13074478,骑士迪昂,4*****,安卓bili服,SR
