id,info,rname,sname,star
19575863,芬恩·麦克库尔,孙*****,安卓bili服,SR
19575864,齐格飞,e*****,安卓bili服,SR
19575865,罗摩,t*****,安卓bili服,SR
19575866,斯卡哈,B*****,ios服,SSR
19575867,斯卡哈,1*****,ios服,SSR
19575868,罗摩,e*****,安卓bili服,SR
19575869,阿蒂拉,v*****,安卓bili服,SSR
19575870,伊丽莎白·巴托里,a*****,安卓bili服,SR
19575871,弗兰肯斯坦,花*****,安卓bili服,SR
19575872,卡米拉,花*****,安卓bili服,SR
19575873,阿蒂拉,未*****,安卓联运服,SSR
19575874,安妮·伯妮＆玛莉·瑞德,秋*****,安卓bili服,SR
19575875,伊丽莎白·巴托里,红*****,安卓bili服,SR
19575876,卫宫〔Assassin〕,米*****,安卓bili服,SR
19575877,斯忒诺,丰*****,安卓bili服,SR
19575878,玉藻前,丰*****,安卓bili服,SSR
19575879,齐格飞,冯*****,ios服,SR
19575880,弗朗西斯·德雷克,e*****,安卓bili服,SSR
19575881,开膛手杰克,牧*****,安卓bili服,SSR
19575882,弗兰肯斯坦,天*****,安卓bili服,SR
19575883,海伦娜·布拉瓦茨基,g*****,安卓bili服,SR
19575884,玉藻前,绯*****,安卓bili服,SSR
19575885,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
19575886,阿尔托莉雅·潘德拉贡〔Alter〕,涵*****,安卓bili服,SR
19575887,玛尔达,B*****,ios服,SR
19575888,玉藻猫,B*****,ios服,SR
19575889,赫拉克勒斯,l*****,安卓bili服,SR
19575890,齐格飞,l*****,安卓bili服,SR
19575891,斯卡哈,菌*****,ios服,SSR
19575892,弗拉德三世,e*****,安卓bili服,SSR
19575893,卫宫〔Assassin〕,祢*****,安卓bili服,SR
19575894,迦尔纳,2*****,安卓bili服,SSR
19575895,玛丽·安托瓦内特,凌*****,安卓bili服,SR
19575896,赫拉克勒斯,i*****,安卓联运服,SR
19575897,斯忒诺,Q*****,ios服,SR
19575898,罗摩,北*****,安卓bili服,SR
19575899,童谣,花*****,ios服,SR
19575900,玛尔达,九*****,ios服,SR
19575901,赫拉克勒斯,臭*****,安卓bili服,SR
19575902,弗兰肯斯坦,倚*****,安卓联运服,SR
19575903,玉藻猫,4*****,ios服,SR
19575904,贝奥武夫,元*****,安卓bili服,SR
19575905,玛尔达,t*****,ios服,SR
19575906,贝奥武夫,e*****,安卓bili服,SR
19575907,童谣,等*****,安卓bili服,SR
19575908,弗兰肯斯坦,等*****,安卓bili服,SR
19575909,斯卡哈,b*****,ios服,SSR
19575910,斯卡哈,b*****,安卓bili服,SSR
19575911,诸葛孔明〔埃尔梅罗Ⅱ世〕,t*****,安卓bili服,SSR
19575912,玉藻猫,娇*****,安卓bili服,SR
19575913,迦尔纳,「*****,安卓bili服,SSR
19575914,卡米拉,a*****,安卓bili服,SR
19575915,芬恩·麦克库尔,咕*****,ios服,SR
19575916,贝奥武夫,廿*****,安卓bili服,SR
19575917,卫宫,7*****,安卓bili服,SR
19575918,弗兰肯斯坦,X*****,安卓bili服,SR
19575919,卡米拉,乾*****,安卓联运服,SR
19575920,兰斯洛特,0*****,安卓bili服,SR
19575921,斯卡哈,起*****,ios服,SSR
19575922,莫德雷德,b*****,安卓bili服,SSR
19575923,阿塔兰忒,r*****,安卓bili服,SR
19575924,斯卡哈,s*****,安卓bili服,SSR
19575925,骑士迪昂,U*****,ios服,SR
19575926,莫德雷德,天*****,安卓bili服,SSR
19575927,芬恩·麦克库尔,F*****,安卓bili服,SR
19575928,玉藻猫,e*****,ios服,SR
19575929,卡米拉,t*****,安卓bili服,SR
19575930,童谣,蓝*****,安卓bili服,SR
19575931,开膛手杰克,v*****,安卓bili服,SSR
19575932,阿蒂拉,梦*****,安卓联运服,SSR
19575933,斯卡哈,淳*****,安卓bili服,SSR
19575934,斯卡哈,淳*****,安卓bili服,SSR
19575935,阿塔兰忒,a*****,安卓bili服,SR
19575936,贝奥武夫,a*****,安卓bili服,SR
19575937,贝奥武夫,L*****,安卓bili服,SR
19575938,玛尔达,风*****,安卓联运服,SR
19575939,斯卡哈,O*****,安卓bili服,SSR
19575940,兰斯洛特,大*****,ios服,SR
19575941,罗摩,v*****,安卓bili服,SR
19575942,海伦娜·布拉瓦茨基,a*****,ios服,SR
19575943,赫拉克勒斯,花*****,安卓bili服,SR
19575944,玉藻猫,青*****,安卓bili服,SR
19575945,弗兰肯斯坦,i*****,ios服,SR
19575946,齐格飞,丰*****,安卓bili服,SR
19575947,玉藻猫,丰*****,安卓bili服,SR
19575948,玉藻猫,百*****,安卓bili服,SR
19575949,芬恩·麦克库尔,A*****,安卓bili服,SR
19575950,安妮·伯妮＆玛莉·瑞德,挽*****,ios服,SR
19575951,斯忒诺,它*****,安卓bili服,SR
19575952,弗朗西斯·德雷克,它*****,安卓bili服,SSR
19575953,罗摩,A*****,ios服,SR
19575954,阿周那,k*****,安卓bili服,SSR
19575955,诸葛孔明〔埃尔梅罗Ⅱ世〕,A*****,安卓联运服,SSR
19575956,尼禄·克劳狄乌斯,9*****,ios服,SR
19575957,卫宫〔Assassin〕,9*****,ios服,SR
19575958,斯卡哈,7*****,ios服,SSR
19575959,贝奥武夫,b*****,安卓bili服,SR
19575960,弗兰肯斯坦,端*****,ios服,SR
19575961,玛丽·安托瓦内特,端*****,ios服,SR
19575962,罗摩,扶*****,安卓bili服,SR
