id,info,rname,sname,star
15472303,阿斯托尔福,t*****,安卓bili服,SR
15472304,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
15472305,尼禄·克劳狄乌斯,d*****,ios服,SR
15472306,玛丽·安托瓦内特,敛*****,ios服,SR
15472307,托马斯·爱迪生,6*****,ios服,SR
15472308,童谣,l*****,安卓bili服,SR
15472309,莫德雷德,l*****,安卓bili服,SSR
15472310,玄奘三藏,高*****,ios服,SSR
15472311,斯忒诺,b*****,安卓bili服,SR
15472312,赫拉克勒斯,d*****,安卓bili服,SR
15472313,罗摩,d*****,安卓bili服,SR
15472314,贞德,d*****,安卓bili服,SSR
15472315,海伦娜·布拉瓦茨基,松*****,安卓bili服,SR
15472316,赫拉克勒斯,b*****,安卓bili服,SR
15472317,弗兰肯斯坦,P*****,安卓bili服,SR
15472318,伊丽莎白·巴托里,f*****,安卓bili服,SR
15472319,托马斯·爱迪生,f*****,ios服,SR
15472320,兰斯洛特,亢*****,ios服,SR
15472321,李书文,谢*****,安卓bili服,SR
15472322,俄里翁,u*****,安卓bili服,SSR
15472323,卫宫,w*****,安卓bili服,SR
15472324,芬恩·麦克库尔,博*****,ios服,SR
15472325,玛尔达,c*****,ios服,SR
15472326,玉藻猫,6*****,安卓bili服,SR
15472327,斯忒诺,a*****,安卓bili服,SR
15472328,海伦娜·布拉瓦茨基,1*****,ios服,SR
15472329,童谣,1*****,ios服,SR
15472330,俄里翁,1*****,ios服,SSR
15472331,阿塔兰忒,f*****,ios服,SR
15472332,骑士迪昂,旗*****,ios服,SR
15472333,齐格飞,旗*****,ios服,SR
