id,info,rname,sname,star
10392003,酒吞童子,牛*****,安卓bili服,SSR
10392004,齐格飞,花*****,安卓bili服,SR
10392005,李书文,6*****,ios服,SR
10392006,酒吞童子,上*****,安卓bili服,SSR
10392007,贞德,L*****,ios服,SSR
10392008,罗摩,b*****,安卓bili服,SR
10392009,芬恩·麦克库尔,松*****,安卓bili服,SR
10392010,玉藻猫,s*****,ios服,SR
10392011,酒吞童子,无*****,安卓bili服,SSR
10392012,莫德雷德,e*****,安卓bili服,SSR
10392013,卫宫,S*****,安卓bili服,SR
10392014,阿斯托尔福,木*****,安卓联运服,SR
10392015,卫宫〔Assassin〕,♛*****,安卓bili服,SR
10392016,贝奥武夫,g*****,安卓bili服,SR
10392017,海伦娜·布拉瓦茨基,g*****,安卓bili服,SR
10392018,赫拉克勒斯,.*****,安卓bili服,SR
10392019,玉藻猫,无*****,安卓bili服,SR
10392020,酒吞童子,黑*****,安卓联运服,SSR
10392021,芬恩·麦克库尔,黑*****,安卓联运服,SR
10392022,贝奥武夫,萌*****,安卓bili服,SR
10392023,酒吞童子,萌*****,安卓bili服,SSR
10392024,玉藻猫,为*****,安卓bili服,SR
10392025,酒吞童子,茹*****,安卓bili服,SSR
10392026,卫宫〔Assassin〕,进*****,安卓bili服,SR
10392027,童谣,b*****,ios服,SR
10392028,斯忒诺,M*****,ios服,SR
10392029,贝奥武夫,a*****,安卓bili服,SR
10392030,弗兰肯斯坦,许*****,ios服,SR
10392031,阿尔托莉雅·潘德拉贡,E*****,安卓bili服,SSR
10392032,酒吞童子,r*****,ios服,SSR
10392033,斯忒诺,天*****,安卓bili服,SR
