id,info,rname,sname,star
11196263,骑士迪昂,自*****,安卓bili服,SR
11196264,阿斯托尔福,帝*****,安卓bili服,SR
11196265,玉藻猫,i*****,ios服,SR
11196266,阿塔兰忒,4*****,安卓bili服,SR
11196267,酒吞童子,A*****,安卓bili服,SSR
11196268,赫拉克勒斯,一*****,安卓bili服,SR
11196269,骑士迪昂,h*****,安卓bili服,SR
11196270,骑士迪昂,h*****,安卓bili服,SR
11196271,玛尔达,l*****,安卓bili服,SR
11196272,卫宫,新*****,安卓bili服,SR
11196273,玛尔达,j*****,安卓bili服,SR
11196274,酒吞童子,聪*****,ios服,SSR
11196275,斯忒诺,g*****,安卓bili服,SR
11196276,赫拉克勒斯,g*****,安卓bili服,SR
11196277,赫拉克勒斯,泛*****,安卓bili服,SR
11196278,卫宫,A*****,ios服,SR
11196279,酒吞童子,中*****,ios服,SSR
11196280,齐格飞,1*****,安卓bili服,SR
11196281,安妮·伯妮＆玛莉·瑞德,隔*****,ios服,SR
11196282,阿塔兰忒,隔*****,ios服,SR
11196283,酒吞童子,成*****,ios服,SSR
11196284,芬恩·麦克库尔,明*****,安卓bili服,SR
11196285,玛尔达,孤*****,安卓bili服,SR
11196286,童谣,r*****,安卓bili服,SR
11196287,开膛手杰克,♥*****,安卓bili服,SSR
11196288,卫宫〔Assassin〕,初*****,ios服,SR
11196289,兰斯洛特,宝*****,安卓bili服,SR
11196290,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
11196291,卫宫,a*****,安卓bili服,SR
11196292,阿斯托尔福,a*****,安卓bili服,SR
11196293,玉藻猫,香*****,ios服,SR
