id,info,rname,sname,star
27173275,卡米拉,1*****,安卓bili服,SR
27173276,玉藻猫,1*****,安卓bili服,SR
27173277,骑士迪昂,1*****,安卓bili服,SR
27173278,玛尔达,1*****,安卓bili服,SR
27173279,斯忒诺,1*****,安卓bili服,SR
27173280,斯忒诺,1*****,安卓bili服,SR
27173281,玛尔达,1*****,安卓bili服,SR
27173282,卫宫,1*****,安卓bili服,SR
27173283,赫拉克勒斯,1*****,安卓bili服,SR
27173284,齐格飞,1*****,安卓bili服,SR
27173285,玉藻猫,1*****,安卓bili服,SR
27173286,齐格飞,1*****,安卓bili服,SR
27173287,玉藻猫,1*****,安卓bili服,SR
27173288,伊丽莎白·巴托里,1*****,安卓bili服,SR
27173289,卡米拉,1*****,安卓bili服,SR
27173290,玛尔达,1*****,安卓bili服,SR
27173291,玛丽·安托瓦内特,1*****,安卓bili服,SR
27173292,齐格飞,1*****,安卓bili服,SR
27173293,卡米拉,1*****,安卓bili服,SR
27173294,卫宫,1*****,安卓bili服,SR
27173295,卡米拉,1*****,安卓bili服,SR
27173296,茨木童子,爱*****,ios服,SR
27173297,卫宫,1*****,安卓bili服,SR
27173298,茨木童子,未*****,安卓bili服,SR
27173299,齐格飞,1*****,安卓bili服,SR
27173300,源赖光,r*****,安卓bili服,SSR
27173301,玛尔达,1*****,安卓bili服,SR
27173302,骑士迪昂,1*****,安卓bili服,SR
27173303,玛丽·安托瓦内特,1*****,安卓bili服,SR
27173304,赫拉克勒斯,1*****,安卓bili服,SR
27173305,玛尔达,1*****,安卓bili服,SR
