id,info,rname,sname,star
11896117,玛尔达,维*****,安卓bili服,SR
11896118,兰斯洛特,n*****,安卓bili服,SR
11896119,玛尔达,血*****,ios服,SR
11896120,玉藻猫,q*****,安卓bili服,SR
11896121,酒吞童子,9*****,ios服,SSR
11896122,骑士迪昂,p*****,安卓bili服,SR
11896123,赫拉克勒斯,p*****,安卓bili服,SR
11896124,玛尔达,p*****,安卓bili服,SR
11896125,卫宫,高*****,ios服,SR
11896126,玛丽·安托瓦内特,k*****,安卓bili服,SR
11896127,卡米拉,h*****,安卓bili服,SR
11896128,卫宫〔Assassin〕,永*****,ios服,SR
11896129,阿斯托尔福,e*****,安卓bili服,SR
11896130,童谣,A*****,ios服,SR
11896131,罗摩,伊*****,ios服,SR
11896132,阿斯托尔福,二*****,ios服,SR
11896133,弗兰肯斯坦,t*****,安卓bili服,SR
11896134,玛尔达,宫*****,ios服,SR
11896135,齐格飞,t*****,安卓bili服,SR
11896136,玉藻猫,t*****,安卓bili服,SR
11896137,酒吞童子,最*****,安卓bili服,SSR
11896138,玛尔达,蜀*****,安卓bili服,SR
11896139,童谣,阿*****,安卓bili服,SR
11896140,卡米拉,星*****,安卓bili服,SR
11896141,卫宫,星*****,安卓bili服,SR
11896142,阿塔兰忒,7*****,ios服,SR
11896143,玛丽·安托瓦内特,p*****,安卓bili服,SR
11896144,阿尔托莉雅·潘德拉贡〔Alter〕,n*****,安卓bili服,SR
11896145,卫宫,e*****,安卓bili服,SR
11896146,伊丽莎白·巴托里,温*****,安卓bili服,SR
11896147,芬恩·麦克库尔,薯*****,安卓bili服,SR
