id,info,rname,sname,star
14846627,玄奘三藏,g*****,ios服,SSR
14846628,海伦娜·布拉瓦茨基,圣*****,ios服,SR
14846629,玄奘三藏,1*****,安卓bili服,SSR
14846630,贞德,3*****,ios服,SSR
14846631,玄奘三藏,1*****,安卓bili服,SSR
14846632,李书文,楪*****,ios服,SR
14846633,美狄亚〔Lily〕,7*****,ios服,SR
14846634,玛丽·安托瓦内特,7*****,ios服,SR
14846635,玄奘三藏,k*****,安卓bili服,SSR
14846636,卫宫,d*****,安卓bili服,SR
14846637,玛尔达,d*****,安卓bili服,SR
14846638,伊丽莎白·巴托里,k*****,安卓bili服,SR
14846639,童谣,B*****,ios服,SR
14846640,卫宫,B*****,ios服,SR
14846641,伊丽莎白·巴托里,d*****,安卓bili服,SR
14846642,李书文,1*****,安卓bili服,SR
14846643,玛丽·安托瓦内特,O*****,ios服,SR
14846644,童谣,O*****,ios服,SR
14846645,诸葛孔明〔埃尔梅罗Ⅱ世〕,初*****,安卓bili服,SSR
14846646,玄奘三藏,天*****,安卓bili服,SSR
14846647,贝奥武夫,E*****,安卓bili服,SR
14846648,玄奘三藏,c*****,安卓bili服,SSR
14846649,玉藻猫,涅*****,ios服,SR
14846650,玉藻前,正*****,ios服,SSR
14846651,托马斯·爱迪生,正*****,ios服,SR
14846652,玛尔达,a*****,安卓bili服,SR
14846653,玛丽·安托瓦内特,g*****,安卓bili服,SR
14846654,罗摩,i*****,安卓bili服,SR
14846655,斯忒诺,i*****,安卓bili服,SR
14846656,玄奘三藏,3*****,安卓bili服,SSR
14846657,斯忒诺,红*****,ios服,SR
