id,info,rname,sname,star
22744932,源赖光,c*****,ios服,SSR
22744933,卡米拉,c*****,ios服,SR
22744934,源赖光,小*****,ios服,SSR
22744935,茨木童子,r*****,安卓bili服,SR
22744936,弗朗西斯·德雷克,小*****,ios服,SSR
22744937,源赖光,主*****,ios服,SSR
22744938,源赖光,I*****,ios服,SSR
22744939,茨木童子,i*****,ios服,SR
22744940,茨木童子,t*****,安卓bili服,SR
22744941,骑士迪昂,葬*****,安卓bili服,SR
22744942,贝奥武夫,葬*****,安卓bili服,SR
22744943,茨木童子,陌*****,ios服,SR
22744944,茨木童子,陌*****,ios服,SR
22744945,茨木童子,伊*****,ios服,SR
22744946,茨木童子,5*****,ios服,SR
22744947,茨木童子,o*****,安卓bili服,SR
22744948,茨木童子,o*****,安卓bili服,SR
22744949,源赖光,难*****,安卓bili服,SSR
22744950,源赖光,恩*****,ios服,SSR
22744951,茨木童子,游*****,ios服,SR
22744952,骑士迪昂,师*****,安卓bili服,SR
22744953,茨木童子,无*****,ios服,SR
22744954,茨木童子,s*****,ios服,SR
22744955,骑士迪昂,s*****,ios服,SR
22744956,茨木童子,y*****,ios服,SR
22744957,茨木童子,J*****,ios服,SR
22744958,阿塔兰忒,生*****,安卓bili服,SR
22744959,茨木童子,归*****,ios服,SR
22744960,茨木童子,o*****,安卓bili服,SR
22744961,玉藻猫,0*****,ios服,SR
22744962,茨木童子,0*****,ios服,SR
