id,info,rname,sname,star
13654318,伊丽莎白·巴托里,A*****,ios服,SR
13654319,李书文,蕾*****,ios服,SR
13654320,玄奘三藏,a*****,ios服,SSR
13654321,弗兰肯斯坦,徐*****,安卓bili服,SR
13654322,罗摩,c*****,安卓bili服,SR
13654323,李书文,先*****,安卓bili服,SR
13654324,玄奘三藏,a*****,安卓bili服,SSR
13654325,阿塔兰忒,慈*****,安卓bili服,SR
13654326,李书文,9*****,安卓bili服,SR
13654327,玄奘三藏,m*****,ios服,SSR
13654328,玄奘三藏,Q*****,安卓bili服,SSR
13654329,齐格飞,靇*****,安卓联运服,SR
13654330,玄奘三藏,简*****,安卓bili服,SSR
13654331,李书文,f*****,安卓bili服,SR
13654332,卫宫,a*****,安卓bili服,SR
13654333,玄奘三藏,a*****,安卓bili服,SSR
13654334,赫拉克勒斯,9*****,ios服,SR
13654335,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
13654336,南丁格尔,k*****,安卓bili服,SSR
13654337,玄奘三藏,c*****,安卓bili服,SSR
13654338,弗兰肯斯坦,m*****,安卓bili服,SR
13654339,玄奘三藏,d*****,安卓bili服,SSR
13654340,李书文,斧*****,安卓bili服,SR
13654341,阿斯托尔福,m*****,安卓bili服,SR
13654342,赫拉克勒斯,6*****,ios服,SR
13654343,玄奘三藏,p*****,ios服,SSR
13654344,贞德,哎*****,安卓bili服,SSR
13654345,玄奘三藏,無*****,安卓bili服,SSR
13654346,李书文,乌*****,安卓bili服,SR
13654347,伊丽莎白·巴托里,滑*****,安卓bili服,SR
13654348,童谣,l*****,安卓bili服,SR
