id,info,rname,sname,star
14295635,李书文,A*****,安卓bili服,SR
14295636,库·丘林[Alter],e*****,ios服,SSR
14295637,齐格飞,不*****,安卓bili服,SR
14295638,童谣,不*****,安卓bili服,SR
14295639,齐格飞,a*****,安卓bili服,SR
14295640,卡米拉,a*****,安卓bili服,SR
14295641,卡米拉,g*****,安卓bili服,SR
14295642,斯忒诺,2*****,安卓bili服,SR
14295643,弗兰肯斯坦,2*****,安卓bili服,SR
14295644,卡米拉,3*****,安卓bili服,SR
14295645,骑士迪昂,v*****,安卓bili服,SR
14295646,齐格飞,u*****,安卓bili服,SR
14295647,芬恩·麦克库尔,光*****,安卓bili服,SR
14295648,玛尔达,b*****,安卓bili服,SR
14295649,弗兰肯斯坦,u*****,安卓bili服,SR
14295650,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,ios服,SR
14295651,童谣,才*****,安卓bili服,SR
14295652,李书文,m*****,安卓bili服,SR
14295653,齐格飞,吾*****,安卓bili服,SR
14295654,伊丽莎白·巴托里,f*****,安卓bili服,SR
14295655,李书文,f*****,安卓bili服,SR
14295656,斯忒诺,r*****,安卓bili服,SR
14295657,莫德雷德,艾*****,安卓bili服,SSR
14295658,伊丽莎白·巴托里,p*****,ios服,SR
14295659,齐格飞,霞*****,安卓bili服,SR
14295660,阿尔托莉雅·潘德拉贡,2*****,安卓bili服,SSR
14295661,李书文,r*****,ios服,SR
14295662,骑士迪昂,i*****,安卓bili服,SR
14295663,玛尔达,e*****,安卓bili服,SR
14295664,玄奘三藏,弗*****,安卓bili服,SSR
14295665,骑士迪昂,g*****,安卓bili服,SR
