id,info,rname,sname,star
19272263,卫宫〔Assassin〕,g*****,安卓bili服,SR
19272264,安妮·伯妮＆玛莉·瑞德,老*****,安卓bili服,SR
19272265,斯卡哈,轻*****,ios服,SSR
19272266,伊丽莎白·巴托里,s*****,安卓bili服,SR
19272267,童谣,c*****,安卓bili服,SR
19272268,卡米拉,S*****,ios服,SR
19272269,莫德雷德,e*****,ios服,SSR
19272270,玛丽·安托瓦内特,这*****,安卓bili服,SR
19272271,骑士迪昂,1*****,安卓联运服,SR
19272272,伊丽莎白·巴托里,1*****,安卓联运服,SR
19272273,兰斯洛特,蝉*****,安卓bili服,SR
19272274,卫宫〔Assassin〕,e*****,安卓bili服,SR
19272275,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
19272276,赫拉克勒斯,5*****,ios服,SR
19272277,玛尔达,5*****,ios服,SR
19272278,斯卡哈,染*****,ios服,SSR
19272279,芬恩·麦克库尔,s*****,安卓bili服,SR
19272280,伊丽莎白·巴托里,i*****,安卓bili服,SR
19272281,莫德雷德,勤*****,安卓bili服,SSR
19272282,玉藻猫,n*****,安卓bili服,SR
19272283,骑士迪昂,n*****,安卓bili服,SR
19272284,斯卡哈,1*****,ios服,SSR
19272285,骑士迪昂,唯*****,安卓联运服,SR
19272286,迦尔纳,d*****,安卓bili服,SSR
19272287,安妮·伯妮＆玛莉·瑞德,s*****,ios服,SR
19272288,卫宫〔Assassin〕,l*****,安卓bili服,SR
19272289,斯卡哈,l*****,安卓bili服,SSR
19272290,阿塔兰忒,m*****,安卓bili服,SR
19272291,南丁格尔,l*****,安卓bili服,SSR
19272292,卡米拉,孤*****,安卓联运服,SR
19272293,斯卡哈,串*****,安卓联运服,SSR
19272294,安妮·伯妮＆玛莉·瑞德,全*****,安卓bili服,SR
19272295,南丁格尔,h*****,安卓bili服,SSR
19272296,阿周那,s*****,安卓bili服,SSR
19272297,莫德雷德,月*****,安卓bili服,SSR
19272298,兰斯洛特,潘*****,ios服,SR
19272299,阿尔托莉雅·潘德拉贡,c*****,安卓bili服,SSR
19272300,库·丘林[Alter],c*****,安卓bili服,SSR
19272301,齐格飞,M*****,安卓bili服,SR
19272302,斯卡哈,l*****,ios服,SSR
19272303,安妮·伯妮＆玛莉·瑞德,l*****,ios服,SR
19272304,骑士迪昂,黑*****,安卓bili服,SR
19272305,安妮·伯妮＆玛莉·瑞德,挺*****,安卓bili服,SR
19272306,海伦娜·布拉瓦茨基,秀*****,安卓bili服,SR
19272307,斯卡哈,a*****,安卓bili服,SSR
19272308,玛尔达,灰*****,安卓bili服,SR
19272309,童谣,e*****,安卓bili服,SR
19272310,童谣,丨*****,安卓bili服,SR
19272311,齐格飞,1*****,ios服,SR
19272312,罗摩,7*****,安卓bili服,SR
19272313,兰斯洛特,7*****,安卓bili服,SR
19272314,骑士迪昂,s*****,安卓bili服,SR
19272315,斯卡哈,j*****,安卓bili服,SSR
19272316,骑士迪昂,末*****,安卓bili服,SR
19272317,斯卡哈,S*****,ios服,SSR
19272318,阿塔兰忒,班*****,安卓bili服,SR
19272319,玛尔达,e*****,安卓bili服,SR
19272320,斯卡哈,o*****,安卓bili服,SSR
19272321,赫拉克勒斯,l*****,安卓bili服,SR
19272322,莫德雷德,首*****,安卓bili服,SSR
19272323,玛尔达,b*****,安卓bili服,SR
19272324,斯卡哈,1*****,安卓bili服,SSR
19272325,阿斯托尔福,h*****,ios服,SR
19272326,南丁格尔,墨*****,安卓bili服,SSR
19272327,兰斯洛特,侯*****,ios服,SR
19272328,伊丽莎白·巴托里,式*****,ios服,SR
19272329,童谣,u*****,安卓bili服,SR
19272330,弗朗西斯·德雷克,b*****,ios服,SSR
19272331,卫宫〔Assassin〕,e*****,ios服,SR
19272332,玛尔达,9*****,ios服,SR
19272333,斯卡哈,晴*****,ios服,SSR
19272334,斯卡哈,o*****,安卓bili服,SSR
19272335,斯卡哈,波*****,安卓bili服,SSR
19272336,玛尔达,o*****,ios服,SR
19272337,女王梅芙,o*****,ios服,SSR
19272338,卡米拉,i*****,安卓bili服,SR
19272339,齐格飞,A*****,ios服,SR
19272340,卡米拉,一*****,安卓bili服,SR
19272341,芬恩·麦克库尔,源*****,ios服,SR
19272342,阿塔兰忒,p*****,安卓bili服,SR
19272343,俄里翁,p*****,安卓bili服,SSR
19272344,弗拉德三世,芷*****,安卓bili服,SSR
19272345,斯卡哈,s*****,ios服,SSR
19272346,骑士迪昂,o*****,安卓bili服,SR
19272347,阿蒂拉,显*****,安卓bili服,SSR
19272348,斯卡哈,於*****,ios服,SSR
19272349,玛尔达,l*****,安卓bili服,SR
19272350,赫拉克勒斯,l*****,安卓bili服,SR
19272351,玛丽·安托瓦内特,r*****,安卓bili服,SR
19272352,玛尔达,司*****,ios服,SR
19272353,芬恩·麦克库尔,i*****,ios服,SR
19272354,阿尔托莉雅·潘德拉贡〔Alter〕,南*****,安卓bili服,SR
19272355,弗兰肯斯坦,南*****,安卓bili服,SR
19272356,芬恩·麦克库尔,A*****,ios服,SR
19272357,齐格飞,艾*****,ios服,SR
19272358,玛丽·安托瓦内特,艾*****,ios服,SR
19272359,卫宫,q*****,安卓bili服,SR
19272360,弗拉德三世,q*****,安卓bili服,SSR
19272361,斯卡哈,织*****,安卓bili服,SSR
19272362,齐格飞,A*****,安卓bili服,SR
