id,info,rname,sname,star
17953469,斯忒诺,饕*****,安卓bili服,SR
17953470,玛丽·安托瓦内特,H*****,ios服,SR
17953471,齐格飞,z*****,安卓bili服,SR
17953472,迦尔纳,执*****,安卓bili服,SSR
17953473,阿塔兰忒,执*****,安卓bili服,SR
17953474,美狄亚〔Lily〕,s*****,安卓bili服,SR
17953475,罗摩,萌*****,ios服,SR
17953476,斯卡哈,b*****,安卓bili服,SSR
17953477,斯卡哈,青*****,安卓bili服,SSR
17953478,卫宫,s*****,安卓bili服,SR
17953479,赫拉克勒斯,e*****,安卓bili服,SR
17953480,阿塔兰忒,b*****,安卓bili服,SR
17953481,斯卡哈,起*****,安卓bili服,SSR
17953482,弗兰肯斯坦,K*****,ios服,SR
17953483,兰斯洛特,生*****,ios服,SR
17953484,诸葛孔明〔埃尔梅罗Ⅱ世〕,C*****,ios服,SSR
17953485,安妮·伯妮＆玛莉·瑞德,C*****,ios服,SR
17953486,斯卡哈,会*****,ios服,SSR
17953487,骑士迪昂,Z*****,ios服,SR
17953488,骑士迪昂,w*****,安卓bili服,SR
17953489,斯卡哈,9*****,安卓bili服,SSR
17953490,弗兰肯斯坦,9*****,安卓bili服,SR
17953491,兰斯洛特,A*****,ios服,SR
17953492,贞德,9*****,安卓bili服,SSR
17953493,迦尔纳,u*****,ios服,SSR
17953494,斯卡哈,两*****,ios服,SSR
17953495,弗兰肯斯坦,i*****,安卓bili服,SR
17953496,童谣,尘*****,安卓联运服,SR
17953497,斯卡哈,a*****,安卓bili服,SSR
17953498,伊丽莎白·巴托里,g*****,安卓bili服,SR
17953499,斯忒诺,g*****,安卓bili服,SR
17953500,玉藻猫,卑*****,安卓bili服,SR
17953501,斯卡哈,冰*****,ios服,SSR
17953502,俄里翁,3*****,安卓bili服,SSR
17953503,诸葛孔明〔埃尔梅罗Ⅱ世〕,守*****,安卓bili服,SSR
17953504,斯卡哈,逍*****,ios服,SSR
17953505,斯卡哈,逍*****,ios服,SSR
17953506,斯卡哈,歪*****,ios服,SSR
17953507,斯卡哈,膜*****,安卓bili服,SSR
17953508,阿塔兰忒,M*****,安卓bili服,SR
17953509,童谣,c*****,安卓bili服,SR
17953510,斯卡哈,b*****,ios服,SSR
17953511,卫宫〔Assassin〕,b*****,ios服,SR
17953512,兰斯洛特,u*****,安卓bili服,SR
17953513,伊丽莎白·巴托里,e*****,安卓bili服,SR
17953514,赫拉克勒斯,真*****,安卓bili服,SR
17953515,弗拉德三世,G*****,安卓bili服,SSR
17953516,玉藻猫,伊*****,安卓bili服,SR
17953517,斯忒诺,指*****,ios服,SR
17953518,玉藻猫,冰*****,安卓bili服,SR
17953519,玛尔达,v*****,安卓bili服,SR
17953520,兰斯洛特,p*****,ios服,SR
17953521,伊丽莎白·巴托里,m*****,安卓bili服,SR
17953522,罗摩,[*****,ios服,SR
17953523,诸葛孔明〔埃尔梅罗Ⅱ世〕,离*****,安卓bili服,SSR
17953524,斯卡哈,4*****,安卓bili服,SSR
17953525,斯忒诺,4*****,安卓bili服,SR
17953526,海伦娜·布拉瓦茨基,9*****,安卓bili服,SR
17953527,阿斯托尔福,B*****,安卓bili服,SR
17953528,玛尔达,小*****,安卓bili服,SR
17953529,卫宫,c*****,安卓bili服,SR
17953530,卫宫〔Assassin〕,龙*****,安卓bili服,SR
17953531,玉藻猫,米*****,ios服,SR
17953532,弗拉德三世,o*****,安卓bili服,SSR
17953533,弗兰肯斯坦,k*****,安卓bili服,SR
17953534,莫德雷德,c*****,安卓bili服,SSR
17953535,卫宫,c*****,安卓bili服,SR
17953536,伊丽莎白·巴托里,k*****,安卓bili服,SR
17953537,阿塔兰忒,糖*****,ios服,SR
17953538,库·丘林[Alter],7*****,安卓bili服,SSR
17953539,芬恩·麦克库尔,阿*****,安卓bili服,SR
17953540,卫宫,Q*****,ios服,SR
17953541,斯卡哈,T*****,安卓联运服,SSR
17953542,齐格飞,絆*****,安卓bili服,SR
17953543,斯卡哈,S*****,ios服,SSR
17953544,贝奥武夫,o*****,安卓bili服,SR
17953545,卡米拉,0*****,ios服,SR
17953546,斯卡哈,g*****,安卓bili服,SSR
17953547,贞德,负*****,ios服,SSR
17953548,芬恩·麦克库尔,m*****,安卓bili服,SR
17953549,斯卡哈,m*****,安卓bili服,SSR
17953550,卫宫,n*****,安卓bili服,SR
17953551,安妮·伯妮＆玛莉·瑞德,去*****,安卓bili服,SR
17953552,弗兰肯斯坦,u*****,安卓bili服,SR
17953553,卫宫,d*****,安卓bili服,SR
17953554,阿斯托尔福,i*****,ios服,SR
17953555,芬恩·麦克库尔,1*****,安卓bili服,SR
17953556,斯卡哈,5*****,安卓bili服,SSR
17953557,齐格飞,5*****,安卓bili服,SR
17953558,斯卡哈,i*****,安卓bili服,SSR
17953559,罗摩,i*****,安卓bili服,SR
17953560,骑士迪昂,性*****,安卓bili服,SR
17953561,赫拉克勒斯,7*****,安卓bili服,SR
17953562,骑士迪昂,y*****,安卓bili服,SR
17953563,弗兰肯斯坦,1*****,安卓bili服,SR
17953564,赫拉克勒斯,a*****,安卓bili服,SR
17953565,玉藻猫,0*****,安卓bili服,SR
17953566,弗兰肯斯坦,r*****,安卓bili服,SR
17953567,赫拉克勒斯,r*****,安卓bili服,SR
17953568,玛尔达,j*****,安卓bili服,SR
