id,info,rname,sname,star
11342343,玉藻猫,d*****,安卓bili服,SR
11342344,莫德雷德,d*****,安卓bili服,SSR
11342345,童谣,核*****,安卓联运服,SR
11342346,卫宫〔Assassin〕,o*****,安卓bili服,SR
11342347,卫宫,G*****,安卓联运服,SR
11342348,莫德雷德,触*****,安卓bili服,SSR
11342349,卫宫,小*****,安卓bili服,SR
11342350,卫宫,N*****,安卓bili服,SR
11342351,伊丽莎白·巴托里,p*****,ios服,SR
11342352,玉藻猫,p*****,ios服,SR
11342353,卡米拉,3*****,ios服,SR
11342354,伊丽莎白·巴托里,乔*****,安卓bili服,SR
11342355,开膛手杰克,习*****,安卓bili服,SSR
11342356,童谣,工*****,安卓bili服,SR
11342357,童谣,z*****,安卓bili服,SR
11342358,骑士迪昂,q*****,安卓bili服,SR
11342359,莫德雷德,好*****,安卓bili服,SSR
11342360,玉藻猫,6*****,安卓联运服,SR
11342361,斯忒诺,ウ*****,安卓联运服,SR
11342362,弗拉德三世,h*****,安卓bili服,SSR
11342363,阿塔兰忒,9*****,ios服,SR
11342364,童谣,9*****,ios服,SR
11342365,童谣,9*****,ios服,SR
11342366,阿斯托尔福,虚*****,安卓bili服,SR
11342367,酒吞童子,诸*****,安卓bili服,SSR
11342368,酒吞童子,S*****,安卓bili服,SSR
11342369,海伦娜·布拉瓦茨基,卐*****,安卓bili服,SR
11342370,卡米拉,d*****,安卓bili服,SR
11342371,阿斯托尔福,d*****,安卓bili服,SR
11342372,玛丽·安托瓦内特,1*****,安卓bili服,SR
11342373,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
