id,info,rname,sname,star
10593364,阿塔兰忒,经*****,ios服,SR
10593365,童谣,1*****,ios服,SR
10593366,玉藻猫,六*****,安卓bili服,SR
10593367,兰斯洛特,为*****,安卓联运服,SR
10593368,骑士迪昂,诩*****,安卓bili服,SR
10593369,玛尔达,紗*****,安卓bili服,SR
10593370,玛丽·安托瓦内特,忆*****,安卓bili服,SR
10593371,酒吞童子,4*****,ios服,SSR
10593372,阿斯托尔福,谏*****,安卓bili服,SR
10593373,阿塔兰忒,谏*****,安卓bili服,SR
10593374,伊丽莎白·巴托里,柚*****,安卓联运服,SR
10593375,玛尔达,赤*****,安卓bili服,SR
10593376,酒吞童子,ℳ*****,安卓bili服,SSR
10593377,阿周那,q*****,安卓bili服,SSR
10593378,迦尔纳,吾*****,安卓bili服,SSR
10593379,玉藻猫,丶*****,安卓bili服,SR
10593380,齐格飞,丶*****,安卓bili服,SR
10593381,卡米拉,y*****,安卓bili服,SR
10593382,卫宫〔Assassin〕,b*****,安卓bili服,SR
10593383,卫宫,轩*****,安卓bili服,SR
10593384,卡米拉,轩*****,安卓bili服,SR
10593385,卡米拉,悠*****,安卓bili服,SR
10593386,酒吞童子,具*****,安卓bili服,SSR
10593387,阿塔兰忒,醉*****,安卓bili服,SR
10593388,酒吞童子,o*****,安卓bili服,SSR
10593389,卫宫〔Assassin〕,大*****,ios服,SR
10593390,安妮·伯妮＆玛莉·瑞德,r*****,ios服,SR
10593391,海伦娜·布拉瓦茨基,含*****,安卓bili服,SR
10593392,安妮·伯妮＆玛莉·瑞德,基*****,安卓bili服,SR
10593393,赫拉克勒斯,e*****,ios服,SR
10593394,李书文,e*****,ios服,SR
