id,info,rname,sname,star
23755438,卫宫,l*****,安卓bili服,SR
23755439,茨木童子,让*****,安卓bili服,SR
23755440,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
23755441,茨木童子,l*****,安卓bili服,SR
23755442,茨木童子,b*****,安卓bili服,SR
23755443,卡米拉,忍*****,ios服,SR
23755444,芬恩·麦克库尔,Y*****,ios服,SR
23755445,茨木童子,月*****,ios服,SR
23755446,阿周那,月*****,ios服,SSR
23755447,卡米拉,h*****,安卓bili服,SR
23755448,罗摩,s*****,安卓bili服,SR
23755449,茨木童子,远*****,安卓bili服,SR
23755450,卡米拉,7*****,ios服,SR
23755451,卫宫〔Assassin〕,M*****,ios服,SR
23755452,卫宫〔Assassin〕,研*****,ios服,SR
23755453,贝奥武夫,丶*****,安卓bili服,SR
23755454,源赖光,彩*****,安卓bili服,SSR
23755455,茨木童子,九*****,ios服,SR
23755456,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
23755457,兰斯洛特,a*****,安卓bili服,SR
23755458,茨木童子,忧*****,安卓联运服,SR
23755459,源赖光,z*****,ios服,SSR
23755460,源赖光,朝*****,ios服,SSR
23755461,斯忒诺,宇*****,安卓bili服,SR
23755462,玛尔达,f*****,安卓bili服,SR
23755463,芬恩·麦克库尔,4*****,安卓bili服,SR
23755464,茨木童子,如*****,ios服,SR
23755465,弗拉德三世,O*****,ios服,SSR
23755466,贞德,雪*****,ios服,SSR
23755467,茨木童子,n*****,ios服,SR
23755468,库·丘林[Alter],a*****,安卓bili服,SSR
