id,info,rname,sname,star
18623171,斯卡哈,x*****,ios服,SSR
18623172,阿塔兰忒,O*****,ios服,SR
18623173,玛尔达,4*****,ios服,SR
18623174,骑士迪昂,e*****,安卓bili服,SR
18623175,赫拉克勒斯,丶*****,安卓bili服,SR
18623176,弗兰肯斯坦,y*****,安卓bili服,SR
18623177,南丁格尔,m*****,安卓bili服,SSR
18623178,斯卡哈,n*****,安卓bili服,SSR
18623179,斯卡哈,B*****,ios服,SSR
18623180,芬恩·麦克库尔,夜*****,ios服,SR
18623181,斯卡哈,单*****,安卓bili服,SSR
18623182,玛丽·安托瓦内特,萌*****,安卓bili服,SR
18623183,斯卡哈,j*****,安卓bili服,SSR
18623184,贝奥武夫,j*****,安卓bili服,SR
18623185,伊丽莎白·巴托里,萌*****,安卓bili服,SR
18623186,阿塔兰忒,忆*****,安卓bili服,SR
18623187,芬恩·麦克库尔,2*****,安卓bili服,SR
18623188,骑士迪昂,k*****,安卓bili服,SR
18623189,贝奥武夫,r*****,ios服,SR
18623190,弗拉德三世,0*****,安卓bili服,SSR
18623191,阿塔兰忒,离*****,ios服,SR
18623192,齐格飞,i*****,安卓bili服,SR
18623193,玛尔达,未*****,ios服,SR
18623194,斯卡哈,p*****,安卓bili服,SSR
18623195,海伦娜·布拉瓦茨基,天*****,安卓bili服,SR
18623196,童谣,s*****,安卓联运服,SR
18623197,兰斯洛特,K*****,ios服,SR
18623198,斯卡哈,娜*****,安卓bili服,SSR
18623199,玛尔达,b*****,安卓bili服,SR
18623200,赫拉克勒斯,z*****,安卓bili服,SR
18623201,斯卡哈,爱*****,安卓bili服,SSR
18623202,斯卡哈,幸*****,安卓bili服,SSR
18623203,玉藻猫,c*****,安卓bili服,SR
18623204,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
18623205,童谣,c*****,安卓bili服,SR
18623206,斯忒诺,c*****,安卓bili服,SR
18623207,童谣,凸*****,安卓bili服,SR
18623208,玛丽·安托瓦内特,f*****,安卓bili服,SR
18623209,兰斯洛特,天*****,安卓bili服,SR
18623210,弗兰肯斯坦,4*****,安卓bili服,SR
18623211,安妮·伯妮＆玛莉·瑞德,C*****,安卓bili服,SR
18623212,海伦娜·布拉瓦茨基,c*****,ios服,SR
18623213,齐格飞,咻*****,安卓联运服,SR
18623214,阿斯托尔福,「*****,安卓bili服,SR
18623215,童谣,「*****,安卓bili服,SR
18623216,斯忒诺,a*****,安卓bili服,SR
18623217,斯卡哈,a*****,安卓bili服,SSR
18623218,玛尔达,柚*****,安卓bili服,SR
18623219,卫宫,i*****,安卓bili服,SR
18623220,贝奥武夫,2*****,安卓bili服,SR
18623221,玛丽·安托瓦内特,L*****,ios服,SR
18623222,安妮·伯妮＆玛莉·瑞德,4*****,ios服,SR
18623223,斯卡哈,普*****,安卓bili服,SSR
18623224,斯卡哈,【*****,安卓bili服,SSR
18623225,芬恩·麦克库尔,d*****,安卓bili服,SR
18623226,伊丽莎白·巴托里,周*****,安卓bili服,SR
18623227,阿蒂拉,周*****,安卓bili服,SSR
18623228,卫宫〔Assassin〕,g*****,安卓bili服,SR
18623229,弗兰肯斯坦,e*****,ios服,SR
18623230,斯忒诺,s*****,安卓bili服,SR
18623231,兰斯洛特,c*****,ios服,SR
18623232,阿尔托莉雅·潘德拉贡〔Alter〕,艾*****,ios服,SR
18623233,斯忒诺,m*****,安卓bili服,SR
18623234,斯卡哈,v*****,安卓bili服,SSR
18623235,弗拉德三世,n*****,安卓bili服,SSR
18623236,卫宫〔Assassin〕,搞*****,安卓bili服,SR
18623237,卫宫〔Assassin〕,v*****,安卓bili服,SR
18623238,贝奥武夫,j*****,安卓bili服,SR
18623239,阿斯托尔福,g*****,安卓bili服,SR
18623240,贝奥武夫,p*****,安卓bili服,SR
18623241,阿塔兰忒,d*****,安卓bili服,SR
18623242,罗摩,h*****,安卓bili服,SR
18623243,兰斯洛特,g*****,安卓bili服,SR
18623244,玛丽·安托瓦内特,m*****,安卓bili服,SR
18623245,斯忒诺,x*****,安卓bili服,SR
18623246,卫宫,宋*****,ios服,SR
18623247,阿斯托尔福,L*****,ios服,SR
18623248,玛尔达,n*****,ios服,SR
18623249,斯卡哈,o*****,ios服,SSR
18623250,贝奥武夫,1*****,安卓bili服,SR
18623251,童谣,l*****,安卓bili服,SR
18623252,安妮·伯妮＆玛莉·瑞德,7*****,ios服,SR
18623253,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
18623254,玛尔达,泰*****,安卓bili服,SR
18623255,罗摩,残*****,安卓bili服,SR
18623256,玛丽·安托瓦内特,威*****,ios服,SR
18623257,骑士迪昂,x*****,安卓bili服,SR
18623258,玛尔达,e*****,ios服,SR
18623259,玛尔达,a*****,ios服,SR
18623260,罗摩,豆*****,安卓bili服,SR
18623261,斯卡哈,b*****,安卓bili服,SSR
18623262,骑士迪昂,魏*****,安卓bili服,SR
18623263,卡米拉,4*****,安卓bili服,SR
18623264,安妮·伯妮＆玛莉·瑞德,大*****,ios服,SR
18623265,玉藻猫,傲*****,安卓bili服,SR
18623266,卫宫〔Assassin〕,3*****,安卓bili服,SR
18623267,玉藻前,3*****,安卓bili服,SSR
18623268,卡米拉,t*****,安卓bili服,SR
18623269,阿斯托尔福,d*****,ios服,SR
18623270,贝奥武夫,o*****,ios服,SR
