id,info,rname,sname,star
11862514,玛尔达,姜*****,安卓bili服,SR
11862515,卡米拉,p*****,安卓bili服,SR
11862516,斯忒诺,k*****,安卓bili服,SR
11862517,伊丽莎白·巴托里,k*****,安卓bili服,SR
11862518,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
11862519,阿尔托莉雅·潘德拉贡〔Alter〕,t*****,安卓bili服,SR
11862520,李书文,2*****,ios服,SR
11862521,安妮·伯妮＆玛莉·瑞德,2*****,ios服,SR
11862522,兰斯洛特,y*****,安卓bili服,SR
11862523,伊丽莎白·巴托里,冷*****,安卓bili服,SR
11862524,骑士迪昂,【*****,安卓bili服,SR
11862525,酒吞童子,螢*****,安卓bili服,SSR
11862526,卫宫,啾*****,安卓bili服,SR
11862527,酒吞童子,2*****,安卓bili服,SSR
11862528,卫宫,坏*****,安卓bili服,SR
11862529,酒吞童子,萌*****,安卓bili服,SSR
11862530,俄里翁,亚*****,安卓bili服,SSR
11862531,海伦娜·布拉瓦茨基,1*****,ios服,SR
11862532,玛丽·安托瓦内特,锦*****,ios服,SR
11862533,卡米拉,x*****,ios服,SR
11862534,阿蒂拉,d*****,安卓bili服,SSR
11862535,童谣,c*****,安卓bili服,SR
11862536,伊丽莎白·巴托里,r*****,安卓bili服,SR
11862537,阿塔兰忒,r*****,安卓bili服,SR
11862538,伊丽莎白·巴托里,蔷*****,安卓bili服,SR
11862539,卡米拉,蒂*****,安卓bili服,SR
11862540,兰斯洛特,天*****,安卓bili服,SR
11862541,弗拉德三世,敛*****,安卓bili服,SSR
11862542,齐格飞,R*****,安卓bili服,SR
11862543,阿尔托莉雅·潘德拉贡,魔*****,安卓bili服,SSR
11862544,海伦娜·布拉瓦茨基,魔*****,安卓bili服,SR
