id,info,rname,sname,star
25462465,茨木童子,椎*****,安卓bili服,SR
25462466,迦尔纳,5*****,安卓bili服,SSR
25462467,俄里翁,5*****,安卓bili服,SSR
25462468,骑士迪昂,1*****,ios服,SR
25462469,茨木童子,微*****,安卓bili服,SR
25462470,茨木童子,七*****,安卓bili服,SR
25462471,源赖光,f*****,安卓bili服,SSR
25462472,安妮·伯妮＆玛莉·瑞德,绯*****,安卓bili服,SR
25462473,莫德雷德,s*****,安卓联运服,SSR
25462474,齐格飞,9*****,ios服,SR
25462475,卫宫〔Assassin〕,9*****,ios服,SR
25462476,源赖光,k*****,安卓bili服,SSR
25462477,源赖光,R*****,安卓bili服,SSR
25462478,源赖光,◇*****,安卓bili服,SSR
25462479,童谣,t*****,安卓bili服,SR
25462480,迦尔纳,S*****,安卓bili服,SSR
25462481,茨木童子,N*****,安卓联运服,SR
25462482,阿斯托尔福,钱*****,ios服,SR
25462483,源赖光,钱*****,ios服,SSR
25462484,齐格飞,c*****,安卓bili服,SR
25462485,源赖光,e*****,ios服,SSR
25462486,茨木童子,F*****,安卓bili服,SR
25462487,茨木童子,郭*****,ios服,SR
25462488,源赖光,浮*****,ios服,SSR
25462489,玛尔达,b*****,ios服,SR
25462490,茨木童子,E*****,ios服,SR
25462491,弗兰肯斯坦,a*****,ios服,SR
25462492,芬恩·麦克库尔,d*****,ios服,SR
25462493,伊丽莎白·巴托里,d*****,ios服,SR
25462494,阿尔托莉雅·潘德拉贡,梦*****,ios服,SSR
25462495,齐格飞,梦*****,ios服,SR
25462496,玛尔达,梦*****,ios服,SR
25462497,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
25462498,茨木童子,B*****,安卓bili服,SR
25462499,阿塔兰忒,e*****,安卓bili服,SR
25462500,兰斯洛特,e*****,安卓bili服,SR
25462501,赫拉克勒斯,6*****,安卓bili服,SR
25462502,茨木童子,e*****,安卓bili服,SR
25462503,茨木童子,e*****,安卓bili服,SR
25462504,茨木童子,徐*****,安卓联运服,SR
25462505,斯忒诺,电*****,安卓联运服,SR
25462506,芬恩·麦克库尔,E*****,安卓bili服,SR
25462507,茨木童子,博*****,ios服,SR
25462508,茨木童子,博*****,ios服,SR
25462509,海伦娜·布拉瓦茨基,1*****,ios服,SR
25462510,卡米拉,h*****,安卓bili服,SR
25462511,弗兰肯斯坦,穆*****,安卓bili服,SR
25462512,齐格飞,千*****,ios服,SR
25462513,源赖光,席*****,安卓bili服,SSR
25462514,阿斯托尔福,席*****,安卓bili服,SR
25462515,茨木童子,高*****,ios服,SR
25462516,源赖光,高*****,ios服,SSR
25462517,玛尔达,灬*****,安卓bili服,SR
25462518,茨木童子,萌*****,安卓bili服,SR
25462519,伊丽莎白·巴托里,7*****,安卓bili服,SR
25462520,安妮·伯妮＆玛莉·瑞德,赛*****,安卓bili服,SR
25462521,卡米拉,c*****,ios服,SR
25462522,卡米拉,a*****,安卓bili服,SR
25462523,茨木童子,a*****,安卓bili服,SR
25462524,童谣,吾*****,安卓bili服,SR
25462525,茨木童子,凤*****,安卓bili服,SR
25462526,骑士迪昂,c*****,安卓bili服,SR
25462527,茨木童子,D*****,安卓bili服,SR
25462528,茨木童子,U*****,安卓bili服,SR
25462529,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
25462530,童谣,r*****,安卓bili服,SR
25462531,茨木童子,四*****,安卓bili服,SR
25462532,芬恩·麦克库尔,J*****,ios服,SR
25462533,赫拉克勒斯,n*****,安卓bili服,SR
25462534,齐格飞,e*****,ios服,SR
25462535,源赖光,S*****,ios服,SSR
25462536,开膛手杰克,l*****,安卓bili服,SSR
25462537,茨木童子,7*****,安卓bili服,SR
25462538,美狄亚〔Lily〕,火*****,安卓bili服,SR
25462539,阿尔托莉雅·潘德拉贡,火*****,安卓bili服,SSR
25462540,赫拉克勒斯,火*****,安卓bili服,SR
25462541,玛丽·安托瓦内特,r*****,安卓bili服,SR
25462542,茨木童子,z*****,安卓bili服,SR
25462543,托马斯·爱迪生,1*****,安卓bili服,SR
25462544,卫宫,1*****,安卓bili服,SR
25462545,迦尔纳,诗*****,安卓bili服,SSR
25462546,斯忒诺,h*****,安卓bili服,SR
25462547,茨木童子,木*****,安卓bili服,SR
25462548,源赖光,4*****,ios服,SSR
25462549,赫拉克勒斯,u*****,安卓bili服,SR
25462550,阿斯托尔福,c*****,ios服,SR
25462551,阿斯托尔福,c*****,ios服,SR
25462552,卫宫〔Assassin〕,逝*****,ios服,SR
25462553,源赖光,逝*****,ios服,SSR
25462554,源赖光,江*****,ios服,SSR
25462555,卡米拉,c*****,ios服,SR
25462556,阿斯托尔福,新*****,安卓bili服,SR
25462557,芬恩·麦克库尔,宁*****,安卓bili服,SR
25462558,源赖光,小*****,安卓bili服,SSR
25462559,骑士迪昂,4*****,ios服,SR
25462560,茨木童子,向*****,ios服,SR
25462561,茨木童子,冀*****,安卓bili服,SR
25462562,卡米拉,关*****,安卓联运服,SR
25462563,尼禄·克劳狄乌斯,大*****,安卓联运服,SR
25462564,迦尔纳,任*****,安卓bili服,SSR
