id,info,rname,sname,star
15232530,罗摩,g*****,安卓bili服,SR
15232531,玄奘三藏,扶*****,安卓联运服,SSR
15232532,玛丽·安托瓦内特,d*****,安卓bili服,SR
15232533,托马斯·爱迪生,f*****,ios服,SR
15232534,安妮·伯妮＆玛莉·瑞德,f*****,ios服,SR
15232535,卫宫〔Assassin〕,青*****,安卓bili服,SR
15232536,阿斯托尔福,2*****,安卓bili服,SR
15232537,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,安卓bili服,SR
15232538,玉藻猫,a*****,安卓bili服,SR
15232539,李书文,晓*****,安卓bili服,SR
15232540,海伦娜·布拉瓦茨基,a*****,ios服,SR
15232541,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
15232542,李书文,初*****,ios服,SR
15232543,李书文,一*****,ios服,SR
15232544,玄奘三藏,一*****,ios服,SSR
15232545,贝奥武夫,一*****,ios服,SR
15232546,李书文,博*****,ios服,SR
15232547,阿塔兰忒,2*****,安卓bili服,SR
15232548,斯忒诺,a*****,安卓bili服,SR
15232549,李书文,脑*****,安卓bili服,SR
15232550,阿塔兰忒,7*****,安卓bili服,SR
15232551,阿尔托莉雅·潘德拉贡〔Alter〕,m*****,安卓bili服,SR
15232552,玛丽·安托瓦内特,北*****,ios服,SR
15232553,玛丽·安托瓦内特,黑*****,ios服,SR
15232554,芬恩·麦克库尔,疑*****,ios服,SR
15232555,卫宫,u*****,安卓bili服,SR
15232556,赫拉克勒斯,u*****,安卓bili服,SR
15232557,卫宫〔Assassin〕,铭*****,安卓联运服,SR
15232558,阿尔托莉雅·潘德拉贡〔Alter〕,o*****,安卓bili服,SR
15232559,李书文,v*****,安卓bili服,SR
15232560,玉藻猫,0*****,安卓bili服,SR
15232561,玛尔达,稀*****,安卓联运服,SR
15232562,卫宫,m*****,ios服,SR
15232563,伊丽莎白·巴托里,殉*****,安卓联运服,SR
15232564,李书文,平*****,安卓bili服,SR
15232565,玄奘三藏,J*****,安卓bili服,SSR
15232566,海伦娜·布拉瓦茨基,6*****,安卓bili服,SR
15232567,海伦娜·布拉瓦茨基,西*****,ios服,SR
15232568,弗兰肯斯坦,f*****,安卓bili服,SR
15232569,伊丽莎白·巴托里,V*****,ios服,SR
15232570,李书文,V*****,ios服,SR
15232571,玄奘三藏,真*****,安卓bili服,SSR
15232572,斯忒诺,l*****,安卓bili服,SR
15232573,卫宫,l*****,安卓bili服,SR
15232574,卫宫〔Assassin〕,I*****,ios服,SR
15232575,李书文,s*****,安卓bili服,SR
15232576,李书文,a*****,ios服,SR
15232577,齐格飞,浅*****,安卓bili服,SR
15232578,骑士迪昂,a*****,安卓bili服,SR
15232579,兰斯洛特,s*****,安卓bili服,SR
15232580,阿周那,s*****,安卓bili服,SSR
15232581,卫宫,金*****,安卓联运服,SR
15232582,罗摩,萧*****,安卓bili服,SR
15232583,骑士迪昂,f*****,安卓bili服,SR
15232584,玛丽·安托瓦内特,y*****,安卓bili服,SR
15232585,骑士迪昂,v*****,安卓bili服,SR
15232586,伊丽莎白·巴托里,f*****,安卓bili服,SR
15232587,卫宫〔Assassin〕,n*****,安卓bili服,SR
15232588,玛丽·安托瓦内特,n*****,安卓bili服,SR
15232589,骑士迪昂,n*****,安卓bili服,SR
15232590,伊丽莎白·巴托里,f*****,安卓bili服,SR
15232591,阿周那,u*****,安卓bili服,SSR
15232592,玛丽·安托瓦内特,t*****,安卓bili服,SR
15232593,李书文,i*****,安卓bili服,SR
15232594,齐格飞,x*****,安卓bili服,SR
15232595,卡米拉,x*****,安卓bili服,SR
15232596,美狄亚〔Lily〕,2*****,ios服,SR
15232597,玛丽·安托瓦内特,y*****,安卓bili服,SR
15232598,南丁格尔,l*****,安卓bili服,SSR
15232599,卫宫,b*****,安卓bili服,SR
15232600,李书文,花*****,安卓bili服,SR
15232601,李书文,_*****,安卓bili服,SR
15232602,赫拉克勒斯,j*****,安卓bili服,SR
15232603,骑士迪昂,u*****,安卓bili服,SR
15232604,玄奘三藏,三*****,安卓bili服,SSR
15232605,李书文,9*****,ios服,SR
15232606,斯忒诺,j*****,安卓bili服,SR
15232607,卫宫,祸*****,安卓bili服,SR
15232608,李书文,s*****,安卓bili服,SR
15232609,李书文,s*****,安卓bili服,SR
15232610,阿周那,a*****,安卓bili服,SSR
15232611,尼古拉·特斯拉,0*****,安卓bili服,SSR
15232612,托马斯·爱迪生,0*****,安卓bili服,SR
15232613,贞德,猫*****,安卓bili服,SSR
15232614,弗兰肯斯坦,p*****,安卓bili服,SR
15232615,齐格飞,p*****,安卓bili服,SR
15232616,卡米拉,R*****,ios服,SR
15232617,斯忒诺,赤*****,安卓bili服,SR
15232618,美狄亚〔Lily〕,n*****,安卓bili服,SR
15232619,骑士迪昂,孤*****,安卓bili服,SR
15232620,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
15232621,李书文,月*****,安卓bili服,SR
15232622,玉藻前,t*****,安卓bili服,SSR
15232623,贝奥武夫,t*****,安卓bili服,SR
15232624,玛尔达,カ*****,安卓bili服,SR
15232625,玄奘三藏,d*****,ios服,SSR
15232626,玛丽·安托瓦内特,萌*****,安卓bili服,SR
15232627,阿塔兰忒,1*****,ios服,SR
15232628,玉藻猫,y*****,ios服,SR
15232629,阿斯托尔福,浅*****,安卓bili服,SR
