id,info,rname,sname,star
7712050,弗兰肯斯坦,G*****,安卓bili服,SR
7712051,库·丘林[Alter],杨*****,ios服,SSR
7712052,库·丘林[Alter],齐*****,ios服,SSR
7712053,库·丘林[Alter],M*****,安卓联运服,SSR
7712054,库·丘林[Alter],是*****,安卓bili服,SSR
7712055,托马斯·爱迪生,O*****,安卓bili服,SR
7712056,齐格飞,H*****,ios服,SR
7712057,开膛手杰克,f*****,安卓bili服,SSR
7712058,库·丘林[Alter],o*****,安卓bili服,SSR
7712059,库·丘林[Alter],o*****,安卓bili服,SSR
7712060,托马斯·爱迪生,o*****,安卓bili服,SR
7712061,伊丽莎白·巴托里,帝*****,安卓bili服,SR
7712062,南丁格尔,五*****,ios服,SSR
7712063,玉藻猫,j*****,安卓bili服,SR
7712064,库·丘林[Alter],恶*****,安卓bili服,SSR
7712065,阿塔兰忒,d*****,ios服,SR
7712066,托马斯·爱迪生,b*****,安卓bili服,SR
7712067,库·丘林[Alter],c*****,ios服,SSR
7712068,库·丘林[Alter],冰*****,安卓bili服,SSR
7712069,库·丘林[Alter],冰*****,安卓bili服,SSR
7712070,托马斯·爱迪生,冰*****,安卓bili服,SR
7712071,托马斯·爱迪生,G*****,ios服,SR
7712072,兰斯洛特,夺*****,安卓bili服,SR
7712073,库·丘林[Alter],我*****,安卓bili服,SSR
7712074,伊丽莎白·巴托里,c*****,安卓bili服,SR
7712075,库·丘林[Alter],满*****,ios服,SSR
7712076,库·丘林[Alter],h*****,ios服,SSR
7712077,托马斯·爱迪生,闲*****,安卓bili服,SR
7712078,芬恩·麦克库尔,k*****,ios服,SR
7712079,卫宫,阡*****,安卓bili服,SR
7712080,托马斯·爱迪生,壤*****,ios服,SR
