id,info,rname,sname,star
28115719,美狄亚〔Lily〕,r*****,安卓bili服,SR
28115720,南丁格尔,r*****,ios服,SSR
28115721,玛丽·安托瓦内特,r*****,ios服,SR
28115722,茨木童子,s*****,安卓bili服,SR
28115723,阿蒂拉,0*****,ios服,SSR
28115724,弗拉德三世,D*****,安卓bili服,SSR
28115725,赫拉克勒斯,野*****,安卓bili服,SR
28115726,阿塔兰忒,大*****,ios服,SR
28115727,玛丽·安托瓦内特,夏*****,ios服,SR
28115728,茨木童子,j*****,安卓bili服,SR
28115729,源赖光,8*****,安卓bili服,SSR
28115730,玛丽·安托瓦内特,i*****,安卓bili服,SR
28115731,赫拉克勒斯,e*****,ios服,SR
28115732,茨木童子,古*****,安卓联运服,SR
28115733,卫宫〔Assassin〕,琰*****,安卓bili服,SR
28115734,茨木童子,琰*****,安卓bili服,SR
28115735,弗兰肯斯坦,千*****,ios服,SR
28115736,贝奥武夫,t*****,安卓bili服,SR
28115737,茨木童子,p*****,安卓bili服,SR
28115738,伊丽莎白·巴托里,5*****,安卓bili服,SR
28115739,源赖光,T*****,安卓bili服,SSR
28115740,齐格飞,f*****,安卓bili服,SR
28115741,开膛手杰克,一*****,安卓bili服,SSR
28115742,弗朗西斯·德雷克,执*****,ios服,SSR
28115743,源赖光,终*****,安卓联运服,SSR
28115744,源赖光,z*****,安卓bili服,SSR
28115745,卡米拉,皇*****,安卓联运服,SR
28115746,卫宫〔Assassin〕,u*****,安卓bili服,SR
28115747,玛丽·安托瓦内特,涵*****,安卓bili服,SR
28115748,源赖光,f*****,安卓bili服,SSR
28115749,源赖光,S*****,安卓bili服,SSR
28115750,弗拉德三世,仉*****,ios服,SSR
28115751,源赖光,B*****,安卓bili服,SSR
28115752,茨木童子,I*****,安卓bili服,SR
28115753,阿斯托尔福,w*****,安卓bili服,SR
28115754,玛丽·安托瓦内特,晨*****,安卓bili服,SR
28115755,卫宫,r*****,ios服,SR
28115756,贝奥武夫,千*****,ios服,SR
28115757,茨木童子,M*****,安卓bili服,SR
28115758,卡米拉,八*****,安卓bili服,SR
28115759,安妮·伯妮＆玛莉·瑞德,M*****,安卓bili服,SR
28115760,源赖光,汪*****,安卓bili服,SSR
28115761,赫拉克勒斯,雁*****,ios服,SR
28115762,卡米拉,c*****,ios服,SR
28115763,罗摩,代*****,安卓bili服,SR
28115764,阿斯托尔福,艾*****,安卓联运服,SR
28115765,玛尔达,c*****,ios服,SR
28115766,茨木童子,F*****,安卓bili服,SR
28115767,源赖光,楠*****,ios服,SSR
28115768,齐格飞,A*****,安卓联运服,SR
28115769,茨木童子,兰*****,安卓bili服,SR
28115770,茨木童子,小*****,安卓bili服,SR
28115771,童谣,x*****,安卓bili服,SR
28115772,贝奥武夫,z*****,安卓bili服,SR
28115773,阿斯托尔福,s*****,安卓bili服,SR
28115774,玛丽·安托瓦内特,智*****,安卓bili服,SR
28115775,卫宫〔Assassin〕,春*****,安卓bili服,SR
28115776,兰斯洛特,梅*****,ios服,SR
28115777,阿斯托尔福,在*****,安卓bili服,SR
28115778,源赖光,b*****,安卓bili服,SSR
28115779,卫宫,青*****,安卓联运服,SR
28115780,玛丽·安托瓦内特,M*****,ios服,SR
28115781,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,ios服,SR
28115782,茨木童子,亓*****,安卓bili服,SR
28115783,茨木童子,夏*****,安卓bili服,SR
28115784,赫拉克勒斯,樱*****,安卓bili服,SR
28115785,美狄亚〔Lily〕,朴*****,安卓bili服,SR
28115786,茨木童子,银*****,安卓bili服,SR
28115787,源赖光,贺*****,安卓联运服,SSR
28115788,源赖光,心*****,安卓bili服,SSR
28115789,托马斯·爱迪生,X*****,安卓bili服,SR
28115790,源赖光,G*****,ios服,SSR
28115791,茨木童子,G*****,ios服,SR
28115792,阿尔托莉雅·潘德拉贡,蕾*****,安卓bili服,SSR
28115793,茨木童子,寻*****,安卓bili服,SR
28115794,玛尔达,命*****,安卓bili服,SR
28115795,源赖光,r*****,安卓bili服,SSR
28115796,斯忒诺,0*****,安卓bili服,SR
28115797,托马斯·爱迪生,0*****,安卓bili服,SR
28115798,源赖光,夜*****,安卓联运服,SSR
28115799,源赖光,面*****,安卓bili服,SSR
28115800,海伦娜·布拉瓦茨基,为*****,安卓联运服,SR
28115801,茨木童子,人*****,安卓bili服,SR
28115802,源赖光,k*****,安卓bili服,SSR
28115803,源赖光,龙*****,安卓bili服,SSR
28115804,玉藻猫,平*****,ios服,SR
28115805,茨木童子,羊*****,安卓bili服,SR
28115806,茨木童子,松*****,安卓bili服,SR
28115807,骑士迪昂,丨*****,安卓bili服,SR
28115808,斯忒诺,丨*****,安卓bili服,SR
28115809,卫宫,丨*****,安卓bili服,SR
28115810,海伦娜·布拉瓦茨基,我*****,ios服,SR
28115811,玉藻猫,不*****,安卓bili服,SR
28115812,茨木童子,W*****,安卓bili服,SR
28115813,赫拉克勒斯,W*****,安卓bili服,SR
28115814,源赖光,W*****,安卓bili服,SSR
28115815,玉藻猫,r*****,安卓bili服,SR
28115816,源赖光,K*****,安卓联运服,SSR
28115817,童谣,I*****,安卓bili服,SR
28115818,海伦娜·布拉瓦茨基,大*****,ios服,SR
