id,info,rname,sname,star
19534011,斯卡哈,a*****,ios服,SSR
19534012,童谣,（*****,安卓bili服,SR
19534013,贝奥武夫,噗*****,安卓bili服,SR
19534014,伊丽莎白·巴托里,百*****,安卓联运服,SR
19534015,罗摩,F*****,安卓bili服,SR
19534016,骑士迪昂,法*****,安卓bili服,SR
19534017,尼禄·克劳狄乌斯,9*****,安卓bili服,SR
19534018,斯卡哈,J*****,安卓bili服,SSR
19534019,海伦娜·布拉瓦茨基,y*****,安卓bili服,SR
19534020,兰斯洛特,a*****,安卓bili服,SR
19534021,斯卡哈,f*****,安卓bili服,SSR
19534022,开膛手杰克,e*****,ios服,SSR
19534023,赫拉克勒斯,e*****,ios服,SR
19534024,玛丽·安托瓦内特,o*****,安卓bili服,SR
19534025,斯卡哈,神*****,安卓bili服,SSR
19534026,玉藻猫,战*****,安卓联运服,SR
19534027,斯卡哈,没*****,安卓bili服,SSR
19534028,赫拉克勒斯,w*****,安卓bili服,SR
19534029,童谣,卫*****,安卓联运服,SR
19534030,童谣,套*****,ios服,SR
19534031,玛尔达,天*****,安卓bili服,SR
19534032,开膛手杰克,j*****,安卓bili服,SSR
19534033,赫拉克勒斯,涂*****,ios服,SR
19534034,斯卡哈,幻*****,安卓bili服,SSR
19534035,伊丽莎白·巴托里,n*****,安卓bili服,SR
19534036,斯卡哈,花*****,安卓bili服,SSR
19534037,玉藻猫,哄*****,安卓bili服,SR
19534038,赫拉克勒斯,卡*****,ios服,SR
19534039,伊丽莎白·巴托里,卡*****,ios服,SR
19534040,伊丽莎白·巴托里,卡*****,ios服,SR
19534041,阿周那,8*****,安卓bili服,SSR
19534042,卫宫,1*****,安卓bili服,SR
19534043,弗兰肯斯坦,m*****,ios服,SR
19534044,斯卡哈,c*****,安卓bili服,SSR
19534045,俄里翁,d*****,ios服,SSR
19534046,玛丽·安托瓦内特,i*****,安卓bili服,SR
19534047,弗兰肯斯坦,5*****,ios服,SR
19534048,卫宫〔Assassin〕,f*****,安卓bili服,SR
19534049,齐格飞,f*****,安卓bili服,SR
19534050,玛尔达,f*****,安卓bili服,SR
19534051,斯卡哈,1*****,ios服,SSR
19534052,罗摩,永*****,安卓bili服,SR
19534053,弗朗西斯·德雷克,永*****,安卓bili服,SSR
19534054,莫德雷德,柯*****,安卓bili服,SSR
19534055,弗朗西斯·德雷克, *****,安卓联运服,SSR
19534056,卫宫,R*****,安卓联运服,SR
19534057,弗兰肯斯坦,s*****,ios服,SR
19534058,海伦娜·布拉瓦茨基,s*****,ios服,SR
19534059,卫宫〔Assassin〕,老*****,安卓bili服,SR
19534060,尼禄·克劳狄乌斯,n*****,安卓bili服,SR
19534061,卡米拉,I*****,安卓bili服,SR
19534062,贝奥武夫,勒*****,安卓bili服,SR
19534063,贝奥武夫,勒*****,安卓bili服,SR
19534064,阿塔兰忒,正*****,安卓bili服,SR
19534065,芬恩·麦克库尔,s*****,安卓bili服,SR
19534066,弗朗西斯·德雷克,依*****,安卓bili服,SSR
19534067,贝奥武夫,单*****,安卓bili服,SR
19534068,弗朗西斯·德雷克,影*****,安卓bili服,SSR
19534069,安妮·伯妮＆玛莉·瑞德,F*****,ios服,SR
19534070,弗兰肯斯坦,F*****,ios服,SR
19534071,斯卡哈,原*****,安卓bili服,SSR
19534072,尼古拉·特斯拉,h*****,ios服,SSR
19534073,赫拉克勒斯,3*****,安卓bili服,SR
19534074,托马斯·爱迪生,3*****,安卓bili服,SR
19534075,骑士迪昂,由*****,ios服,SR
19534076,安妮·伯妮＆玛莉·瑞德,由*****,ios服,SR
19534077,阿斯托尔福,小*****,安卓bili服,SR
19534078,安妮·伯妮＆玛莉·瑞德,膜*****,ios服,SR
19534079,女王梅芙,i*****,安卓bili服,SSR
19534080,玛尔达,s*****,安卓bili服,SR
19534081,弗兰肯斯坦,r*****,ios服,SR
19534082,卡米拉,u*****,安卓bili服,SR
19534083,芬恩·麦克库尔,残*****,安卓bili服,SR
19534084,海伦娜·布拉瓦茨基,碧*****,安卓bili服,SR
19534085,阿斯托尔福,丿*****,安卓联运服,SR
19534086,齐格飞,W*****,ios服,SR
19534087,贞德,p*****,安卓bili服,SSR
19534088,阿周那,乐*****,安卓bili服,SSR
19534089,弗兰肯斯坦,时*****,安卓bili服,SR
19534090,卫宫〔Assassin〕,i*****,ios服,SR
19534091,阿斯托尔福,双*****,ios服,SR
19534092,玛尔达,陆*****,安卓联运服,SR
19534093,斯卡哈,秋*****,安卓bili服,SSR
19534094,斯卡哈,i*****,安卓bili服,SSR
19534095,玉藻猫,由*****,安卓bili服,SR
19534096,罗摩,e*****,ios服,SR
19534097,罗摩,e*****,ios服,SR
19534098,玉藻前,5*****,安卓bili服,SSR
19534099,斯卡哈,抽*****,安卓bili服,SSR
19534100,兰斯洛特,魔*****,安卓bili服,SR
19534101,玛丽·安托瓦内特,l*****,ios服,SR
19534102,卫宫,u*****,安卓bili服,SR
19534103,贝奥武夫,u*****,安卓bili服,SR
19534104,李书文,污*****,安卓bili服,SR
19534105,斯卡哈,w*****,安卓bili服,SSR
19534106,玉藻猫,4*****,安卓bili服,SR
19534107,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
19534108,阿塔兰忒,a*****,ios服,SR
19534109,伊丽莎白·巴托里,1*****,ios服,SR
19534110,伊丽莎白·巴托里,G*****,ios服,SR
