id,info,rname,sname,star
22316720,卫宫〔Assassin〕,顾*****,ios服,SR
22316721,茨木童子,顾*****,ios服,SR
22316722,茨木童子,5*****,安卓bili服,SR
22316723,弗兰肯斯坦,冬*****,安卓bili服,SR
22316724,源赖光,v*****,安卓bili服,SSR
22316725,源赖光,e*****,安卓bili服,SSR
22316726,茨木童子,杨*****,安卓bili服,SR
22316727,源赖光,腾*****,ios服,SSR
22316728,茨木童子,沂*****,安卓bili服,SR
22316729,茨木童子,葛*****,安卓bili服,SR
22316730,茨木童子,仉*****,ios服,SR
22316731,贝奥武夫,窦*****,安卓bili服,SR
22316732,源赖光,窦*****,安卓bili服,SSR
22316733,源赖光,幸*****,安卓bili服,SSR
22316734,赫拉克勒斯,窦*****,安卓bili服,SR
22316735,玉藻猫,窦*****,安卓bili服,SR
22316736,茨木童子,米*****,安卓bili服,SR
22316737,源赖光,蒙*****,安卓bili服,SSR
22316738,茨木童子,1*****,安卓bili服,SR
22316739,卫宫,A*****,ios服,SR
22316740,卫宫,三*****,安卓bili服,SR
22316741,茨木童子,三*****,安卓bili服,SR
22316742,齐格飞,三*****,安卓bili服,SR
22316743,源赖光,就*****,ios服,SSR
22316744,海伦娜·布拉瓦茨基,澹*****,安卓bili服,SR
22316745,南丁格尔,6*****,ios服,SSR
22316746,茨木童子,林*****,安卓bili服,SR
22316747,茨木童子,1*****,安卓bili服,SR
22316748,安妮·伯妮＆玛莉·瑞德,杨*****,安卓bili服,SR
22316749,阿斯托尔福,门*****,ios服,SR
22316750,贞德,门*****,ios服,SSR
22316751,茨木童子,4*****,安卓bili服,SR
22316752,茨木童子,濮*****,ios服,SR
22316753,玛尔达,为*****,安卓bili服,SR
22316754,源赖光,巴*****,安卓bili服,SSR
22316755,茨木童子,R*****,安卓bili服,SR
22316756,源赖光,「*****,ios服,SSR
22316757,茨木童子,u*****,安卓bili服,SR
22316758,童谣,慕*****,ios服,SR
22316759,源赖光,d*****,安卓bili服,SSR
22316760,源赖光,政*****,ios服,SSR
22316761,茨木童子,政*****,ios服,SR
22316762,骑士迪昂,巴*****,安卓bili服,SR
22316763,茨木童子,m*****,ios服,SR
22316764,茨木童子,窦*****,安卓bili服,SR
22316765,茨木童子,d*****,安卓bili服,SR
22316766,源赖光,巴*****,安卓bili服,SSR
22316767,源赖光,蒲*****,安卓bili服,SSR
22316768,茨木童子,2*****,ios服,SR
22316769,兰斯洛特,2*****,ios服,SR
22316770,茨木童子,政*****,ios服,SR
22316771,芬恩·麦克库尔,政*****,ios服,SR
22316772,安妮·伯妮＆玛莉·瑞德,政*****,ios服,SR
22316773,南丁格尔,n*****,ios服,SSR
22316774,玛尔达,贝*****,ios服,SR
22316775,源赖光,b*****,安卓bili服,SSR
22316776,源赖光,骆*****,ios服,SSR
22316777,玛尔达,害*****,安卓bili服,SR
22316778,阿塔兰忒,害*****,安卓bili服,SR
22316779,源赖光,无*****,安卓bili服,SSR
22316780,茨木童子,杨*****,安卓bili服,SR
22316781,茨木童子,缺*****,安卓bili服,SR
22316782,茨木童子,c*****,安卓bili服,SR
22316783,芬恩·麦克库尔,蒲*****,安卓bili服,SR
22316784,茨木童子,蒲*****,安卓bili服,SR
22316785,茨木童子,n*****,安卓bili服,SR
22316786,卫宫〔Assassin〕,濮*****,ios服,SR
22316787,罗摩,P*****,ios服,SR
22316788,海伦娜·布拉瓦茨基,待*****,ios服,SR
22316789,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
22316790,源赖光,滑*****,ios服,SSR
22316791,骑士迪昂,骆*****,ios服,SR
22316792,阿斯托尔福,蒲*****,安卓bili服,SR
22316793,源赖光,m*****,ios服,SSR
22316794,海伦娜·布拉瓦茨基,席*****,ios服,SR
22316795,兰斯洛特,席*****,ios服,SR
22316796,兰斯洛特,⒏*****,安卓bili服,SR
22316797,伊丽莎白·巴托里,寂*****,安卓bili服,SR
22316798,茨木童子,陈*****,安卓bili服,SR
22316799,茨木童子,阿*****,ios服,SR
22316800,斯忒诺,I*****,ios服,SR
22316801,源赖光,c*****,安卓bili服,SSR
22316802,阿塔兰忒,陈*****,安卓bili服,SR
22316803,海伦娜·布拉瓦茨基,应*****,ios服,SR
22316804,弗拉德三世,n*****,安卓bili服,SSR
22316805,茨木童子,M*****,安卓bili服,SR
22316806,卫宫〔Assassin〕,z*****,安卓bili服,SR
22316807,童谣,席*****,ios服,SR
22316808,诸葛孔明〔埃尔梅罗Ⅱ世〕,席*****,ios服,SSR
22316809,茨木童子,慕*****,ios服,SR
22316810,玉藻猫,应*****,ios服,SR
22316811,茨木童子,n*****,安卓bili服,SR
22316812,源赖光,a*****,ios服,SSR
22316813,阿塔兰忒,a*****,ios服,SR
22316814,茨木童子,c*****,安卓bili服,SR
22316815,茨木童子,阙*****,ios服,SR
22316816,茨木童子,n*****,安卓bili服,SR
22316817,茨木童子,通*****,安卓bili服,SR
22316818,源赖光,应*****,ios服,SSR
22316819,茨木童子,官*****,安卓bili服,SR
