id,info,rname,sname,star
14570475,弗朗西斯·德雷克,l*****,安卓bili服,SSR
14570476,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
14570477,贝奥武夫,9*****,ios服,SR
14570478,李书文,樱*****,安卓bili服,SR
14570479,李书文,e*****,安卓bili服,SR
14570480,卫宫,o*****,安卓bili服,SR
14570481,玉藻猫,z*****,安卓bili服,SR
14570482,斯忒诺,z*****,安卓bili服,SR
14570483,卫宫,p*****,安卓bili服,SR
14570484,库·丘林[Alter],f*****,安卓bili服,SSR
14570485,斯忒诺,m*****,安卓bili服,SR
14570486,莫德雷德,O*****,ios服,SSR
14570487,斯忒诺,s*****,安卓bili服,SR
14570488,卫宫,i*****,安卓bili服,SR
14570489,玛尔达,o*****,安卓bili服,SR
14570490,玉藻猫,c*****,安卓bili服,SR
14570491,斯忒诺,c*****,安卓bili服,SR
14570492,李书文,f*****,安卓bili服,SR
14570493,玛丽·安托瓦内特,f*****,安卓bili服,SR
14570494,李书文,f*****,安卓bili服,SR
14570495,齐格飞,东*****,ios服,SR
14570496,卫宫,m*****,安卓bili服,SR
14570497,骑士迪昂,m*****,安卓bili服,SR
14570498,安妮·伯妮＆玛莉·瑞德,台*****,安卓bili服,SR
14570499,齐格飞,y*****,安卓bili服,SR
14570500,齐格飞,s*****,安卓bili服,SR
14570501,卡米拉,u*****,安卓bili服,SR
14570502,玄奘三藏,s*****,ios服,SSR
14570503,玄奘三藏,6*****,ios服,SSR
14570504,阿塔兰忒,6*****,ios服,SR
14570505,玛丽·安托瓦内特,w*****,安卓bili服,SR
14570506,迦尔纳,c*****,安卓bili服,SSR
14570507,玄奘三藏,S*****,ios服,SSR
14570508,玛丽·安托瓦内特,k*****,安卓bili服,SR
14570509,李书文,c*****,安卓bili服,SR
14570510,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
14570511,阿尔托莉雅·潘德拉贡,蠢*****,安卓bili服,SSR
14570512,玄奘三藏,p*****,安卓bili服,SSR
14570513,贝奥武夫,s*****,安卓bili服,SR
14570514,玛丽·安托瓦内特,g*****,安卓bili服,SR
14570515,玉藻猫,g*****,安卓bili服,SR
14570516,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
14570517,李书文,h*****,安卓bili服,SR
14570518,迦尔纳,h*****,安卓bili服,SSR
14570519,斯忒诺,v*****,安卓bili服,SR
14570520,弗兰肯斯坦,爱*****,ios服,SR
14570521,伊丽莎白·巴托里,繁*****,安卓bili服,SR
14570522,玉藻猫,d*****,ios服,SR
14570523,齐格飞,f*****,ios服,SR
14570524,俄里翁,6*****,ios服,SSR
14570525,李书文,a*****,ios服,SR
14570526,卫宫,m*****,安卓bili服,SR
14570527,李书文,1*****,安卓bili服,SR
14570528,李书文,0*****,安卓bili服,SR
14570529,李书文,凌*****,安卓bili服,SR
14570530,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
14570531,李书文,虚*****,ios服,SR
14570532,弗拉德三世,[*****,安卓bili服,SSR
14570533,骑士迪昂,我*****,安卓bili服,SR
14570534,兰斯洛特,t*****,安卓bili服,SR
14570535,斯忒诺,栩*****,安卓联运服,SR
14570536,李书文,v*****,安卓bili服,SR
14570537,阿塔兰忒,阿*****,ios服,SR
14570538,童谣,e*****,安卓bili服,SR
14570539,南丁格尔,离*****,安卓bili服,SSR
14570540,李书文,A*****,安卓bili服,SR
14570541,玛尔达,6*****,ios服,SR
14570542,玄奘三藏,宗*****,安卓bili服,SSR
14570543,李书文,k*****,安卓bili服,SR
14570544,李书文,k*****,安卓bili服,SR
14570545,玉藻猫,9*****,ios服,SR
14570546,童谣,前*****,安卓bili服,SR
14570547,斯忒诺,e*****,安卓bili服,SR
14570548,玄奘三藏,汉*****,安卓bili服,SSR
14570549,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,ios服,SR
14570550,齐格飞,5*****,ios服,SR
14570551,骑士迪昂,r*****,安卓bili服,SR
14570552,李书文,R*****,ios服,SR
14570553,李书文,5*****,安卓bili服,SR
14570554,李书文,a*****,安卓bili服,SR
14570555,伊丽莎白·巴托里,p*****,安卓bili服,SR
14570556,玉藻猫,z*****,安卓bili服,SR
14570557,伊丽莎白·巴托里,z*****,安卓bili服,SR
14570558,卫宫,对*****,安卓联运服,SR
14570559,玄奘三藏,2*****,安卓bili服,SSR
14570560,齐格飞,8*****,安卓bili服,SR
14570561,卡米拉,椴*****,安卓bili服,SR
14570562,弗拉德三世,0*****,ios服,SSR
14570563,李书文,Z*****,ios服,SR
14570564,美狄亚〔Lily〕,g*****,安卓bili服,SR
14570565,俄里翁,g*****,安卓bili服,SSR
14570566,罗摩,e*****,安卓bili服,SR
14570567,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
14570568,李书文,h*****,安卓bili服,SR
14570569,童谣,芒*****,安卓bili服,SR
14570570,阿塔兰忒,樱*****,ios服,SR
14570571,赫拉克勒斯,括*****,ios服,SR
14570572,安妮·伯妮＆玛莉·瑞德,括*****,ios服,SR
14570573,玛尔达,C*****,安卓联运服,SR
14570574,伊丽莎白·巴托里,C*****,安卓联运服,SR
