id,info,rname,sname,star
19123476,玛尔达,鱼*****,安卓bili服,SR
19123477,罗摩,5*****,ios服,SR
19123478,美狄亚〔Lily〕,词*****,安卓bili服,SR
19123479,伊丽莎白·巴托里,词*****,安卓bili服,SR
19123480,阿斯托尔福,童*****,安卓bili服,SR
19123481,卫宫〔Assassin〕,加*****,ios服,SR
19123482,迦尔纳,亚*****,安卓bili服,SSR
19123483,斯卡哈,漠*****,ios服,SSR
19123484,美狄亚〔Lily〕,卡*****,安卓bili服,SR
19123485,南丁格尔,M*****,ios服,SSR
19123486,弗兰肯斯坦,A*****,安卓bili服,SR
19123487,阿斯托尔福,终*****,安卓bili服,SR
19123488,斯卡哈,物*****,安卓bili服,SSR
19123489,卫宫〔Assassin〕,高*****,安卓bili服,SR
19123490,开膛手杰克,苏*****,安卓联运服,SSR
19123491,赫拉克勒斯,知*****,安卓联运服,SR
19123492,玛尔达,雞*****,安卓bili服,SR
19123493,诸葛孔明〔埃尔梅罗Ⅱ世〕,5*****,ios服,SSR
19123494,海伦娜·布拉瓦茨基,5*****,ios服,SR
19123495,弗兰肯斯坦,あ*****,安卓bili服,SR
19123496,玛丽·安托瓦内特,h*****,安卓bili服,SR
19123497,斯忒诺,惜*****,安卓bili服,SR
19123498,贝奥武夫,I*****,安卓bili服,SR
19123499,卫宫,m*****,安卓bili服,SR
19123500,卫宫〔Assassin〕,师*****,ios服,SR
19123501,南丁格尔,2*****,安卓bili服,SSR
19123502,芬恩·麦克库尔,大*****,ios服,SR
19123503,罗摩,疯*****,安卓bili服,SR
19123504,斯卡哈,两*****,安卓bili服,SSR
19123505,玉藻猫,E*****,ios服,SR
19123506,弗兰肯斯坦,吟*****,安卓bili服,SR
