id,info,rname,sname,star
12616653,斯忒诺,e*****,安卓bili服,SR
12616654,骑士迪昂,e*****,安卓bili服,SR
12616655,齐格飞,e*****,安卓bili服,SR
12616656,玛丽·安托瓦内特,o*****,安卓bili服,SR
12616657,酒吞童子,o*****,安卓bili服,SSR
12616658,玉藻猫,g*****,安卓bili服,SR
12616659,赫拉克勒斯,g*****,安卓bili服,SR
12616660,安妮·伯妮＆玛莉·瑞德,F*****,安卓bili服,SR
12616661,南丁格尔,p*****,安卓bili服,SSR
12616662,尼禄·克劳狄乌斯,p*****,安卓bili服,SR
12616663,斯忒诺,2*****,ios服,SR
12616664,玛尔达,f*****,安卓bili服,SR
12616665,斯忒诺,白*****,安卓bili服,SR
12616666,芬恩·麦克库尔,0*****,ios服,SR
12616667,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
12616668,玉藻猫,F*****,安卓bili服,SR
12616669,弗拉德三世,w*****,安卓bili服,SSR
12616670,海伦娜·布拉瓦茨基,万*****,ios服,SR
12616671,安妮·伯妮＆玛莉·瑞德,p*****,安卓bili服,SR
12616672,玛尔达,3*****,安卓bili服,SR
12616673,骑士迪昂,膜*****,安卓bili服,SR
12616674,尼禄·克劳狄乌斯,c*****,安卓bili服,SR
12616675,伊丽莎白·巴托里,手*****,安卓bili服,SR
12616676,骑士迪昂,f*****,安卓bili服,SR
12616677,齐格飞,f*****,安卓bili服,SR
12616678,齐格飞,十*****,ios服,SR
12616679,玉藻猫,Y*****,ios服,SR
12616680,酒吞童子,Y*****,ios服,SSR
12616681,玛丽·安托瓦内特,Y*****,ios服,SR
12616682,玉藻前,1*****,安卓联运服,SSR
12616683,童谣,m*****,ios服,SR
