id,info,rname,sname,star
16314455,弗兰肯斯坦,d*****,安卓bili服,SR
16314456,贝奥武夫,b*****,ios服,SR
16314457,玄奘三藏,卧*****,安卓bili服,SSR
16314458,骑士迪昂,H*****,安卓联运服,SR
16314459,李书文,i*****,安卓bili服,SR
16314460,兰斯洛特,鲁*****,ios服,SR
16314461,玉藻猫,潜*****,安卓bili服,SR
16314462,李书文,潜*****,安卓bili服,SR
16314463,童谣,雪*****,安卓联运服,SR
16314464,美狄亚〔Lily〕,1*****,安卓bili服,SR
16314465,芬恩·麦克库尔,f*****,ios服,SR
16314466,李书文,f*****,ios服,SR
16314467,卫宫〔Assassin〕,浅*****,安卓bili服,SR
16314468,贝奥武夫,3*****,ios服,SR
16314469,李书文,宇*****,安卓bili服,SR
16314470,齐格飞,4*****,ios服,SR
16314471,齐格飞,4*****,ios服,SR
16314472,卫宫,4*****,ios服,SR
16314473,莫德雷德,雨*****,ios服,SSR
16314474,齐格飞,无*****,安卓bili服,SR
16314475,罗摩,巨*****,ios服,SR
16314476,玄奘三藏,4*****,安卓bili服,SSR
16314477,李书文,乐*****,安卓bili服,SR
16314478,李书文,乐*****,安卓bili服,SR
16314479,阿蒂拉,禹*****,ios服,SSR
16314480,诸葛孔明〔埃尔梅罗Ⅱ世〕,禹*****,ios服,SSR
16314481,尼古拉·特斯拉,月*****,ios服,SSR
16314482,齐格飞,d*****,安卓bili服,SR
16314483,库·丘林[Alter],准*****,安卓bili服,SSR
16314484,阿尔托莉雅·潘德拉贡〔Alter〕,h*****,安卓bili服,SR
16314485,赫拉克勒斯,b*****,安卓联运服,SR
