id,info,rname,sname,star
8858806,卡米拉,卫*****,安卓bili服,SR
8858807,安妮·伯妮＆玛莉·瑞德,玛*****,安卓bili服,SR
8858808,坂田金时,g*****,ios服,SSR
8858809,斯忒诺,听*****,ios服,SR
8858810,卡米拉,泽*****,安卓联运服,SR
8858811,伊丽莎白·巴托里,谷*****,ios服,SR
8858812,芬恩·麦克库尔,阿*****,安卓bili服,SR
8858813,齐格飞,残*****,ios服,SR
8858814,童谣,月*****,安卓bili服,SR
8858815,阿塔兰忒,带*****,ios服,SR
8858816,玛尔达,t*****,安卓bili服,SR
8858817,贝奥武夫,不*****,安卓bili服,SR
8858818,坂田金时,马*****,ios服,SSR
8858819,弗兰肯斯坦,秋*****,ios服,SR
8858820,玉藻猫,当*****,安卓bili服,SR
8858821,伊丽莎白·巴托里,l*****,安卓bili服,SR
8858822,玉藻猫,大*****,安卓联运服,SR
8858823,罗摩,契*****,安卓bili服,SR
8858824,卡米拉,沾*****,安卓bili服,SR
8858825,安妮·伯妮＆玛莉·瑞德,z*****,安卓bili服,SR
8858826,童谣,寞*****,安卓bili服,SR
8858827,玉藻猫,b*****,安卓bili服,SR
8858828,玛丽·安托瓦内特,x*****,安卓bili服,SR
8858829,骑士迪昂,x*****,安卓bili服,SR
8858830,玛丽·安托瓦内特,如*****,安卓bili服,SR
8858831,坂田金时,宣*****,安卓bili服,SSR
8858832,斯忒诺,g*****,安卓bili服,SR
8858833,玉藻猫,5*****,ios服,SR
8858834,玉藻猫,c*****,安卓bili服,SR
8858835,骑士迪昂,S*****,安卓bili服,SR
8858836,卫宫〔Assassin〕,興*****,安卓bili服,SR
