id,info,rname,sname,star
20333743,卡米拉,4*****,ios服,SR
20333744,阿尔托莉雅·潘德拉贡,寂*****,安卓bili服,SSR
20333745,骑士迪昂,A*****,安卓bili服,SR
20333746,玉藻猫,2*****,安卓bili服,SR
20333747,斯卡哈,邱*****,ios服,SSR
20333748,贝奥武夫,8*****,安卓bili服,SR
20333749,童谣,0*****,ios服,SR
20333750,赫拉克勒斯,独*****,安卓bili服,SR
20333751,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
20333752,芬恩·麦克库尔,i*****,安卓bili服,SR
20333753,卫宫〔Assassin〕,8*****,ios服,SR
20333754,斯卡哈,k*****,ios服,SSR
20333755,斯卡哈,美*****,安卓联运服,SSR
20333756,海伦娜·布拉瓦茨基,融*****,安卓bili服,SR
20333757,斯卡哈,融*****,安卓bili服,SSR
20333758,卡米拉,辛*****,安卓bili服,SR
20333759,弗拉德三世,融*****,安卓bili服,SSR
20333760,斯卡哈,2*****,ios服,SSR
20333761,弗拉德三世,c*****,安卓bili服,SSR
20333762,斯卡哈,赛*****,ios服,SSR
20333763,卫宫,烤*****,安卓bili服,SR
20333764,玛尔达,徒*****,安卓bili服,SR
20333765,诸葛孔明〔埃尔梅罗Ⅱ世〕,牛*****,ios服,SSR
20333766,玉藻猫,E*****,ios服,SR
20333767,罗摩,小*****,安卓联运服,SR
20333768,女王梅芙,k*****,安卓bili服,SSR
20333769,阿斯托尔福,司*****,安卓bili服,SR
20333770,玉藻猫,i*****,安卓bili服,SR
20333771,弗拉德三世,7*****,ios服,SSR
20333772,卡米拉,枥*****,安卓bili服,SR
20333773,斯卡哈,卓*****,ios服,SSR
