id,info,rname,sname,star
29278330,兰斯洛特,天*****,安卓联运服,SR
29278331,阿尔托莉雅·潘德拉贡,J*****,安卓bili服,SSR
29278332,玛尔达,2*****,安卓bili服,SR
29278333,诸葛孔明〔埃尔梅罗Ⅱ世〕,9*****,ios服,SSR
29278334,芬恩·麦克库尔,e*****,安卓bili服,SR
29278335,玉藻猫,着*****,ios服,SR
29278336,卡米拉,S*****,ios服,SR
29278337,斯忒诺,S*****,ios服,SR
29278338,贝奥武夫,褚*****,ios服,SR
29278339,弗朗西斯·德雷克,炘*****,ios服,SSR
29278340,卫宫〔Assassin〕,水*****,安卓bili服,SR
29278341,海伦娜·布拉瓦茨基,f*****,ios服,SR
29278342,芬恩·麦克库尔,r*****,ios服,SR
29278343,玉藻前,4*****,ios服,SSR
29278344,南丁格尔,4*****,ios服,SSR
29278345,齐格飞,R*****,安卓bili服,SR
29278346,卫宫,R*****,安卓bili服,SR
29278347,玉藻前,晚*****,ios服,SSR
29278348,斯忒诺,跪*****,ios服,SR
29278349,骑士迪昂,a*****,ios服,SR
29278350,贝奥武夫,宇*****,ios服,SR
29278351,南丁格尔,宇*****,ios服,SSR
29278352,贞德,清*****,安卓bili服,SSR
29278353,赫拉克勒斯,a*****,安卓bili服,SR
29278354,弗拉德三世,七*****,安卓bili服,SSR
29278355,卫宫,E*****,ios服,SR
29278356,伊丽莎白·巴托里,E*****,ios服,SR
29278357,骑士迪昂,宝*****,ios服,SR
29278358,骑士迪昂,2*****,安卓bili服,SR
29278359,骑士迪昂,2*****,安卓bili服,SR
29278360,骑士迪昂,2*****,安卓bili服,SR
29278361,伊丽莎白·巴托里,2*****,安卓bili服,SR
29278362,卫宫,0*****,安卓bili服,SR
29278363,海伦娜·布拉瓦茨基,F*****,ios服,SR
29278364,罗摩,F*****,ios服,SR
29278365,斯忒诺,U*****,ios服,SR
29278366,赫拉克勒斯,D*****,安卓bili服,SR
29278367,俄里翁,黒*****,安卓bili服,SSR
29278368,斯忒诺,闪*****,安卓bili服,SR
29278369,玛丽·安托瓦内特,6*****,安卓bili服,SR
29278370,齐格飞,5*****,安卓bili服,SR
29278371,齐格飞,5*****,安卓bili服,SR
29278372,玛丽·安托瓦内特,2*****,ios服,SR
29278373,斯忒诺,1*****,安卓bili服,SR
29278374,伊丽莎白·巴托里,刚*****,安卓bili服,SR
29278375,赫拉克勒斯,刚*****,安卓bili服,SR
29278376,斯忒诺,5*****,ios服,SR
29278377,开膛手杰克,海*****,安卓bili服,SSR
29278378,贝奥武夫,S*****,安卓联运服,SR
29278379,阿尔托莉雅·潘德拉贡〔Alter〕,S*****,安卓联运服,SR
29278380,玛尔达,阿*****,安卓bili服,SR
29278381,兰斯洛特,阿*****,安卓bili服,SR
29278382,赫拉克勒斯,Z*****,ios服,SR
29278383,赫拉克勒斯,Z*****,ios服,SR
29278384,阿尔托莉雅·潘德拉贡〔Alter〕,杨*****,ios服,SR
29278385,伊丽莎白·巴托里,南*****,安卓bili服,SR
29278386,罗摩,F*****,安卓bili服,SR
29278387,玉藻猫,C*****,安卓bili服,SR
29278388,赫拉克勒斯,C*****,安卓bili服,SR
29278389,玛丽·安托瓦内特,d*****,安卓bili服,SR
29278390,玛尔达,7*****,ios服,SR
29278391,玉藻猫,L*****,ios服,SR
29278392,罗摩,j*****,安卓bili服,SR
29278393,阿尔托莉雅·潘德拉贡〔Alter〕,j*****,安卓bili服,SR
29278394,卡米拉,9*****,安卓bili服,SR
29278395,玛尔达,O*****,安卓bili服,SR
29278396,斯忒诺,亦*****,ios服,SR
29278397,李书文,m*****,安卓bili服,SR
29278398,弗兰肯斯坦,波*****,安卓联运服,SR
29278399,斯忒诺,N*****,安卓bili服,SR
29278400,阿尔托莉雅·潘德拉贡〔Alter〕,N*****,安卓bili服,SR
29278401,斯忒诺,去*****,安卓bili服,SR
29278402,卫宫〔Assassin〕,7*****,ios服,SR
29278403,莫德雷德,D*****,安卓bili服,SSR
29278404,卡米拉,2*****,ios服,SR
29278405,童谣,S*****,ios服,SR
29278406,玉藻猫,7*****,安卓bili服,SR
29278407,卡米拉,d*****,ios服,SR
29278408,骑士迪昂,e*****,安卓bili服,SR
29278409,玛丽·安托瓦内特,欧*****,安卓bili服,SR
29278410,赫拉克勒斯,K*****,ios服,SR
29278411,玛丽·安托瓦内特,8*****,ios服,SR
29278412,齐格飞,6*****,安卓bili服,SR
29278413,玉藻猫,q*****,安卓bili服,SR
29278414,伊丽莎白·巴托里,q*****,安卓bili服,SR
29278415,斯忒诺,萌*****,安卓bili服,SR
29278416,卡米拉,8*****,ios服,SR
29278417,玉藻猫,8*****,ios服,SR
29278418,开膛手杰克,n*****,安卓bili服,SSR
29278419,阿尔托莉雅·潘德拉贡〔Alter〕,n*****,安卓bili服,SR
29278420,李书文,Q*****,安卓bili服,SR
29278421,齐格飞,j*****,安卓bili服,SR
29278422,玛丽·安托瓦内特,j*****,安卓bili服,SR
29278423,斯忒诺,F*****,ios服,SR
29278424,尼古拉·特斯拉,2*****,ios服,SSR
29278425,尼古拉·特斯拉,2*****,ios服,SSR
29278426,卡米拉,无*****,安卓bili服,SR
29278427,斯忒诺,O*****,ios服,SR
29278428,齐格飞,B*****,ios服,SR
29278429,玉藻猫,7*****,安卓bili服,SR
