id,info,rname,sname,star
13148595,开膛手杰克,小*****,安卓bili服,SSR
13148596,俄里翁,0*****,ios服,SSR
13148597,酒吞童子,h*****,安卓bili服,SSR
13148598,酒吞童子,0*****,ios服,SSR
13148599,弗兰肯斯坦,c*****,安卓bili服,SR
13148600,开膛手杰克,d*****,安卓bili服,SSR
13148601,莫德雷德,c*****,ios服,SSR
13148602,玉藻猫,你*****,ios服,SR
13148603,赫拉克勒斯,你*****,ios服,SR
13148604,玛尔达,e*****,安卓bili服,SR
13148605,安妮·伯妮＆玛莉·瑞德,朕*****,安卓联运服,SR
13148606,阿蒂拉,1*****,安卓bili服,SSR
13148607,阿蒂拉,忆*****,安卓bili服,SSR
13148608,俄里翁,l*****,安卓bili服,SSR
13148609,卫宫,探*****,安卓bili服,SR
13148610,贞德,探*****,安卓bili服,SSR
13148611,玛丽·安托瓦内特,e*****,ios服,SR
13148612,斯忒诺,r*****,安卓bili服,SR
13148613,玉藻猫,r*****,安卓bili服,SR
13148614,骑士迪昂,戏*****,安卓bili服,SR
13148615,卫宫,g*****,安卓bili服,SR
13148616,芬恩·麦克库尔,无*****,安卓bili服,SR
13148617,安妮·伯妮＆玛莉·瑞德,傲*****,安卓联运服,SR
13148618,玛尔达,a*****,安卓bili服,SR
13148619,酒吞童子,F*****,安卓bili服,SSR
13148620,伊丽莎白·巴托里,1*****,安卓bili服,SR
13148621,齐格飞,1*****,安卓bili服,SR
13148622,玛丽·安托瓦内特,步*****,安卓bili服,SR
13148623,兰斯洛特,步*****,安卓bili服,SR
13148624,弗拉德三世,B*****,安卓bili服,SSR
13148625,阿塔兰忒,S*****,ios服,SR
