id,info,rname,sname,star
13047020,斯忒诺,p*****,安卓bili服,SR
13047021,赫拉克勒斯,港*****,ios服,SR
13047022,安妮·伯妮＆玛莉·瑞德,f*****,ios服,SR
13047023,阿塔兰忒,b*****,安卓bili服,SR
13047024,迦尔纳,威*****,ios服,SSR
13047025,兰斯洛特,黑*****,安卓bili服,SR
13047026,酒吞童子,黑*****,安卓bili服,SSR
13047027,伊丽莎白·巴托里,f*****,安卓bili服,SR
13047028,玛丽·安托瓦内特,糖*****,安卓bili服,SR
13047029,童谣,e*****,安卓bili服,SR
13047030,玛尔达,陌*****,安卓bili服,SR
13047031,齐格飞,L*****,安卓bili服,SR
13047032,齐格飞,况*****,安卓bili服,SR
13047033,贞德,d*****,ios服,SSR
13047034,酒吞童子,磁*****,ios服,SSR
13047035,弗兰肯斯坦,e*****,ios服,SR
13047036,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
13047037,酒吞童子,e*****,ios服,SSR
13047038,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
13047039,玉藻前,4*****,安卓bili服,SSR
13047040,卫宫,M*****,ios服,SR
13047041,芬恩·麦克库尔,急*****,安卓bili服,SR
13047042,童谣,文*****,安卓联运服,SR
13047043,兰斯洛特,e*****,安卓bili服,SR
13047044,酒吞童子,代*****,安卓bili服,SSR
13047045,酒吞童子,德*****,ios服,SSR
13047046,贞德,飞*****,安卓bili服,SSR
13047047,卡米拉,飞*****,安卓bili服,SR
13047048,海伦娜·布拉瓦茨基,原*****,安卓bili服,SR
13047049,卡米拉,9*****,安卓bili服,SR
13047050,酒吞童子,佰*****,ios服,SSR
13047051,齐格飞,佰*****,ios服,SR
13047052,美狄亚〔Lily〕,f*****,安卓bili服,SR
13047053,玉藻猫,g*****,安卓bili服,SR
13047054,芬恩·麦克库尔,e*****,ios服,SR
13047055,兰斯洛特,八*****,ios服,SR
13047056,酒吞童子,呼*****,安卓bili服,SSR
13047057,迦尔纳,蕭*****,安卓bili服,SSR
13047058,酒吞童子,茨*****,ios服,SSR
13047059,伊丽莎白·巴托里,b*****,安卓bili服,SR
13047060,美狄亚〔Lily〕,f*****,ios服,SR
13047061,俄里翁,8*****,安卓bili服,SSR
13047062,诸葛孔明〔埃尔梅罗Ⅱ世〕,f*****,ios服,SSR
13047063,俄里翁,d*****,ios服,SSR
13047064,兰斯洛特,珍*****,安卓bili服,SR
13047065,阿蒂拉,逝*****,ios服,SSR
13047066,卫宫,A*****,安卓bili服,SR
13047067,骑士迪昂,A*****,安卓bili服,SR
13047068,酒吞童子,H*****,ios服,SSR
13047069,酒吞童子,H*****,ios服,SSR
13047070,弗兰肯斯坦,御*****,ios服,SR
13047071,玉藻前,m*****,ios服,SSR
13047072,卡米拉,东*****,ios服,SR
13047073,斯忒诺,东*****,ios服,SR
13047074,玛丽·安托瓦内特,u*****,安卓bili服,SR
13047075,阿斯托尔福,醉*****,ios服,SR
13047076,罗摩,U*****,ios服,SR
13047077,骑士迪昂,克*****,安卓bili服,SR
13047078,卫宫,哒*****,安卓bili服,SR
13047079,玉藻猫,言*****,安卓bili服,SR
13047080,卫宫〔Assassin〕,海*****,ios服,SR
13047081,赫拉克勒斯,完*****,ios服,SR
13047082,赫拉克勒斯,0*****,安卓bili服,SR
13047083,南丁格尔,h*****,安卓bili服,SSR
13047084,罗摩,[*****,安卓bili服,SR
13047085,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,ios服,SSR
13047086,伊丽莎白·巴托里,p*****,安卓bili服,SR
13047087,阿塔兰忒,藍*****,安卓bili服,SR
13047088,罗摩,e*****,安卓bili服,SR
13047089,酒吞童子,丿*****,安卓bili服,SSR
13047090,阿塔兰忒,C*****,安卓bili服,SR
13047091,迦尔纳,中*****,安卓bili服,SSR
13047092,伊丽莎白·巴托里,中*****,安卓bili服,SR
13047093,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,安卓bili服,SR
13047094,骑士迪昂,1*****,安卓bili服,SR
13047095,卡米拉,齊*****,安卓联运服,SR
13047096,齐格飞,天*****,ios服,SR
13047097,迦尔纳,T*****,ios服,SSR
13047098,阿塔兰忒,全*****,安卓bili服,SR
13047099,罗摩,b*****,ios服,SR
13047100,贝奥武夫,膻*****,ios服,SR
13047101,芬恩·麦克库尔,n*****,安卓bili服,SR
13047102,伊丽莎白·巴托里,R*****,ios服,SR
13047103,阿尔托莉雅·潘德拉贡,尼*****,ios服,SSR
13047104,阿尔托莉雅·潘德拉贡,尼*****,ios服,SSR
13047105,齐格飞,贞*****,安卓bili服,SR
13047106,卫宫,2*****,ios服,SR
13047107,弗兰肯斯坦,2*****,ios服,SR
13047108,玛尔达,s*****,安卓bili服,SR
13047109,玛尔达,s*****,安卓bili服,SR
13047110,酒吞童子,h*****,安卓bili服,SSR
13047111,罗摩,f*****,安卓bili服,SR
13047112,阿周那,f*****,安卓bili服,SSR
13047113,伊丽莎白·巴托里,迷*****,安卓bili服,SR
13047114,斯忒诺,迷*****,安卓bili服,SR
13047115,女王梅芙,m*****,安卓bili服,SSR
13047116,安妮·伯妮＆玛莉·瑞德,S*****,ios服,SR
13047117,阿尔托莉雅·潘德拉贡〔Alter〕,削*****,安卓bili服,SR
13047118,阿蒂拉,软*****,ios服,SSR
13047119,卡米拉,软*****,ios服,SR
