id,info,rname,sname,star
14469781,兰斯洛特,豹*****,安卓bili服,SR
14469782,玄奘三藏,f*****,安卓bili服,SSR
14469783,玛丽·安托瓦内特,C*****,ios服,SR
14469784,斯忒诺,C*****,ios服,SR
14469785,莫德雷德,祈*****,安卓联运服,SSR
14469786,卡米拉,a*****,安卓bili服,SR
14469787,弗拉德三世,天*****,安卓bili服,SSR
14469788,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,ios服,SR
14469789,玄奘三藏,t*****,ios服,SSR
14469790,玄奘三藏,u*****,安卓bili服,SSR
14469791,海伦娜·布拉瓦茨基,大*****,ios服,SR
14469792,玄奘三藏,e*****,ios服,SSR
14469793,玛丽·安托瓦内特,r*****,安卓bili服,SR
14469794,玛尔达,r*****,安卓bili服,SR
14469795,李书文,i*****,安卓bili服,SR
14469796,骑士迪昂,c*****,安卓bili服,SR
14469797,阿塔兰忒,雨*****,安卓bili服,SR
14469798,斯忒诺,梓*****,ios服,SR
14469799,卫宫,鄂*****,安卓bili服,SR
14469800,玉藻猫,鄂*****,安卓bili服,SR
14469801,玛尔达,w*****,安卓bili服,SR
14469802,齐格飞,y*****,安卓bili服,SR
14469803,芬恩·麦克库尔,卫*****,安卓bili服,SR
14469804,玄奘三藏,b*****,安卓bili服,SSR
14469805,李书文,w*****,安卓bili服,SR
14469806,南丁格尔,c*****,安卓bili服,SSR
14469807,斯忒诺,4*****,ios服,SR
14469808,卫宫,i*****,安卓bili服,SR
14469809,伊丽莎白·巴托里,i*****,安卓bili服,SR
14469810,罗摩,h*****,ios服,SR
14469811,李书文,老*****,ios服,SR
14469812,玄奘三藏,老*****,ios服,SSR
14469813,玄奘三藏,肝*****,安卓bili服,SSR
14469814,赫拉克勒斯,n*****,安卓bili服,SR
14469815,李书文,6*****,安卓bili服,SR
14469816,李书文,洛*****,安卓bili服,SR
14469817,玄奘三藏,w*****,安卓bili服,SSR
14469818,李书文,f*****,ios服,SR
14469819,斯忒诺,小*****,安卓bili服,SR
14469820,玉藻猫,e*****,安卓bili服,SR
14469821,托马斯·爱迪生,s*****,ios服,SR
14469822,李书文,恩*****,安卓bili服,SR
14469823,李书文,恩*****,安卓bili服,SR
14469824,李书文,3*****,安卓bili服,SR
14469825,玄奘三藏,能*****,安卓bili服,SSR
14469826,阿蒂拉,1*****,ios服,SSR
14469827,阿斯托尔福,浪*****,安卓bili服,SR
14469828,玄奘三藏,t*****,安卓bili服,SSR
14469829,玉藻猫,水*****,ios服,SR
14469830,阿蒂拉,水*****,ios服,SSR
14469831,兰斯洛特,月*****,安卓bili服,SR
14469832,玄奘三藏,虎*****,安卓bili服,SSR
14469833,芬恩·麦克库尔,6*****,安卓bili服,SR
14469834,卫宫〔Assassin〕,服*****,安卓bili服,SR
14469835,玛尔达,b*****,安卓bili服,SR
14469836,卡米拉,5*****,安卓bili服,SR
14469837,赫拉克勒斯,我*****,安卓bili服,SR
14469838,玉藻猫,f*****,安卓bili服,SR
14469839,罗摩,a*****,安卓bili服,SR
14469840,玛尔达,D*****,安卓bili服,SR
14469841,莫德雷德,0*****,安卓bili服,SSR
14469842,弗拉德三世,o*****,安卓bili服,SSR
14469843,玛尔达,陌*****,安卓bili服,SR
14469844,阿塔兰忒,陌*****,安卓bili服,SR
14469845,玄奘三藏,1*****,ios服,SSR
14469846,齐格飞,我*****,安卓bili服,SR
14469847,卡米拉,i*****,安卓bili服,SR
14469848,赫拉克勒斯,n*****,安卓bili服,SR
14469849,赫拉克勒斯,n*****,安卓bili服,SR
14469850,玄奘三藏,6*****,安卓bili服,SSR
14469851,李书文,a*****,安卓bili服,SR
14469852,贝奥武夫,f*****,安卓bili服,SR
14469853,阿蒂拉,1*****,ios服,SSR
14469854,李书文,意*****,安卓bili服,SR
14469855,阿斯托尔福,a*****,ios服,SR
14469856,玛丽·安托瓦内特,i*****,安卓bili服,SR
14469857,芬恩·麦克库尔,呆*****,ios服,SR
14469858,李书文,e*****,安卓bili服,SR
14469859,卫宫,l*****,安卓bili服,SR
14469860,兰斯洛特,d*****,安卓bili服,SR
14469861,玛丽·安托瓦内特,d*****,安卓bili服,SR
14469862,海伦娜·布拉瓦茨基,m*****,安卓bili服,SR
14469863,斯忒诺,m*****,安卓bili服,SR
14469864,玛尔达,p*****,安卓bili服,SR
14469865,卡米拉,c*****,安卓bili服,SR
14469866,玛丽·安托瓦内特,d*****,ios服,SR
14469867,阿塔兰忒,7*****,安卓bili服,SR
14469868,伊丽莎白·巴托里,c*****,安卓bili服,SR
14469869,卫宫,b*****,安卓bili服,SR
14469870,伊丽莎白·巴托里,b*****,安卓bili服,SR
14469871,童谣,a*****,安卓bili服,SR
14469872,弗兰肯斯坦,u*****,安卓bili服,SR
14469873,李书文,卢*****,安卓bili服,SR
14469874,齐格飞,r*****,安卓bili服,SR
14469875,李书文,2*****,安卓bili服,SR
14469876,莫德雷德,权*****,ios服,SSR
14469877,卫宫〔Assassin〕,苟*****,安卓bili服,SR
14469878,玄奘三藏,b*****,ios服,SSR
14469879,玉藻猫,S*****,安卓bili服,SR
14469880,伊丽莎白·巴托里,姀*****,ios服,SR
