id,info,rname,sname,star
16000318,玛尔达,阿*****,安卓bili服,SR
16000319,芬恩·麦克库尔,剑*****,安卓bili服,SR
16000320,李书文,剑*****,安卓bili服,SR
16000321,玄奘三藏,n*****,安卓bili服,SSR
16000322,南丁格尔,9*****,安卓bili服,SSR
16000323,南丁格尔,s*****,安卓bili服,SSR
16000324,阿塔兰忒,0*****,安卓bili服,SR
16000325,李书文,玛*****,ios服,SR
16000326,阿周那,金*****,安卓bili服,SSR
16000327,阿塔兰忒,金*****,安卓bili服,SR
16000328,赫拉克勒斯,班*****,ios服,SR
16000329,开膛手杰克,←*****,安卓bili服,SSR
16000330,兰斯洛特,躲*****,安卓bili服,SR
16000331,莫德雷德,0*****,安卓bili服,SSR
16000332,贞德,3*****,安卓bili服,SSR
16000333,玉藻前,3*****,安卓bili服,SSR
16000334,李书文,狐*****,安卓bili服,SR
16000335,阿周那,1*****,ios服,SSR
16000336,罗摩,1*****,ios服,SR
16000337,玄奘三藏,一*****,ios服,SSR
16000338,玉藻前,邪*****,ios服,SSR
16000339,玛尔达,破*****,安卓bili服,SR
16000340,伊丽莎白·巴托里,靈*****,安卓bili服,SR
16000341,库·丘林[Alter],9*****,安卓bili服,SSR
16000342,玄奘三藏,j*****,安卓bili服,SSR
16000343,尼古拉·特斯拉,笙*****,安卓bili服,SSR
16000344,卫宫,l*****,ios服,SR
16000345,李书文,掠*****,ios服,SR
16000346,赫拉克勒斯,v*****,安卓bili服,SR
16000347,齐格飞,s*****,安卓bili服,SR
16000348,玛尔达,s*****,安卓bili服,SR
16000349,卫宫,吾*****,安卓bili服,SR
16000350,李书文,上*****,安卓联运服,SR
16000351,李书文,晁*****,安卓bili服,SR
16000352,弗拉德三世,默*****,安卓bili服,SSR
16000353,玛丽·安托瓦内特,b*****,安卓bili服,SR
16000354,玄奘三藏,天*****,安卓bili服,SSR
16000355,骑士迪昂,f*****,安卓bili服,SR
16000356,尼禄·克劳狄乌斯,9*****,ios服,SR
16000357,阿塔兰忒,i*****,安卓bili服,SR
16000358,贞德,a*****,安卓bili服,SSR
16000359,齐格飞,m*****,安卓bili服,SR
16000360,玄奘三藏,6*****,安卓bili服,SSR
16000361,安妮·伯妮＆玛莉·瑞德,c*****,ios服,SR
16000362,斯忒诺,e*****,安卓bili服,SR
16000363,玛丽·安托瓦内特,比*****,ios服,SR
16000364,骑士迪昂,比*****,ios服,SR
16000365,伊丽莎白·巴托里,4*****,安卓bili服,SR
16000366,李书文,O*****,安卓bili服,SR
16000367,玛丽·安托瓦内特,1*****,ios服,SR
16000368,阿蒂拉,a*****,安卓bili服,SSR
16000369,玛尔达,萍*****,ios服,SR
16000370,李书文,6*****,安卓bili服,SR
16000371,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,安卓bili服,SSR
16000372,伊丽莎白·巴托里,K*****,ios服,SR
16000373,南丁格尔,d*****,安卓bili服,SSR
16000374,贞德,o*****,安卓bili服,SSR
16000375,玛尔达,1*****,ios服,SR
16000376,玛丽·安托瓦内特,1*****,ios服,SR
16000377,贝奥武夫,从*****,安卓bili服,SR
16000378,阿斯托尔福,从*****,安卓bili服,SR
16000379,卫宫,黑*****,安卓bili服,SR
16000380,伊丽莎白·巴托里,女*****,安卓bili服,SR
16000381,斯忒诺,兰*****,ios服,SR
16000382,弗兰肯斯坦,a*****,安卓bili服,SR
16000383,卡米拉,峰*****,ios服,SR
16000384,李书文,窦*****,安卓bili服,SR
16000385,玄奘三藏,窦*****,安卓bili服,SSR
16000386,兰斯洛特,4*****,安卓bili服,SR
16000387,玛丽·安托瓦内特,一*****,安卓联运服,SR
16000388,弗兰肯斯坦,9*****,安卓bili服,SR
16000389,李书文,f*****,安卓bili服,SR
16000390,卫宫〔Assassin〕,f*****,安卓bili服,SR
16000391,兰斯洛特,c*****,安卓bili服,SR
16000392,李书文,s*****,安卓联运服,SR
16000393,阿尔托莉雅·潘德拉贡,張*****,安卓bili服,SSR
16000394,李书文,o*****,安卓bili服,SR
16000395,玄奘三藏,剑*****,安卓bili服,SSR
16000396,海伦娜·布拉瓦茨基,唯*****,安卓bili服,SR
16000397,赫拉克勒斯,i*****,ios服,SR
16000398,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
16000399,卫宫,6*****,安卓bili服,SR
16000400,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
16000401,骑士迪昂,o*****,安卓bili服,SR
16000402,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,安卓bili服,SR
16000403,安妮·伯妮＆玛莉·瑞德,溟*****,安卓bili服,SR
16000404,玄奘三藏,鹰*****,安卓bili服,SSR
16000405,卫宫〔Assassin〕,b*****,ios服,SR
16000406,贞德,b*****,ios服,SSR
16000407,玛丽·安托瓦内特,买*****,安卓联运服,SR
16000408,李书文,2*****,ios服,SR
16000409,贞德,1*****,安卓bili服,SSR
16000410,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
16000411,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
16000412,玉藻猫,逢*****,安卓bili服,SR
16000413,玛丽·安托瓦内特,y*****,ios服,SR
16000414,阿斯托尔福,d*****,安卓bili服,SR
16000415,玛尔达,博*****,ios服,SR
16000416,齐格飞,n*****,ios服,SR
16000417,安妮·伯妮＆玛莉·瑞德,n*****,ios服,SR
