id,info,rname,sname,star
8879634,齐格飞,3*****,安卓bili服,SR
8879635,坂田金时,欧*****,安卓bili服,SSR
8879636,阿周那,白*****,安卓bili服,SSR
8879637,卡米拉,w*****,安卓bili服,SR
8879638,莫德雷德,伊*****,ios服,SSR
8879639,坂田金时,扶*****,ios服,SSR
8879640,玛尔达,贪*****,安卓bili服,SR
8879641,罗摩,蓝*****,安卓bili服,SR
8879642,罗摩,a*****,安卓bili服,SR
8879643,卫宫,莱*****,安卓bili服,SR
8879644,托马斯·爱迪生,a*****,安卓bili服,SR
8879645,安妮·伯妮＆玛莉·瑞德,禹*****,安卓bili服,SR
8879646,南丁格尔,盖*****,ios服,SSR
8879647,骑士迪昂,乾*****,安卓bili服,SR
8879648,玉藻猫,K*****,ios服,SR
8879649,玛丽·安托瓦内特,S*****,ios服,SR
8879650,贝奥武夫,世*****,ios服,SR
8879651,弗兰肯斯坦,2*****,安卓bili服,SR
8879652,阿塔兰忒,e*****,ios服,SR
8879653,玉藻猫,手*****,安卓bili服,SR
8879654,安妮·伯妮＆玛莉·瑞德,灰*****,安卓bili服,SR
8879655,童谣,忧*****,ios服,SR
8879656,坂田金时,醉*****,安卓bili服,SSR
8879657,骑士迪昂,b*****,安卓bili服,SR
8879658,玛尔达,吥*****,安卓bili服,SR
8879659,阿斯托尔福,f*****,安卓bili服,SR
8879660,俄里翁,善*****,ios服,SSR
8879661,伊丽莎白·巴托里,f*****,安卓bili服,SR
8879662,坂田金时,M*****,安卓bili服,SSR
8879663,安妮·伯妮＆玛莉·瑞德,乐*****,安卓bili服,SR
8879664,坂田金时,3*****,安卓bili服,SSR
