id,info,rname,sname,star
12943947,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,安卓bili服,SSR
12943948,卡米拉,光*****,安卓bili服,SR
12943949,玛丽·安托瓦内特,炎*****,安卓联运服,SR
12943950,卡米拉,炎*****,安卓联运服,SR
12943951,海伦娜·布拉瓦茨基,灰*****,安卓联运服,SR
12943952,弗拉德三世,1*****,安卓bili服,SSR
12943953,卫宫〔Assassin〕,博*****,安卓bili服,SR
12943954,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
12943955,齐格飞,2*****,安卓bili服,SR
12943956,骑士迪昂,p*****,安卓bili服,SR
12943957,阿蒂拉,o*****,安卓bili服,SSR
12943958,玛丽·安托瓦内特,u*****,安卓bili服,SR
12943959,玛丽·安托瓦内特,愚*****,ios服,SR
12943960,斯忒诺,愚*****,ios服,SR
12943961,卡米拉,倾*****,安卓bili服,SR
12943962,罗摩,茨*****,安卓联运服,SR
12943963,卫宫,o*****,安卓bili服,SR
12943964,酒吞童子,千*****,安卓联运服,SSR
12943965,伊丽莎白·巴托里,千*****,安卓联运服,SR
12943966,兰斯洛特,千*****,安卓联运服,SR
12943967,斯忒诺,7*****,安卓bili服,SR
12943968,伊丽莎白·巴托里,n*****,安卓bili服,SR
12943969,阿周那,p*****,ios服,SSR
12943970,玉藻前,p*****,ios服,SSR
12943971,芬恩·麦克库尔,维*****,安卓bili服,SR
12943972,齐格飞,凛*****,安卓bili服,SR
12943973,弗兰肯斯坦,s*****,安卓bili服,SR
12943974,贞德,丰*****,安卓bili服,SSR
12943975,阿塔兰忒,C*****,ios服,SR
12943976,芬恩·麦克库尔,b*****,ios服,SR
12943977,卫宫,鬼*****,安卓bili服,SR
12943978,玛尔达,8*****,ios服,SR
12943979,芬恩·麦克库尔,7*****,ios服,SR
12943980,贝奥武夫,7*****,ios服,SR
12943981,阿斯托尔福,欧*****,安卓bili服,SR
12943982,玉藻猫,姓*****,安卓bili服,SR
12943983,弗兰肯斯坦,缓*****,安卓联运服,SR
12943984,赫拉克勒斯,斬*****,安卓bili服,SR
12943985,酒吞童子,明*****,安卓bili服,SSR
12943986,伊丽莎白·巴托里,污*****,安卓bili服,SR
12943987,卡米拉,o*****,ios服,SR
12943988,齐格飞,7*****,安卓bili服,SR
12943989,贞德,7*****,安卓bili服,SSR
12943990,玛尔达,7*****,安卓bili服,SR
12943991,酒吞童子,早*****,安卓bili服,SSR
12943992,玉藻前,0*****,ios服,SSR
12943993,阿斯托尔福,0*****,ios服,SR
12943994,阿尔托莉雅·潘德拉贡〔Alter〕,蓝*****,安卓bili服,SR
12943995,弗兰肯斯坦,5*****,安卓bili服,SR
12943996,齐格飞,m*****,安卓bili服,SR
12943997,卫宫〔Assassin〕,非*****,安卓bili服,SR
12943998,芬恩·麦克库尔,c*****,安卓bili服,SR
12943999,兰斯洛特,c*****,安卓bili服,SR
12944000,芬恩·麦克库尔,c*****,安卓bili服,SR
12944001,童谣,a*****,安卓bili服,SR
12944002,玛尔达,湖*****,安卓bili服,SR
12944003,伊丽莎白·巴托里,思*****,安卓bili服,SR
12944004,赫拉克勒斯,4*****,安卓bili服,SR
12944005,玛尔达,a*****,安卓bili服,SR
12944006,酒吞童子,r*****,安卓bili服,SSR
12944007,兰斯洛特,r*****,安卓bili服,SR
12944008,酒吞童子,糖*****,安卓bili服,SSR
12944009,南丁格尔,b*****,ios服,SSR
12944010,卡米拉,一*****,安卓bili服,SR
12944011,赫拉克勒斯,不*****,ios服,SR
12944012,酒吞童子,x*****,安卓bili服,SSR
12944013,伊丽莎白·巴托里,k*****,安卓bili服,SR
12944014,伊丽莎白·巴托里,反*****,安卓bili服,SR
12944015,斯忒诺,女*****,安卓联运服,SR
12944016,齐格飞,I*****,安卓bili服,SR
12944017,俄里翁,f*****,ios服,SSR
12944018,玛尔达,零*****,安卓bili服,SR
12944019,酒吞童子,C*****,安卓bili服,SSR
12944020,海伦娜·布拉瓦茨基,萨*****,安卓bili服,SR
12944021,酒吞童子,萨*****,安卓bili服,SSR
12944022,阿塔兰忒,s*****,安卓bili服,SR
12944023,卡米拉,1*****,ios服,SR
12944024,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,安卓bili服,SR
12944025,芬恩·麦克库尔,B*****,安卓bili服,SR
12944026,海伦娜·布拉瓦茨基,2*****,ios服,SR
12944027,阿斯托尔福,a*****,安卓bili服,SR
12944028,卫宫〔Assassin〕,战*****,安卓bili服,SR
12944029,卫宫,h*****,安卓bili服,SR
12944030,童谣,t*****,安卓bili服,SR
12944031,阿塔兰忒,f*****,安卓bili服,SR
12944032,斯忒诺,稻*****,安卓联运服,SR
12944033,伊丽莎白·巴托里,1*****,ios服,SR
12944034,弗兰肯斯坦,稀*****,ios服,SR
12944035,酒吞童子,k*****,ios服,SSR
12944036,骑士迪昂,k*****,安卓bili服,SR
12944037,阿蒂拉,3*****,ios服,SSR
12944038,卫宫〔Assassin〕,桀*****,安卓bili服,SR
12944039,赫拉克勒斯,星*****,ios服,SR
12944040,童谣,伊*****,ios服,SR
12944041,海伦娜·布拉瓦茨基,丨*****,ios服,SR
12944042,贞德,晓*****,安卓bili服,SSR
12944043,赫拉克勒斯,吃*****,安卓bili服,SR
12944044,卫宫〔Assassin〕,7*****,ios服,SR
12944045,阿塔兰忒,P*****,ios服,SR
12944046,赫拉克勒斯,忆*****,安卓bili服,SR
