id,info,rname,sname,star
26096785,茨木童子,^*****,安卓bili服,SR
26096786,罗摩,2*****,ios服,SR
26096787,罗摩,8*****,安卓bili服,SR
26096788,源赖光,8*****,安卓bili服,SSR
26096789,骑士迪昂,布*****,安卓bili服,SR
26096790,骑士迪昂,Z*****,安卓bili服,SR
26096791,茨木童子,y*****,安卓bili服,SR
26096792,斯忒诺,双*****,安卓bili服,SR
26096793,茨木童子,l*****,ios服,SR
26096794,骑士迪昂,b*****,ios服,SR
26096795,茨木童子,l*****,安卓bili服,SR
26096796,赫拉克勒斯,l*****,ios服,SR
26096797,源赖光,t*****,安卓bili服,SSR
26096798,源赖光,极*****,安卓bili服,SSR
26096799,茨木童子,矮*****,ios服,SR
26096800,茨木童子,里*****,安卓bili服,SR
26096801,茨木童子,简*****,安卓联运服,SR
26096802,阿斯托尔福,o*****,ios服,SR
26096803,斯忒诺,a*****,安卓bili服,SR
26096804,南丁格尔,K*****,安卓bili服,SSR
26096805,赫拉克勒斯,v*****,安卓联运服,SR
26096806,李书文,9*****,ios服,SR
26096807,诸葛孔明〔埃尔梅罗Ⅱ世〕,i*****,安卓bili服,SSR
26096808,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,安卓bili服,SR
26096809,茨木童子,易*****,安卓bili服,SR
26096810,源赖光,易*****,安卓bili服,SSR
26096811,茨木童子,e*****,安卓bili服,SR
26096812,阿蒂拉,咕*****,安卓bili服,SSR
26096813,茨木童子,p*****,ios服,SR
26096814,茨木童子,a*****,安卓bili服,SR
26096815,芬恩·麦克库尔,c*****,ios服,SR
26096816,赫拉克勒斯,w*****,安卓bili服,SR
26096817,阿塔兰忒,w*****,安卓bili服,SR
26096818,卫宫,野*****,安卓bili服,SR
26096819,斯忒诺,村*****,ios服,SR
26096820,茨木童子,村*****,ios服,SR
26096821,卫宫〔Assassin〕,m*****,安卓bili服,SR
26096822,阿斯托尔福,K*****,安卓bili服,SR
26096823,芬恩·麦克库尔,伊*****,安卓bili服,SR
26096824,玛丽·安托瓦内特,0*****,ios服,SR
26096825,罗摩,l*****,安卓bili服,SR
26096826,玛丽·安托瓦内特,别*****,安卓联运服,SR
26096827,茨木童子,v*****,安卓bili服,SR
26096828,阿尔托莉雅·潘德拉贡,x*****,安卓bili服,SSR
26096829,茨木童子,a*****,ios服,SR
26096830,罗摩,c*****,ios服,SR
26096831,玉藻猫,l*****,安卓bili服,SR
26096832,芬恩·麦克库尔,b*****,ios服,SR
26096833,源赖光,r*****,安卓bili服,SSR
26096834,源赖光,x*****,安卓bili服,SSR
26096835,弗兰肯斯坦,x*****,安卓bili服,SR
26096836,弗拉德三世,f*****,安卓bili服,SSR
26096837,源赖光,p*****,安卓bili服,SSR
26096838,源赖光,p*****,安卓bili服,SSR
26096839,茨木童子,薛*****,ios服,SR
26096840,斯忒诺,w*****,安卓bili服,SR
26096841,开膛手杰克,w*****,安卓bili服,SSR
26096842,源赖光,6*****,ios服,SSR
26096843,玛尔达,井*****,安卓bili服,SR
26096844,源赖光,f*****,安卓bili服,SSR
26096845,源赖光,c*****,ios服,SSR
26096846,莫德雷德,n*****,ios服,SSR
26096847,卫宫〔Assassin〕,1*****,安卓bili服,SR
26096848,芬恩·麦克库尔,a*****,安卓bili服,SR
26096849,赫拉克勒斯,1*****,安卓bili服,SR
26096850,弗朗西斯·德雷克,1*****,安卓bili服,SSR
26096851,芬恩·麦克库尔,1*****,安卓bili服,SR
26096852,贞德,t*****,安卓联运服,SSR
26096853,弗兰肯斯坦,阴*****,安卓bili服,SR
26096854,源赖光,博*****,ios服,SSR
26096855,茨木童子,w*****,安卓bili服,SR
26096856,安妮·伯妮＆玛莉·瑞德,禹*****,安卓bili服,SR
26096857,玉藻猫,s*****,安卓bili服,SR
26096858,茨木童子,l*****,安卓bili服,SR
26096859,茨木童子,无*****,安卓bili服,SR
26096860,骑士迪昂,n*****,安卓bili服,SR
26096861,茨木童子,n*****,安卓bili服,SR
26096862,茨木童子,1*****,ios服,SR
26096863,美狄亚〔Lily〕,a*****,安卓bili服,SR
26096864,芬恩·麦克库尔,u*****,安卓bili服,SR
26096865,阿塔兰忒,J*****,安卓bili服,SR
26096866,玛尔达,J*****,安卓bili服,SR
26096867,贝奥武夫,o*****,安卓bili服,SR
26096868,兰斯洛特,小*****,ios服,SR
26096869,开膛手杰克,小*****,安卓bili服,SSR
26096870,莫德雷德,沉*****,安卓bili服,SSR
26096871,玛丽·安托瓦内特,꧁*****,安卓bili服,SR
26096872,罗摩,8*****,ios服,SR
26096873,卡米拉,公*****,安卓bili服,SR
26096874,茨木童子,e*****,安卓bili服,SR
26096875,阿蒂拉,A*****,安卓bili服,SSR
26096876,源赖光,b*****,ios服,SSR
26096877,阿斯托尔福,b*****,ios服,SR
26096878,骑士迪昂,唐*****,安卓联运服,SR
26096879,玉藻前,6*****,安卓bili服,SSR
26096880,开膛手杰克,w*****,安卓bili服,SSR
26096881,斯忒诺,～*****,安卓联运服,SR
26096882,源赖光,薛*****,ios服,SSR
26096883,卫宫,2*****,ios服,SR
26096884,莫德雷德,E*****,安卓bili服,SSR
