id,info,rname,sname,star
15457338,齐格飞,1*****,ios服,SR
15457339,伊丽莎白·巴托里,3*****,安卓bili服,SR
15457340,李书文,小*****,ios服,SR
15457341,玉藻前,腐*****,安卓bili服,SSR
15457342,伊丽莎白·巴托里,终*****,安卓bili服,SR
15457343,斯忒诺,西*****,安卓联运服,SR
15457344,齐格飞,冰*****,安卓bili服,SR
15457345,玉藻前,冰*****,安卓bili服,SSR
15457346,李书文,d*****,安卓bili服,SR
15457347,卡米拉,莫*****,ios服,SR
15457348,阿尔托莉雅·潘德拉贡,i*****,安卓bili服,SSR
15457349,芬恩·麦克库尔,0*****,安卓bili服,SR
15457350,迦尔纳,t*****,安卓bili服,SSR
15457351,玛尔达,紫*****,安卓bili服,SR
15457352,李书文,K*****,ios服,SR
15457353,斯忒诺,E*****,ios服,SR
15457354,玛尔达,幻*****,安卓联运服,SR
15457355,李书文,紫*****,ios服,SR
15457356,玛尔达,1*****,ios服,SR
15457357,莫德雷德,e*****,安卓bili服,SSR
15457358,李书文,i*****,ios服,SR
15457359,卡米拉,大*****,安卓bili服,SR
15457360,玛尔达,d*****,安卓bili服,SR
15457361,卫宫〔Assassin〕,山*****,ios服,SR
15457362,安妮·伯妮＆玛莉·瑞德,d*****,ios服,SR
15457363,阿周那,d*****,ios服,SSR
15457364,玛丽·安托瓦内特,j*****,ios服,SR
15457365,伊丽莎白·巴托里,夔*****,安卓bili服,SR
15457366,斯忒诺,R*****,ios服,SR
15457367,李书文,6*****,安卓bili服,SR
15457368,齐格飞,i*****,安卓bili服,SR
15457369,芬恩·麦克库尔,青*****,ios服,SR
15457370,李书文,青*****,ios服,SR
15457371,安妮·伯妮＆玛莉·瑞德,经*****,安卓bili服,SR
15457372,阿斯托尔福,惠*****,安卓bili服,SR
15457373,玄奘三藏,r*****,安卓bili服,SSR
15457374,卡米拉,懿*****,安卓bili服,SR
15457375,斯忒诺,刻*****,安卓bili服,SR
15457376,玛尔达,d*****,ios服,SR
15457377,阿塔兰忒,吸*****,安卓bili服,SR
15457378,李书文,大*****,ios服,SR
15457379,李书文,宋*****,安卓bili服,SR
15457380,李书文,曹*****,安卓bili服,SR
15457381,阿尔托莉雅·潘德拉贡,Y*****,安卓bili服,SSR
15457382,尼禄·克劳狄乌斯,Y*****,安卓bili服,SR
15457383,赫拉克勒斯,Y*****,安卓bili服,SR
15457384,弗兰肯斯坦,e*****,安卓bili服,SR
15457385,李书文,琉*****,安卓bili服,SR
15457386,芬恩·麦克库尔,e*****,ios服,SR
15457387,阿蒂拉,守*****,ios服,SSR
15457388,迦尔纳,死*****,安卓bili服,SSR
15457389,迦尔纳,i*****,安卓bili服,SSR
15457390,芬恩·麦克库尔,e*****,安卓bili服,SR
15457391,李书文,咕*****,安卓bili服,SR
15457392,童谣,p*****,安卓bili服,SR
15457393,玄奘三藏,p*****,ios服,SSR
15457394,卫宫,卢*****,安卓bili服,SR
15457395,玛丽·安托瓦内特,n*****,ios服,SR
15457396,弗拉德三世,0*****,安卓bili服,SSR
15457397,伊丽莎白·巴托里,0*****,安卓bili服,SR
15457398,诸葛孔明〔埃尔梅罗Ⅱ世〕,n*****,安卓bili服,SSR
15457399,海伦娜·布拉瓦茨基,啾*****,ios服,SR
15457400,李书文,黑*****,安卓bili服,SR
15457401,骑士迪昂,轩*****,安卓bili服,SR
15457402,李书文,f*****,ios服,SR
15457403,海伦娜·布拉瓦茨基,f*****,ios服,SR
15457404,芬恩·麦克库尔,望*****,ios服,SR
15457405,玉藻前,r*****,安卓bili服,SSR
15457406,李书文,r*****,安卓bili服,SR
15457407,李书文,吃*****,安卓bili服,SR
15457408,阿尔托莉雅·潘德拉贡,x*****,安卓bili服,SSR
15457409,弗拉德三世,n*****,安卓bili服,SSR
15457410,童谣,伊*****,安卓联运服,SR
15457411,开膛手杰克,法*****,安卓bili服,SSR
15457412,俄里翁,氧*****,安卓bili服,SSR
15457413,玛丽·安托瓦内特,1*****,ios服,SR
15457414,赫拉克勒斯,1*****,安卓bili服,SR
15457415,李书文,蘑*****,安卓bili服,SR
15457416,李书文,小*****,ios服,SR
15457417,阿尔托莉雅·潘德拉贡,飞*****,安卓联运服,SSR
15457418,李书文,飞*****,安卓联运服,SR
15457419,伊丽莎白·巴托里,七*****,安卓bili服,SR
15457420,斯忒诺,七*****,安卓bili服,SR
15457421,玉藻猫,七*****,安卓bili服,SR
15457422,芬恩·麦克库尔,战*****,安卓bili服,SR
15457423,齐格飞,泥*****,安卓bili服,SR
15457424,齐格飞,泥*****,安卓bili服,SR
15457425,卡米拉,发*****,安卓bili服,SR
15457426,卫宫〔Assassin〕,a*****,安卓bili服,SR
15457427,玛尔达,a*****,安卓bili服,SR
15457428,赫拉克勒斯,A*****,ios服,SR
15457429,玄奘三藏,h*****,安卓bili服,SSR
15457430,弗兰肯斯坦,强*****,安卓bili服,SR
15457431,卫宫〔Assassin〕,宫*****,安卓bili服,SR
15457432,弗兰肯斯坦,莫*****,ios服,SR
15457433,李书文,C*****,安卓bili服,SR
15457434,玛尔达,a*****,ios服,SR
15457435,伊丽莎白·巴托里,惨*****,安卓bili服,SR
15457436,玉藻猫,s*****,ios服,SR
15457437,弗兰肯斯坦,f*****,ios服,SR
