id,info,rname,sname,star
15956210,童谣,星*****,安卓bili服,SR
15956211,安妮·伯妮＆玛莉·瑞德,J*****,ios服,SR
15956212,赫拉克勒斯,9*****,安卓bili服,SR
15956213,阿周那,9*****,安卓bili服,SSR
15956214,安妮·伯妮＆玛莉·瑞德,w*****,安卓bili服,SR
15956215,玉藻猫,w*****,安卓bili服,SR
15956216,李书文,5*****,ios服,SR
15956217,玛尔达,渔*****,安卓bili服,SR
15956218,莫德雷德,1*****,ios服,SSR
15956219,童谣,b*****,ios服,SR
15956220,诸葛孔明〔埃尔梅罗Ⅱ世〕,j*****,安卓bili服,SSR
15956221,阿塔兰忒,卫*****,安卓联运服,SR
15956222,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,ios服,SR
15956223,阿塔兰忒,2*****,ios服,SR
15956224,莫德雷德,l*****,安卓bili服,SSR
15956225,卡米拉,杉*****,安卓bili服,SR
15956226,卫宫,K*****,ios服,SR
15956227,俄里翁,洪*****,安卓bili服,SSR
15956228,诸葛孔明〔埃尔梅罗Ⅱ世〕,红*****,安卓bili服,SSR
15956229,卫宫,飓*****,安卓联运服,SR
15956230,李书文,f*****,ios服,SR
15956231,伊丽莎白·巴托里,七*****,安卓bili服,SR
15956232,伊丽莎白·巴托里,七*****,安卓bili服,SR
15956233,贝奥武夫,呆*****,安卓bili服,SR
15956234,齐格飞,娅*****,安卓联运服,SR
15956235,美狄亚〔Lily〕,c*****,安卓bili服,SR
15956236,兰斯洛特,c*****,安卓bili服,SR
15956237,骑士迪昂,奈*****,安卓bili服,SR
15956238,玄奘三藏,u*****,安卓bili服,SSR
15956239,童谣,孤*****,安卓bili服,SR
15956240,玄奘三藏,荒*****,安卓bili服,SSR
