id,info,rname,sname,star
12564260,酒吞童子,2*****,安卓bili服,SSR
12564261,玉藻猫,f*****,安卓bili服,SR
12564262,玉藻猫,竹*****,ios服,SR
12564263,齐格飞,毛*****,ios服,SR
12564264,赫拉克勒斯,p*****,安卓bili服,SR
12564265,酒吞童子,n*****,安卓bili服,SSR
12564266,童谣,n*****,安卓bili服,SR
12564267,芬恩·麦克库尔,l*****,安卓bili服,SR
12564268,罗摩,1*****,安卓bili服,SR
12564269,卡米拉,X*****,安卓bili服,SR
12564270,卫宫,伍*****,ios服,SR
12564271,酒吞童子,法*****,ios服,SSR
12564272,弗兰肯斯坦,n*****,ios服,SR
12564273,阿斯托尔福,秋*****,安卓bili服,SR
12564274,骑士迪昂,小*****,安卓联运服,SR
12564275,安妮·伯妮＆玛莉·瑞德,G*****,安卓bili服,SR
12564276,阿斯托尔福,v*****,安卓bili服,SR
12564277,酒吞童子,9*****,安卓bili服,SSR
12564278,齐格飞,0*****,ios服,SR
12564279,赫拉克勒斯,1*****,ios服,SR
12564280,玛丽·安托瓦内特,无*****,安卓bili服,SR
12564281,齐格飞,剑*****,安卓bili服,SR
12564282,卫宫,剑*****,安卓bili服,SR
12564283,俄里翁,龍*****,安卓bili服,SSR
12564284,酒吞童子,W*****,ios服,SSR
12564285,赫拉克勒斯,二*****,安卓bili服,SR
12564286,赫拉克勒斯,1*****,安卓bili服,SR
12564287,齐格飞,二*****,安卓bili服,SR
12564288,伊丽莎白·巴托里,专*****,ios服,SR
12564289,赫拉克勒斯,y*****,安卓bili服,SR
12564290,骑士迪昂,深*****,安卓联运服,SR
