id,info,rname,sname,star
19756658,斯卡哈,0*****,ios服,SSR
19756659,卫宫,l*****,安卓bili服,SR
19756660,贝奥武夫,d*****,ios服,SR
19756661,罗摩,d*****,ios服,SR
19756662,俄里翁,d*****,ios服,SSR
19756663,斯卡哈,丶*****,安卓bili服,SSR
19756664,童谣,北*****,安卓bili服,SR
19756665,斯卡哈,葉*****,安卓bili服,SSR
19756666,玛尔达,我*****,ios服,SR
19756667,弗朗西斯·德雷克,钮*****,ios服,SSR
19756668,伊丽莎白·巴托里,最*****,安卓bili服,SR
19756669,弗兰肯斯坦,牛*****,ios服,SR
19756670,贝奥武夫,e*****,安卓bili服,SR
19756671,诸葛孔明〔埃尔梅罗Ⅱ世〕,f*****,安卓bili服,SSR
19756672,斯忒诺,暗*****,安卓bili服,SR
19756673,伊丽莎白·巴托里,y*****,ios服,SR
19756674,卫宫〔Assassin〕,剑*****,安卓bili服,SR
19756675,斯卡哈,6*****,安卓bili服,SSR
19756676,卫宫,爱*****,安卓bili服,SR
19756677,莫德雷德,2*****,安卓bili服,SSR
19756678,贝奥武夫,Y*****,安卓bili服,SR
19756679,斯卡哈,A*****,安卓bili服,SSR
19756680,阿蒂拉,1*****,ios服,SSR
19756681,斯卡哈,穷*****,安卓bili服,SSR
19756682,弗兰肯斯坦,穷*****,安卓bili服,SR
19756683,斯卡哈,楠*****,安卓bili服,SSR
19756684,芬恩·麦克库尔,v*****,安卓bili服,SR
19756685,芬恩·麦克库尔,v*****,安卓bili服,SR
19756686,罗摩,s*****,安卓bili服,SR
19756687,齐格飞,A*****,ios服,SR
19756688,安妮·伯妮＆玛莉·瑞德,A*****,ios服,SR
19756689,齐格飞,f*****,安卓bili服,SR
19756690,斯卡哈,2*****,安卓bili服,SSR
19756691,罗摩,2*****,安卓bili服,SR
19756692,芬恩·麦克库尔,御*****,安卓bili服,SR
19756693,安妮·伯妮＆玛莉·瑞德,微*****,安卓bili服,SR
19756694,斯卡哈,2*****,ios服,SSR
19756695,芬恩·麦克库尔,非*****,ios服,SR
19756696,斯卡哈,H*****,ios服,SSR
19756697,贝奥武夫,a*****,ios服,SR
19756698,阿斯托尔福,a*****,ios服,SR
19756699,斯忒诺,空*****,ios服,SR
19756700,卡米拉,江*****,ios服,SR
19756701,斯卡哈,风*****,ios服,SSR
19756702,赫拉克勒斯,火*****,安卓联运服,SR
19756703,斯卡哈,2*****,ios服,SSR
19756704,齐格飞,5*****,安卓bili服,SR
19756705,斯卡哈,0*****,ios服,SSR
19756706,斯卡哈,0*****,ios服,SSR
19756707,海伦娜·布拉瓦茨基,d*****,ios服,SR
19756708,阿斯托尔福,敲*****,安卓bili服,SR
19756709,安妮·伯妮＆玛莉·瑞德,北*****,安卓bili服,SR
19756710,阿塔兰忒,没*****,安卓bili服,SR
19756711,玛丽·安托瓦内特,0*****,ios服,SR
19756712,童谣,6*****,ios服,SR
19756713,兰斯洛特,6*****,安卓bili服,SR
19756714,斯卡哈,匡*****,ios服,SSR
19756715,阿蒂拉,4*****,安卓bili服,SSR
19756716,斯卡哈,c*****,安卓bili服,SSR
19756717,伊丽莎白·巴托里,霜*****,ios服,SR
19756718,俄里翁,9*****,安卓bili服,SSR
19756719,卫宫,R*****,ios服,SR
19756720,卡米拉,o*****,安卓bili服,SR
19756721,兰斯洛特,B*****,ios服,SR
19756722,卡米拉,邢*****,安卓bili服,SR
19756723,诸葛孔明〔埃尔梅罗Ⅱ世〕,破*****,安卓bili服,SSR
19756724,卫宫,w*****,安卓bili服,SR
19756725,卫宫,a*****,安卓bili服,SR
19756726,童谣,搞*****,安卓bili服,SR
19756727,阿斯托尔福,a*****,ios服,SR
19756728,玛丽·安托瓦内特,狂*****,ios服,SR
19756729,赫拉克勒斯,g*****,安卓bili服,SR
19756730,阿周那,4*****,ios服,SSR
19756731,斯卡哈,w*****,安卓bili服,SSR
19756732,卡米拉,j*****,安卓bili服,SR
19756733,赫拉克勒斯,南*****,ios服,SR
19756734,卡米拉,e*****,安卓bili服,SR
19756735,兰斯洛特,T*****,安卓联运服,SR
19756736,斯卡哈,Y*****,ios服,SSR
19756737,迦尔纳,Y*****,ios服,SSR
19756738,阿塔兰忒,t*****,安卓bili服,SR
19756739,尼禄·克劳狄乌斯,3*****,安卓bili服,SR
19756740,玛尔达,3*****,安卓bili服,SR
19756741,齐格飞,3*****,安卓bili服,SR
19756742,斯忒诺,f*****,安卓bili服,SR
19756743,赫拉克勒斯,f*****,安卓bili服,SR
19756744,斯卡哈,拉*****,ios服,SSR
19756745,齐格飞,L*****,ios服,SR
19756746,童谣,3*****,安卓bili服,SR
19756747,芬恩·麦克库尔,宝*****,ios服,SR
19756748,玉藻猫,8*****,ios服,SR
19756749,女王梅芙,f*****,安卓bili服,SSR
19756750,兰斯洛特,幻*****,安卓bili服,SR
19756751,玛丽·安托瓦内特,南*****,安卓bili服,SR
19756752,安妮·伯妮＆玛莉·瑞德,麦*****,安卓bili服,SR
19756753,阿斯托尔福,戒*****,安卓bili服,SR
19756754,伊丽莎白·巴托里,f*****,安卓bili服,SR
19756755,阿斯托尔福,6*****,ios服,SR
19756756,斯卡哈,等*****,安卓bili服,SSR
19756757,骑士迪昂,和*****,安卓联运服,SR
