id,info,rname,sname,star
18684665,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,ios服,SSR
18684666,斯忒诺,擎*****,安卓bili服,SR
18684667,齐格飞,b*****,安卓bili服,SR
18684668,贝奥武夫,8*****,安卓bili服,SR
18684669,阿斯托尔福,d*****,ios服,SR
18684670,玉藻前,e*****,安卓bili服,SSR
18684671,阿尔托莉雅·潘德拉贡〔Alter〕,l*****,安卓bili服,SR
18684672,斯卡哈,马*****,安卓联运服,SSR
18684673,卡米拉,g*****,安卓bili服,SR
18684674,骑士迪昂,N*****,ios服,SR
18684675,童谣,翁*****,安卓bili服,SR
18684676,骑士迪昂,l*****,安卓bili服,SR
18684677,骑士迪昂,f*****,安卓bili服,SR
18684678,弗兰肯斯坦,李*****,安卓bili服,SR
18684679,卡米拉,皇*****,ios服,SR
18684680,阿塔兰忒,i*****,ios服,SR
18684681,玛尔达,f*****,安卓bili服,SR
18684682,卫宫,b*****,安卓bili服,SR
18684683,赫拉克勒斯,W*****,ios服,SR
18684684,斯卡哈,梦*****,ios服,SSR
18684685,阿斯托尔福,b*****,安卓bili服,SR
18684686,海伦娜·布拉瓦茨基,戒*****,安卓bili服,SR
18684687,骑士迪昂,t*****,安卓bili服,SR
18684688,玛尔达,祈*****,安卓bili服,SR
18684689,罗摩,祈*****,安卓bili服,SR
18684690,海伦娜·布拉瓦茨基,橘*****,安卓bili服,SR
18684691,斯卡哈,l*****,安卓bili服,SSR
18684692,芬恩·麦克库尔,易*****,安卓bili服,SR
18684693,斯卡哈,哎*****,安卓bili服,SSR
18684694,海伦娜·布拉瓦茨基,最*****,ios服,SR
18684695,斯忒诺,A*****,ios服,SR
