id,info,rname,sname,star
24532915,安妮·伯妮＆玛莉·瑞德,白*****,安卓bili服,SR
24532916,阿塔兰忒,2*****,ios服,SR
24532917,玉藻猫,2*****,ios服,SR
24532918,源赖光,月*****,安卓bili服,SSR
24532919,源赖光,7*****,安卓bili服,SSR
24532920,茨木童子,.*****,安卓bili服,SR
24532921,茨木童子,存*****,安卓bili服,SR
24532922,玛丽·安托瓦内特,5*****,安卓bili服,SR
24532923,源赖光,o*****,ios服,SSR
24532924,贝奥武夫,e*****,ios服,SR
24532925,源赖光,C*****,安卓bili服,SSR
24532926,茨木童子,o*****,ios服,SR
24532927,源赖光,0*****,ios服,SSR
24532928,茨木童子,k*****,ios服,SR
24532929,源赖光,s*****,安卓bili服,SSR
24532930,骑士迪昂,s*****,安卓bili服,SR
24532931,源赖光,W*****,ios服,SSR
24532932,童谣,p*****,安卓bili服,SR
24532933,源赖光,@*****,安卓bili服,SSR
24532934,芬恩·麦克库尔,K*****,安卓bili服,SR
24532935,尼禄·克劳狄乌斯,k*****,ios服,SR
24532936,迦尔纳,s*****,安卓bili服,SSR
24532937,源赖光,a*****,安卓bili服,SSR
24532938,卫宫〔Assassin〕,晒*****,ios服,SR
24532939,源赖光,晒*****,ios服,SSR
24532940,阿塔兰忒,晒*****,ios服,SR
24532941,源赖光,r*****,ios服,SSR
24532942,源赖光,贞*****,安卓bili服,SSR
24532943,茨木童子,想*****,ios服,SR
24532944,茨木童子,七*****,安卓bili服,SR
24532945,茨木童子,莲*****,安卓bili服,SR
