id,info,rname,sname,star
11801005,南丁格尔,回*****,ios服,SSR
11801006,阿周那,r*****,安卓bili服,SSR
11801007,齐格飞,咸*****,安卓bili服,SR
11801008,阿周那,星*****,安卓bili服,SSR
11801009,卡米拉,嫘*****,安卓bili服,SR
11801010,阿周那,p*****,安卓bili服,SSR
11801011,伊丽莎白·巴托里,阿*****,安卓bili服,SR
11801012,卫宫,简*****,ios服,SR
11801013,莫德雷德,简*****,ios服,SSR
11801014,海伦娜·布拉瓦茨基,.*****,安卓bili服,SR
11801015,罗摩,北*****,安卓bili服,SR
11801016,骑士迪昂,b*****,ios服,SR
11801017,玛丽·安托瓦内特,L*****,ios服,SR
11801018,李书文,星*****,安卓bili服,SR
11801019,弗兰肯斯坦,H*****,安卓bili服,SR
11801020,卡米拉,核*****,安卓联运服,SR
11801021,玛丽·安托瓦内特,e*****,ios服,SR
11801022,罗摩,e*****,安卓bili服,SR
11801023,卫宫〔Assassin〕,e*****,安卓bili服,SR
11801024,玉藻猫,小*****,ios服,SR
11801025,玛丽·安托瓦内特,ガ*****,安卓bili服,SR
11801026,斯忒诺,少*****,ios服,SR
11801027,弗兰肯斯坦,[*****,安卓bili服,SR
11801028,赫拉克勒斯,d*****,安卓bili服,SR
11801029,弗兰肯斯坦,来*****,ios服,SR
11801030,弗朗西斯·德雷克,A*****,安卓bili服,SSR
11801031,弗朗西斯·德雷克,j*****,安卓bili服,SSR
11801032,罗摩,a*****,安卓bili服,SR
11801033,玉藻猫,刘*****,安卓bili服,SR
11801034,玉藻猫,孤*****,安卓bili服,SR
11801035,阿塔兰忒,I*****,安卓bili服,SR
