id,info,rname,sname,star
13022851,卫宫〔Assassin〕,1*****,安卓bili服,SR
13022852,玛尔达,x*****,安卓bili服,SR
13022853,弗兰肯斯坦,f*****,安卓bili服,SR
13022854,阿斯托尔福,冯*****,安卓bili服,SR
13022855,卡米拉,1*****,安卓bili服,SR
13022856,酒吞童子,三*****,安卓bili服,SSR
13022857,酒吞童子,v*****,安卓bili服,SSR
13022858,俄里翁,闾*****,安卓bili服,SSR
13022859,阿斯托尔福,非*****,安卓bili服,SR
13022860,兰斯洛特,召*****,安卓bili服,SR
13022861,玉藻猫,o*****,安卓bili服,SR
13022862,骑士迪昂,歐*****,ios服,SR
13022863,酒吞童子,F*****,安卓bili服,SSR
13022864,阿塔兰忒,F*****,安卓bili服,SR
13022865,玛尔达,墨*****,安卓联运服,SR
13022866,伊丽莎白·巴托里,墨*****,安卓联运服,SR
13022867,玛尔达,u*****,安卓bili服,SR
13022868,阿斯托尔福,z*****,安卓bili服,SR
13022869,阿尔托莉雅·潘德拉贡,套*****,ios服,SSR
13022870,南丁格尔,i*****,安卓bili服,SSR
13022871,玉藻前,1*****,安卓bili服,SSR
13022872,卫宫,s*****,ios服,SR
13022873,玉藻猫,偷*****,安卓bili服,SR
13022874,玛丽·安托瓦内特,b*****,安卓bili服,SR
13022875,酒吞童子,u*****,ios服,SSR
13022876,阿塔兰忒,M*****,ios服,SR
13022877,酒吞童子,房*****,安卓bili服,SSR
13022878,罗摩,房*****,安卓bili服,SR
13022879,酒吞童子,I*****,ios服,SSR
13022880,罗摩,c*****,安卓bili服,SR
13022881,伊丽莎白·巴托里,N*****,安卓bili服,SR
13022882,贝奥武夫,天*****,安卓bili服,SR
13022883,美狄亚〔Lily〕,5*****,安卓bili服,SR
13022884,玛丽·安托瓦内特,5*****,安卓bili服,SR
13022885,赫拉克勒斯,天*****,安卓联运服,SR
13022886,海伦娜·布拉瓦茨基,d*****,ios服,SR
13022887,玉藻猫,t*****,安卓bili服,SR
13022888,卫宫,包*****,安卓bili服,SR
13022889,迦尔纳,e*****,安卓bili服,SSR
13022890,玛丽·安托瓦内特,树*****,安卓bili服,SR
13022891,酒吞童子,龙*****,安卓bili服,SSR
13022892,齐格飞,d*****,ios服,SR
13022893,玛尔达,难*****,安卓联运服,SR
13022894,迦尔纳,c*****,ios服,SSR
13022895,酒吞童子,养*****,ios服,SSR
13022896,玉藻猫,永*****,安卓bili服,SR
13022897,酒吞童子,礻*****,安卓联运服,SSR
13022898,玛尔达,冯*****,安卓bili服,SR
13022899,齐格飞,祝*****,安卓bili服,SR
13022900,贝奥武夫,t*****,安卓bili服,SR
13022901,俄里翁,1*****,安卓bili服,SSR
13022902,海伦娜·布拉瓦茨基,一*****,安卓bili服,SR
13022903,美狄亚〔Lily〕,d*****,ios服,SR
13022904,罗摩,雨*****,安卓bili服,SR
13022905,斯忒诺,g*****,ios服,SR
13022906,贝奥武夫,妖*****,安卓bili服,SR
13022907,迦尔纳,L*****,ios服,SSR
13022908,童谣,8*****,ios服,SR
13022909,赫拉克勒斯,S*****,ios服,SR
13022910,库·丘林[Alter],a*****,安卓bili服,SSR
13022911,兰斯洛特,偶*****,安卓bili服,SR
13022912,伊丽莎白·巴托里,u*****,安卓bili服,SR
13022913,酒吞童子,X*****,ios服,SSR
13022914,卡米拉,言*****,安卓bili服,SR
13022915,罗摩,言*****,安卓bili服,SR
13022916,诸葛孔明〔埃尔梅罗Ⅱ世〕,j*****,ios服,SSR
13022917,斯忒诺,2*****,安卓bili服,SR
13022918,伊丽莎白·巴托里,五*****,ios服,SR
13022919,海伦娜·布拉瓦茨基,冈*****,安卓联运服,SR
13022920,开膛手杰克,4*****,ios服,SSR
13022921,阿蒂拉,f*****,安卓bili服,SSR
13022922,玛尔达,大*****,安卓bili服,SR
13022923,卡米拉,密*****,安卓bili服,SR
13022924,卫宫,伊*****,安卓bili服,SR
13022925,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
13022926,童谣,y*****,安卓bili服,SR
13022927,芬恩·麦克库尔,1*****,安卓bili服,SR
13022928,童谣,何*****,ios服,SR
13022929,阿斯托尔福,傻*****,安卓bili服,SR
13022930,酒吞童子,苍*****,安卓bili服,SSR
13022931,海伦娜·布拉瓦茨基,枪*****,安卓联运服,SR
13022932,库·丘林[Alter],1*****,安卓bili服,SSR
13022933,玛丽·安托瓦内特,1*****,安卓bili服,SR
13022934,赫拉克勒斯,k*****,安卓联运服,SR
13022935,齐格飞,饶*****,ios服,SR
13022936,弗兰肯斯坦,饶*****,ios服,SR
13022937,酒吞童子,c*****,安卓bili服,SSR
13022938,酒吞童子,凉*****,安卓bili服,SSR
13022939,酒吞童子,7*****,安卓bili服,SSR
13022940,托马斯·爱迪生,x*****,安卓bili服,SR
13022941,玉藻猫,七*****,ios服,SR
13022942,卫宫,安*****,安卓bili服,SR
13022943,伊丽莎白·巴托里,小*****,ios服,SR
13022944,海伦娜·布拉瓦茨基,不*****,安卓bili服,SR
13022945,卫宫,d*****,ios服,SR
13022946,酒吞童子,d*****,ios服,SSR
13022947,斯忒诺,d*****,ios服,SR
13022948,弗朗西斯·德雷克,6*****,ios服,SSR
13022949,兰斯洛特,许*****,安卓bili服,SR
13022950,莫德雷德,你*****,安卓bili服,SSR
