id,info,rname,sname,star
29513325,玉藻猫, *****,ios服,SR
29513326,卡米拉,我*****,ios服,SR
29513327,弗拉德三世,太*****,安卓bili服,SSR
29513328,贝奥武夫,温*****,安卓bili服,SR
29513329,阿周那,洛*****,安卓bili服,SSR
29513330,卫宫,3*****,安卓bili服,SR
29513331,芬恩·麦克库尔,聰*****,ios服,SR
29513332,骑士迪昂,沧*****,安卓联运服,SR
29513333,玉藻猫,S*****,ios服,SR
29513334,赫拉克勒斯,3*****,ios服,SR
29513335,卡米拉,3*****,ios服,SR
29513336,玛尔达,w*****,ios服,SR
29513337,斯忒诺,樱*****,ios服,SR
29513338,玛丽·安托瓦内特,樱*****,ios服,SR
29513339,弗兰肯斯坦,6*****,安卓bili服,SR
29513340,玛丽·安托瓦内特,F*****,ios服,SR
29513341,玛丽·安托瓦内特,n*****,ios服,SR
29513342,玛尔达,4*****,安卓bili服,SR
29513343,尼古拉·特斯拉,l*****,安卓bili服,SSR
29513344,卫宫〔Assassin〕,l*****,安卓bili服,SR
29513345,李书文,l*****,安卓bili服,SR
29513346,骑士迪昂,6*****,安卓bili服,SR
29513347,玉藻前,不*****,安卓bili服,SSR
29513348,罗摩,鈴*****,ios服,SR
29513349,李书文,强*****,安卓bili服,SR
29513350,卡米拉,l*****,ios服,SR
29513351,阿塔兰忒,b*****,安卓bili服,SR
29513352,托马斯·爱迪生,b*****,安卓bili服,SR
29513353,美狄亚〔Lily〕,b*****,安卓bili服,SR
29513354,开膛手杰克,a*****,安卓bili服,SSR
29513355,骑士迪昂,w*****,安卓bili服,SR
29513356,卫宫,既*****,安卓联运服,SR
29513357,卫宫,r*****,安卓bili服,SR
29513358,芬恩·麦克库尔,r*****,安卓bili服,SR
29513359,玉藻猫,h*****,安卓bili服,SR
29513360,玛丽·安托瓦内特,0*****,安卓bili服,SR
29513361,骑士迪昂,0*****,安卓bili服,SR
29513362,莫德雷德,回*****,安卓bili服,SSR
29513363,阿斯托尔福,回*****,安卓bili服,SR
29513364,罗摩,回*****,安卓bili服,SR
29513365,卡米拉,6*****,ios服,SR
29513366,女王梅芙,超*****,安卓联运服,SSR
29513367,弗朗西斯·德雷克,李*****,安卓bili服,SSR
29513368,骑士迪昂,V*****,安卓bili服,SR
29513369,玛尔达,9*****,安卓bili服,SR
29513370,玛尔达,z*****,ios服,SR
29513371,兰斯洛特,幼*****,安卓bili服,SR
29513372,阿尔托莉雅·潘德拉贡〔Alter〕,幻*****,ios服,SR
29513373,伊丽莎白·巴托里,7*****,安卓bili服,SR
29513374,阿尔托莉雅·潘德拉贡〔Alter〕,佴*****,安卓bili服,SR
29513375,南丁格尔,d*****,安卓bili服,SSR
29513376,玛尔达,0*****,安卓bili服,SR
29513377,斯忒诺,n*****,安卓bili服,SR
29513378,骑士迪昂,J*****,ios服,SR
29513379,玛丽·安托瓦内特,J*****,ios服,SR
29513380,玛丽·安托瓦内特,r*****,安卓bili服,SR
29513381,齐格飞,e*****,ios服,SR
29513382,芬恩·麦克库尔,刀*****,安卓bili服,SR
29513383,伊丽莎白·巴托里,0*****,安卓bili服,SR
29513384,玛尔达,G*****,ios服,SR
29513385,玛丽·安托瓦内特,佐*****,安卓bili服,SR
29513386,伊丽莎白·巴托里,t*****,ios服,SR
29513387,弗拉德三世,t*****,安卓bili服,SSR
29513388,玛尔达,h*****,安卓bili服,SR
29513389,伊丽莎白·巴托里,h*****,安卓bili服,SR
29513390,伊丽莎白·巴托里,6*****,ios服,SR
29513391,弗兰肯斯坦,o*****,安卓bili服,SR
29513392,齐格飞,B*****,安卓bili服,SR
29513393,伊丽莎白·巴托里,o*****,安卓bili服,SR
29513394,卡米拉,李*****,安卓bili服,SR
29513395,玛尔达,r*****,ios服,SR
29513396,斯忒诺,3*****,ios服,SR
29513397,伊丽莎白·巴托里,3*****,ios服,SR
29513398,李书文,f*****,安卓bili服,SR
29513399,诸葛孔明〔埃尔梅罗Ⅱ世〕,气*****,安卓bili服,SSR
29513400,赫拉克勒斯,气*****,安卓bili服,SR
29513401,兰斯洛特,a*****,ios服,SR
29513402,齐格飞,9*****,安卓bili服,SR
29513403,伊丽莎白·巴托里,X*****,ios服,SR
29513404,玛尔达,A*****,ios服,SR
29513405,玉藻前,R*****,安卓bili服,SSR
29513406,伊丽莎白·巴托里,C*****,ios服,SR
29513407,美狄亚〔Lily〕,r*****,安卓bili服,SR
29513408,兰斯洛特,咕*****,安卓bili服,SR
29513409,斯忒诺,O*****,安卓bili服,SR
29513410,玉藻猫,咕*****,安卓bili服,SR
29513411,伊丽莎白·巴托里,S*****,ios服,SR
29513412,玛丽·安托瓦内特,u*****,ios服,SR
29513413,玉藻猫,A*****,安卓联运服,SR
29513414,斯忒诺,9*****,安卓bili服,SR
29513415,李书文,b*****,安卓bili服,SR
29513416,卫宫,G*****,ios服,SR
29513417,玛丽·安托瓦内特,8*****,ios服,SR
29513418,尼禄·克劳狄乌斯,8*****,ios服,SR
29513419,卫宫,N*****,ios服,SR
29513420,海伦娜·布拉瓦茨基,i*****,ios服,SR
29513421,阿尔托莉雅·潘德拉贡,D*****,安卓bili服,SSR
29513422,贞德,羊*****,ios服,SSR
29513423,弗拉德三世,羊*****,ios服,SSR
29513424,兰斯洛特,Y*****,ios服,SR
