id,info,rname,sname,star
19777178,玉藻前,大*****,安卓bili服,SSR
19777179,玉藻猫,9*****,安卓bili服,SR
19777180,斯卡哈,o*****,ios服,SSR
19777181,童谣,5*****,安卓bili服,SR
19777182,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
19777183,齐格飞,琼*****,安卓bili服,SR
19777184,玛丽·安托瓦内特,琼*****,安卓bili服,SR
19777185,童谣,q*****,安卓bili服,SR
19777186,卫宫〔Assassin〕,q*****,安卓bili服,SR
19777187,玛尔达,江*****,安卓联运服,SR
19777188,罗摩,小*****,ios服,SR
19777189,齐格飞,e*****,ios服,SR
19777190,赫拉克勒斯,苍*****,安卓bili服,SR
19777191,斯忒诺,胡*****,ios服,SR
19777192,斯卡哈,u*****,安卓bili服,SSR
19777193,阿塔兰忒,须*****,安卓bili服,SR
19777194,卡米拉,1*****,安卓bili服,SR
19777195,玛丽·安托瓦内特,1*****,安卓bili服,SR
19777196,兰斯洛特,G*****,ios服,SR
19777197,迦尔纳,1*****,安卓bili服,SSR
19777198,伊丽莎白·巴托里,姚*****,安卓bili服,SR
19777199,南丁格尔,5*****,安卓bili服,SSR
19777200,赫拉克勒斯,n*****,ios服,SR
19777201,斯卡哈,n*****,ios服,SSR
19777202,贝奥武夫,f*****,ios服,SR
19777203,齐格飞,诸*****,安卓bili服,SR
19777204,弗兰肯斯坦,M*****,ios服,SR
19777205,贝奥武夫,天*****,安卓联运服,SR
19777206,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
19777207,卫宫〔Assassin〕,x*****,安卓bili服,SR
19777208,玛丽·安托瓦内特,g*****,ios服,SR
19777209,卫宫,冷*****,安卓联运服,SR
19777210,卫宫〔Assassin〕,小*****,ios服,SR
19777211,俄里翁,西*****,安卓bili服,SSR
19777212,阿斯托尔福,0*****,安卓bili服,SR
19777213,斯卡哈,肖*****,安卓bili服,SSR
19777214,卡米拉,L*****,安卓bili服,SR
19777215,玉藻猫,西*****,安卓联运服,SR
19777216,贝奥武夫,香*****,安卓bili服,SR
19777217,骑士迪昂,柳*****,安卓bili服,SR
19777218,赫拉克勒斯,白*****,安卓bili服,SR
19777219,兰斯洛特,白*****,安卓bili服,SR
19777220,卫宫,E*****,安卓联运服,SR
19777221,斯卡哈,金*****,安卓bili服,SSR
19777222,童谣,l*****,安卓bili服,SR
19777223,贞德,噗*****,安卓bili服,SSR
19777224,玛丽·安托瓦内特,夙*****,ios服,SR
19777225,玉藻猫,R*****,ios服,SR
19777226,贝奥武夫,l*****,安卓bili服,SR
19777227,贝奥武夫,0*****,ios服,SR
19777228,阿塔兰忒,l*****,安卓bili服,SR
19777229,阿周那,春*****,安卓bili服,SSR
19777230,童谣,1*****,ios服,SR
19777231,玉藻猫,8*****,ios服,SR
19777232,迦尔纳,p*****,安卓bili服,SSR
19777233,阿塔兰忒,b*****,安卓bili服,SR
19777234,莫德雷德,魁*****,ios服,SSR
19777235,阿尔托莉雅·潘德拉贡,c*****,ios服,SSR
19777236,斯卡哈,弓*****,安卓bili服,SSR
19777237,玛丽·安托瓦内特,f*****,安卓bili服,SR
19777238,贝奥武夫,t*****,ios服,SR
19777239,斯卡哈,t*****,ios服,SSR
19777240,骑士迪昂,欧*****,安卓bili服,SR
19777241,兰斯洛特,c*****,ios服,SR
19777242,卫宫,裘*****,安卓bili服,SR
19777243,卡米拉,n*****,ios服,SR
19777244,斯忒诺,d*****,ios服,SR
19777245,玛丽·安托瓦内特,o*****,安卓bili服,SR
19777246,玛尔达,1*****,ios服,SR
19777247,斯卡哈,迷*****,安卓bili服,SSR
19777248,伊丽莎白·巴托里,f*****,安卓bili服,SR
19777249,尼禄·克劳狄乌斯,f*****,安卓bili服,SR
19777250,兰斯洛特,书*****,安卓bili服,SR
19777251,卫宫,h*****,安卓bili服,SR
19777252,卡米拉,p*****,安卓bili服,SR
19777253,卡米拉,D*****,安卓bili服,SR
19777254,斯卡哈,纯*****,安卓bili服,SSR
19777255,贝奥武夫,凌*****,安卓bili服,SR
19777256,赫拉克勒斯,p*****,安卓bili服,SR
19777257,阿塔兰忒,e*****,安卓bili服,SR
19777258,玉藻猫,e*****,安卓bili服,SR
19777259,阿斯托尔福,o*****,安卓bili服,SR
19777260,齐格飞,C*****,ios服,SR
19777261,玛尔达,j*****,安卓bili服,SR
19777262,罗摩,我*****,安卓bili服,SR
19777263,玛丽·安托瓦内特,1*****,安卓bili服,SR
19777264,贞德,竺*****,ios服,SSR
19777265,兰斯洛特,竺*****,ios服,SR
19777266,玛丽·安托瓦内特,5*****,ios服,SR
19777267,斯卡哈,非*****,安卓bili服,SSR
19777268,玛丽·安托瓦内特,b*****,安卓bili服,SR
19777269,斯卡哈,a*****,安卓bili服,SSR
19777270,卡米拉,a*****,安卓bili服,SR
19777271,玛丽·安托瓦内特,d*****,安卓bili服,SR
19777272,诸葛孔明〔埃尔梅罗Ⅱ世〕,0*****,ios服,SSR
19777273,芬恩·麦克库尔,T*****,ios服,SR
19777274,弗兰肯斯坦,d*****,ios服,SR
19777275,斯卡哈,i*****,安卓bili服,SSR
19777276,童谣,x*****,安卓bili服,SR
19777277,斯忒诺,c*****,安卓bili服,SR
