id,info,rname,sname,star
28214979,源赖光,小*****,ios服,SSR
28214980,海伦娜·布拉瓦茨基,小*****,ios服,SR
28214981,源赖光,t*****,安卓bili服,SSR
28214982,茨木童子,t*****,安卓bili服,SR
28214983,茨木童子,t*****,安卓bili服,SR
28214984,茨木童子,n*****,安卓bili服,SR
28214985,茨木童子,0*****,ios服,SR
28214986,卡米拉,u*****,安卓bili服,SR
28214987,诸葛孔明〔埃尔梅罗Ⅱ世〕,U*****,安卓bili服,SSR
28214988,源赖光,r*****,安卓bili服,SSR
28214989,源赖光,伏*****,ios服,SSR
28214990,茨木童子,k*****,安卓bili服,SR
28214991,茨木童子,1*****,ios服,SR
28214992,骑士迪昂,d*****,ios服,SR
28214993,玉藻猫,o*****,安卓bili服,SR
28214994,茨木童子,大*****,安卓bili服,SR
28214995,茨木童子,大*****,安卓bili服,SR
28214996,源赖光,L*****,安卓bili服,SSR
28214997,茨木童子,海*****,安卓bili服,SR
28214998,茨木童子,4*****,ios服,SR
28214999,茨木童子,z*****,安卓bili服,SR
28215000,斯忒诺,枫*****,ios服,SR
28215001,茨木童子,s*****,安卓bili服,SR
28215002,齐格飞,两*****,ios服,SR
28215003,阿周那,五*****,安卓bili服,SSR
28215004,贝奥武夫,涵*****,安卓bili服,SR
28215005,兰斯洛特,y*****,ios服,SR
28215006,赫拉克勒斯,y*****,ios服,SR
28215007,兰斯洛特,y*****,ios服,SR
28215008,弗朗西斯·德雷克,y*****,ios服,SSR
28215009,卫宫〔Assassin〕,e*****,ios服,SR
