id,info,rname,sname,star
15336775,骑士迪昂,非*****,安卓bili服,SR
15336776,李书文,只*****,安卓bili服,SR
15336777,李书文,t*****,安卓bili服,SR
15336778,卫宫〔Assassin〕,e*****,ios服,SR
15336779,李书文,辉*****,安卓bili服,SR
15336780,迦尔纳,灵*****,安卓bili服,SSR
15336781,伊丽莎白·巴托里,从*****,安卓bili服,SR
15336782,卡米拉,从*****,安卓bili服,SR
15336783,李书文,晓*****,安卓bili服,SR
15336784,李书文,请*****,安卓联运服,SR
15336785,弗兰肯斯坦,格*****,安卓bili服,SR
15336786,赫拉克勒斯,z*****,安卓联运服,SR
15336787,玛尔达,j*****,安卓联运服,SR
15336788,伊丽莎白·巴托里,栾*****,安卓bili服,SR
15336789,李书文,龄*****,安卓bili服,SR
15336790,玄奘三藏,龄*****,安卓bili服,SSR
15336791,玛尔达,芴*****,ios服,SR
15336792,卡米拉,锦*****,安卓bili服,SR
15336793,童谣,好*****,安卓bili服,SR
15336794,李书文,东*****,ios服,SR
15336795,李书文,晴*****,安卓bili服,SR
15336796,尼禄·克劳狄乌斯,木*****,ios服,SR
15336797,南丁格尔,2*****,ios服,SSR
15336798,贞德,楪*****,安卓bili服,SSR
15336799,迦尔纳,楪*****,安卓bili服,SSR
15336800,弗兰肯斯坦,7*****,安卓bili服,SR
15336801,玉藻前,L*****,ios服,SSR
15336802,卡米拉,游*****,安卓bili服,SR
15336803,芬恩·麦克库尔,火*****,安卓bili服,SR
15336804,玄奘三藏,兴*****,安卓bili服,SSR
15336805,李书文,公*****,ios服,SR
