id,info,rname,sname,star
25775605,美狄亚〔Lily〕,夹*****,安卓bili服,SR
25775606,茨木童子,绝*****,安卓bili服,SR
25775607,贝奥武夫,飞*****,安卓bili服,SR
25775608,齐格飞,p*****,安卓bili服,SR
25775609,李书文,8*****,ios服,SR
25775610,茨木童子,1*****,ios服,SR
25775611,童谣,樱*****,ios服,SR
25775612,源赖光,约*****,ios服,SSR
25775613,玉藻猫,3*****,安卓bili服,SR
25775614,安妮·伯妮＆玛莉·瑞德,I*****,安卓bili服,SR
25775615,玉藻前,j*****,安卓bili服,SSR
25775616,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,ios服,SR
25775617,茨木童子,大*****,ios服,SR
25775618,茨木童子,剧*****,ios服,SR
25775619,卫宫,剧*****,ios服,SR
25775620,阿塔兰忒,B*****,安卓bili服,SR
25775621,南丁格尔,1*****,ios服,SSR
25775622,源赖光,漏*****,安卓bili服,SSR
25775623,玉藻前,红*****,安卓联运服,SSR
25775624,源赖光,s*****,ios服,SSR
25775625,女王梅芙,v*****,ios服,SSR
25775626,玉藻猫,8*****,安卓bili服,SR
25775627,贝奥武夫,嘿*****,安卓联运服,SR
25775628,源赖光,金*****,ios服,SSR
25775629,卫宫〔Assassin〕,n*****,安卓bili服,SR
25775630,弗兰肯斯坦,贝*****,安卓bili服,SR
25775631,阿塔兰忒,a*****,安卓bili服,SR
25775632,茨木童子,X*****,ios服,SR
25775633,弗朗西斯·德雷克,s*****,安卓bili服,SSR
25775634,茨木童子,艾*****,安卓bili服,SR
25775635,伊丽莎白·巴托里,空*****,安卓bili服,SR
