id,info,rname,sname,star
16307970,玛尔达,l*****,ios服,SR
16307971,罗摩,回*****,ios服,SR
16307972,骑士迪昂,凰*****,安卓bili服,SR
16307973,玄奘三藏,t*****,ios服,SSR
16307974,卫宫〔Assassin〕,b*****,安卓bili服,SR
16307975,卡米拉,大*****,ios服,SR
16307976,斯忒诺,大*****,ios服,SR
16307977,卫宫,疑*****,安卓bili服,SR
16307978,斯忒诺,疑*****,安卓bili服,SR
16307979,俄里翁,e*****,安卓bili服,SSR
16307980,阿尔托莉雅·潘德拉贡〔Alter〕,东*****,安卓bili服,SR
16307981,玛尔达,靳*****,安卓bili服,SR
16307982,齐格飞,靳*****,安卓bili服,SR
16307983,安妮·伯妮＆玛莉·瑞德,一*****,安卓bili服,SR
16307984,李书文,ジ*****,安卓bili服,SR
16307985,贞德,r*****,安卓bili服,SSR
16307986,赫拉克勒斯,V*****,ios服,SR
16307987,玛丽·安托瓦内特,5*****,ios服,SR
16307988,贝奥武夫,2*****,安卓bili服,SR
16307989,玄奘三藏,¸*****,安卓bili服,SSR
16307990,安妮·伯妮＆玛莉·瑞德,贫*****,安卓bili服,SR
16307991,李书文,音*****,安卓bili服,SR
16307992,齐格飞,s*****,ios服,SR
16307993,莫德雷德,一*****,ios服,SSR
16307994,玉藻猫,尼*****,安卓bili服,SR
16307995,卫宫,d*****,ios服,SR
16307996,弗兰肯斯坦,q*****,ios服,SR
16307997,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
16307998,开膛手杰克,f*****,安卓bili服,SSR
16307999,李书文,3*****,ios服,SR
16308000,莫德雷德,R*****,ios服,SSR
