id,info,rname,sname,star
12772562,童谣,d*****,ios服,SR
12772563,卫宫,r*****,安卓bili服,SR
12772564,骑士迪昂,王*****,ios服,SR
12772565,卡米拉,3*****,安卓bili服,SR
12772566,酒吞童子,3*****,ios服,SSR
12772567,阿周那,从*****,安卓bili服,SSR
12772568,酒吞童子,篠*****,安卓bili服,SSR
12772569,赫拉克勒斯,x*****,安卓bili服,SR
12772570,玛尔达,G*****,安卓bili服,SR
12772571,阿斯托尔福,名*****,ios服,SR
12772572,女王梅芙,r*****,安卓bili服,SSR
12772573,玉藻前,残*****,安卓bili服,SSR
12772574,伊丽莎白·巴托里,t*****,安卓bili服,SR
12772575,伊丽莎白·巴托里,1*****,ios服,SR
12772576,齐格飞,1*****,安卓bili服,SR
12772577,玛尔达,1*****,安卓bili服,SR
12772578,伊丽莎白·巴托里,A*****,安卓联运服,SR
12772579,酒吞童子,四*****,安卓联运服,SSR
12772580,南丁格尔,a*****,安卓bili服,SSR
12772581,兰斯洛特,陈*****,安卓联运服,SR
12772582,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
12772583,酒吞童子,古*****,安卓bili服,SSR
12772584,玛丽·安托瓦内特,8*****,安卓bili服,SR
12772585,酒吞童子,v*****,安卓bili服,SSR
12772586,卡米拉,e*****,ios服,SR
12772587,弗兰肯斯坦,i*****,安卓bili服,SR
12772588,玉藻猫,h*****,安卓bili服,SR
12772589,卡米拉,h*****,安卓bili服,SR
12772590,骑士迪昂,n*****,安卓bili服,SR
12772591,阿周那,E*****,ios服,SSR
12772592,海伦娜·布拉瓦茨基,E*****,ios服,SR
