id,info,rname,sname,star
19283783,弗朗西斯·德雷克,3*****,安卓bili服,SSR
19283784,玉藻猫,c*****,ios服,SR
19283785,南丁格尔,身*****,安卓bili服,SSR
19283786,卫宫〔Assassin〕,u*****,安卓bili服,SR
19283787,安妮·伯妮＆玛莉·瑞德,神*****,安卓bili服,SR
19283788,南丁格尔,U*****,安卓bili服,SSR
19283789,卡米拉,0*****,安卓bili服,SR
19283790,斯卡哈,r*****,安卓bili服,SSR
19283791,托马斯·爱迪生,4*****,ios服,SR
19283792,兰斯洛特,j*****,安卓bili服,SR
19283793,南丁格尔,婉*****,安卓bili服,SSR
19283794,齐格飞,p*****,安卓bili服,SR
19283795,阿塔兰忒,洒*****,安卓bili服,SR
19283796,莫德雷德,思*****,安卓bili服,SSR
19283797,斯卡哈,5*****,安卓bili服,SSR
19283798,卫宫〔Assassin〕,r*****,安卓bili服,SR
19283799,弗兰肯斯坦,越*****,安卓bili服,SR
19283800,莫德雷德,q*****,安卓bili服,SSR
19283801,童谣,q*****,安卓bili服,SR
19283802,俄里翁,0*****,安卓bili服,SSR
19283803,卫宫〔Assassin〕,0*****,安卓bili服,SR
19283804,贝奥武夫,0*****,安卓bili服,SR
19283805,玉藻前,一*****,安卓联运服,SSR
19283806,贞德,小*****,ios服,SSR
19283807,斯卡哈,小*****,安卓bili服,SSR
19283808,斯忒诺,亚*****,ios服,SR
19283809,兰斯洛特,d*****,安卓bili服,SR
19283810,弗朗西斯·德雷克,极*****,安卓bili服,SSR
19283811,阿塔兰忒,昭*****,安卓bili服,SR
19283812,玉藻猫,【*****,安卓bili服,SR
19283813,玛丽·安托瓦内特,严*****,安卓联运服,SR
19283814,骑士迪昂,严*****,安卓联运服,SR
19283815,贝奥武夫,w*****,安卓bili服,SR
19283816,阿塔兰忒,制*****,安卓联运服,SR
19283817,斯卡哈,薛*****,安卓bili服,SSR
19283818,俄里翁,薛*****,安卓bili服,SSR
19283819,伊丽莎白·巴托里,薇*****,安卓bili服,SR
19283820,弗兰肯斯坦,s*****,安卓bili服,SR
19283821,兰斯洛特,h*****,安卓bili服,SR
19283822,贝奥武夫,h*****,安卓bili服,SR
19283823,伊丽莎白·巴托里,梅*****,ios服,SR
19283824,阿塔兰忒,a*****,安卓bili服,SR
19283825,贝奥武夫,风*****,ios服,SR
19283826,南丁格尔,h*****,安卓bili服,SSR
19283827,阿塔兰忒,塔*****,安卓bili服,SR
19283828,玛尔达,莫*****,ios服,SR
19283829,骑士迪昂,莫*****,ios服,SR
19283830,贞德,i*****,安卓bili服,SSR
19283831,齐格飞,i*****,安卓bili服,SR
19283832,齐格飞,i*****,安卓bili服,SR
19283833,斯卡哈,e*****,安卓bili服,SSR
19283834,玉藻猫,F*****,ios服,SR
19283835,卡米拉,g*****,安卓bili服,SR
19283836,弗兰肯斯坦,s*****,安卓bili服,SR
19283837,卡米拉,呆*****,安卓bili服,SR
19283838,玉藻猫,m*****,安卓bili服,SR
19283839,卫宫,f*****,安卓bili服,SR
19283840,骑士迪昂,哥*****,安卓bili服,SR
19283841,斯卡哈,n*****,安卓bili服,SSR
19283842,玛丽·安托瓦内特,如*****,安卓bili服,SR
19283843,弗兰肯斯坦,卫*****,安卓bili服,SR
19283844,贝奥武夫,K*****,ios服,SR
19283845,斯卡哈,神*****,安卓bili服,SSR
19283846,莫德雷德,斩*****,安卓bili服,SSR
19283847,贝奥武夫,i*****,安卓bili服,SR
19283848,贝奥武夫,永*****,安卓bili服,SR
19283849,玛尔达,=*****,安卓bili服,SR
19283850,贝奥武夫,t*****,安卓bili服,SR
19283851,海伦娜·布拉瓦茨基,弗*****,安卓bili服,SR
19283852,玛丽·安托瓦内特,t*****,ios服,SR
19283853,阿塔兰忒,l*****,安卓bili服,SR
19283854,玛丽·安托瓦内特,沉*****,安卓bili服,SR
19283855,玛丽·安托瓦内特,沉*****,安卓bili服,SR
19283856,弗朗西斯·德雷克,眼*****,安卓bili服,SSR
19283857,卫宫〔Assassin〕,眼*****,安卓bili服,SR
19283858,卡米拉,h*****,安卓bili服,SR
19283859,赫拉克勒斯,8*****,ios服,SR
19283860,莫德雷德,P*****,ios服,SSR
19283861,斯卡哈,k*****,安卓bili服,SSR
19283862,弗朗西斯·德雷克,方*****,安卓bili服,SSR
19283863,赫拉克勒斯,凝*****,安卓bili服,SR
19283864,芬恩·麦克库尔,1*****,安卓bili服,SR
19283865,玛尔达,l*****,安卓bili服,SR
19283866,贝奥武夫,a*****,ios服,SR
19283867,海伦娜·布拉瓦茨基,1*****,ios服,SR
19283868,阿周那,e*****,安卓bili服,SSR
19283869,托马斯·爱迪生,e*****,安卓bili服,SR
19283870,齐格飞,F*****,ios服,SR
19283871,玛尔达,拉*****,安卓bili服,SR
19283872,弗朗西斯·德雷克,H*****,安卓bili服,SSR
19283873,童谣,H*****,安卓bili服,SR
19283874,贝奥武夫,眼*****,安卓bili服,SR
19283875,弗兰肯斯坦,野*****,ios服,SR
19283876,齐格飞,攒*****,安卓bili服,SR
19283877,玉藻前,蕭*****,安卓bili服,SSR
19283878,玉藻猫,芒*****,ios服,SR
19283879,诸葛孔明〔埃尔梅罗Ⅱ世〕,小*****,ios服,SSR
19283880,芬恩·麦克库尔,小*****,ios服,SR
19283881,伊丽莎白·巴托里,d*****,安卓bili服,SR
19283882,卡米拉,s*****,安卓bili服,SR
