id,info,rname,sname,star
14529834,李书文,v*****,ios服,SR
14529835,莫德雷德,落*****,安卓bili服,SSR
14529836,兰斯洛特,落*****,安卓bili服,SR
14529837,李书文,P*****,ios服,SR
14529838,美狄亚〔Lily〕,5*****,安卓bili服,SR
14529839,玉藻猫,n*****,安卓bili服,SR
14529840,玛丽·安托瓦内特,K*****,ios服,SR
14529841,斯忒诺,z*****,安卓bili服,SR
14529842,玄奘三藏,白*****,ios服,SSR
14529843,玉藻猫,j*****,安卓bili服,SR
14529844,李书文,7*****,安卓bili服,SR
14529845,伊丽莎白·巴托里,h*****,安卓bili服,SR
14529846,伊丽莎白·巴托里,s*****,ios服,SR
14529847,斯忒诺,u*****,安卓bili服,SR
14529848,罗摩,清*****,安卓bili服,SR
14529849,伊丽莎白·巴托里,a*****,安卓bili服,SR
14529850,李书文,h*****,ios服,SR
14529851,卫宫,k*****,安卓bili服,SR
14529852,玄奘三藏,芙*****,ios服,SSR
14529853,卡米拉,j*****,安卓bili服,SR
14529854,玛丽·安托瓦内特,g*****,安卓bili服,SR
14529855,斯忒诺,g*****,安卓bili服,SR
14529856,卡米拉,z*****,安卓bili服,SR
14529857,伊丽莎白·巴托里,z*****,安卓bili服,SR
14529858,李书文,y*****,安卓bili服,SR
14529859,玄奘三藏,v*****,ios服,SSR
14529860,斯忒诺,0*****,安卓bili服,SR
14529861,玄奘三藏,社*****,ios服,SSR
14529862,阿斯托尔福,d*****,ios服,SR
14529863,玉藻猫,k*****,安卓bili服,SR
14529864,赫拉克勒斯,k*****,安卓bili服,SR
