id,info,rname,sname,star
28464264,茨木童子,喝*****,ios服,SR
28464265,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
28464266,骑士迪昂,i*****,安卓bili服,SR
28464267,芬恩·麦克库尔,n*****,安卓bili服,SR
28464268,伊丽莎白·巴托里,欧*****,安卓bili服,SR
28464269,骑士迪昂,毒*****,安卓bili服,SR
28464270,卫宫,0*****,安卓bili服,SR
28464271,卫宫,8*****,安卓bili服,SR
28464272,赫拉克勒斯,门*****,安卓bili服,SR
28464273,源赖光,蓝*****,安卓bili服,SSR
28464274,阿塔兰忒,r*****,安卓bili服,SR
28464275,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
28464276,玉藻猫,萌*****,安卓联运服,SR
28464277,源赖光,r*****,安卓bili服,SSR
28464278,伊丽莎白·巴托里,我*****,安卓bili服,SR
28464279,弗兰肯斯坦,听*****,安卓联运服,SR
28464280,安妮·伯妮＆玛莉·瑞德,k*****,安卓bili服,SR
28464281,源赖光,咕*****,安卓bili服,SSR
28464282,源赖光,联*****,ios服,SSR
28464283,骑士迪昂,神*****,安卓bili服,SR
28464284,玛尔达,拾*****,ios服,SR
28464285,齐格飞,筱*****,安卓bili服,SR
28464286,玉藻猫,筱*****,安卓bili服,SR
28464287,源赖光,欧*****,安卓bili服,SSR
28464288,玛尔达,魏*****,安卓bili服,SR
28464289,阿塔兰忒,0*****,ios服,SR
28464290,源赖光,圣*****,安卓bili服,SSR
28464291,源赖光,l*****,安卓bili服,SSR
28464292,茨木童子,F*****,ios服,SR
28464293,源赖光,S*****,ios服,SSR
28464294,玛丽·安托瓦内特,皮*****,ios服,SR
28464295,源赖光,g*****,安卓bili服,SSR
28464296,卡米拉,沙*****,安卓联运服,SR
28464297,茨木童子,猜*****,安卓bili服,SR
28464298,茨木童子,i*****,ios服,SR
28464299,贞德,l*****,安卓bili服,SSR
28464300,卡米拉,l*****,安卓bili服,SR
28464301,罗摩,R*****,安卓bili服,SR
28464302,茨木童子,c*****,ios服,SR
28464303,茨木童子,古*****,ios服,SR
28464304,茨木童子,古*****,ios服,SR
28464305,阿塔兰忒,森*****,安卓bili服,SR
28464306,童谣,感*****,ios服,SR
28464307,罗摩,玛*****,ios服,SR
28464308,茨木童子,c*****,安卓bili服,SR
28464309,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,安卓bili服,SR
28464310,兰斯洛特,咕*****,安卓bili服,SR
28464311,弗朗西斯·德雷克,路*****,安卓联运服,SSR
28464312,玉藻猫,e*****,安卓bili服,SR
28464313,玉藻猫,e*****,安卓bili服,SR
28464314,茨木童子,o*****,安卓bili服,SR
28464315,茨木童子,M*****,安卓bili服,SR
28464316,玛丽·安托瓦内特,a*****,安卓bili服,SR
28464317,芬恩·麦克库尔,星*****,安卓bili服,SR
28464318,源赖光,0*****,安卓bili服,SSR
28464319,源赖光,陈*****,安卓bili服,SSR
28464320,女王梅芙,充*****,ios服,SSR
28464321,源赖光,T*****,安卓bili服,SSR
28464322,阿尔托莉雅·潘德拉贡,♚*****,安卓bili服,SSR
28464323,茨木童子,小*****,安卓bili服,SR
28464324,阿尔托莉雅·潘德拉贡,小*****,安卓bili服,SSR
28464325,茨木童子,霄*****,ios服,SR
28464326,源赖光,卞*****,ios服,SSR
28464327,阿斯托尔福,E*****,安卓bili服,SR
28464328,阿蒂拉,C*****,ios服,SSR
28464329,阿塔兰忒,C*****,ios服,SR
28464330,玛丽·安托瓦内特,e*****,安卓bili服,SR
28464331,骑士迪昂,e*****,安卓bili服,SR
28464332,芬恩·麦克库尔,7*****,安卓bili服,SR
28464333,茨木童子,绿*****,安卓bili服,SR
28464334,源赖光,愉*****,ios服,SSR
28464335,迦尔纳,d*****,ios服,SSR
28464336,茨木童子,v*****,安卓bili服,SR
28464337,茨木童子,v*****,安卓bili服,SR
28464338,弗拉德三世,l*****,安卓bili服,SSR
28464339,茨木童子,t*****,安卓bili服,SR
28464340,茨木童子,古*****,安卓bili服,SR
28464341,阿蒂拉,古*****,安卓bili服,SSR
28464342,骑士迪昂,渲*****,安卓bili服,SR
28464343,玛尔达,e*****,安卓bili服,SR
28464344,海伦娜·布拉瓦茨基,混*****,安卓联运服,SR
28464345,茨木童子,混*****,安卓联运服,SR
28464346,玛尔达,习*****,ios服,SR
28464347,玉藻前,m*****,ios服,SSR
28464348,卫宫〔Assassin〕,m*****,ios服,SR
28464349,茨木童子,h*****,ios服,SR
28464350,卫宫〔Assassin〕,小*****,安卓bili服,SR
28464351,茨木童子,小*****,安卓bili服,SR
28464352,诸葛孔明〔埃尔梅罗Ⅱ世〕,花*****,安卓bili服,SSR
28464353,罗摩,司*****,安卓bili服,SR
28464354,茨木童子,c*****,安卓bili服,SR
28464355,源赖光,德*****,安卓bili服,SSR
28464356,玛丽·安托瓦内特,b*****,安卓bili服,SR
28464357,弗兰肯斯坦,s*****,安卓bili服,SR
28464358,源赖光,黑*****,ios服,SSR
28464359,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
28464360,兰斯洛特,2*****,安卓bili服,SR
28464361,阿蒂拉,P*****,安卓联运服,SSR
28464362,阿塔兰忒,云*****,安卓bili服,SR
28464363,赫拉克勒斯,郁*****,ios服,SR
