id,info,rname,sname,star
20180922,莫德雷德,龙*****,安卓bili服,SSR
20180923,卡米拉,狱*****,ios服,SR
20180924,斯忒诺,大*****,ios服,SR
20180925,骑士迪昂,溟*****,ios服,SR
20180926,芬恩·麦克库尔,许*****,ios服,SR
20180927,斯忒诺,K*****,ios服,SR
20180928,安妮·伯妮＆玛莉·瑞德,5*****,ios服,SR
20180929,阿塔兰忒,萌*****,ios服,SR
20180930,芬恩·麦克库尔,Z*****,ios服,SR
20180931,阿斯托尔福,f*****,ios服,SR
20180932,诸葛孔明〔埃尔梅罗Ⅱ世〕,未*****,安卓bili服,SSR
20180933,玛尔达,k*****,安卓bili服,SR
20180934,阿尔托莉雅·潘德拉贡〔Alter〕,z*****,安卓bili服,SR
20180935,卫宫〔Assassin〕,k*****,安卓bili服,SR
20180936,骑士迪昂,床*****,安卓联运服,SR
20180937,阿斯托尔福,不*****,ios服,SR
20180938,阿塔兰忒,J*****,安卓bili服,SR
20180939,斯卡哈,b*****,安卓bili服,SSR
20180940,玉藻猫,n*****,ios服,SR
20180941,玛尔达,S*****,ios服,SR
20180942,阿蒂拉,8*****,安卓bili服,SSR
20180943,阿斯托尔福,d*****,安卓bili服,SR
20180944,李书文,幻*****,安卓bili服,SR
20180945,伊丽莎白·巴托里,嫉*****,安卓联运服,SR
20180946,斯卡哈,k*****,安卓bili服,SSR
20180947,玉藻猫,4*****,ios服,SR
20180948,骑士迪昂,4*****,ios服,SR
20180949,弗兰肯斯坦,f*****,安卓bili服,SR
20180950,诸葛孔明〔埃尔梅罗Ⅱ世〕,非*****,安卓bili服,SSR
20180951,玛尔达,非*****,安卓bili服,SR
20180952,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
