id,info,rname,sname,star
12334582,酒吞童子,F*****,ios服,SSR
12334583,骑士迪昂,阿*****,安卓联运服,SR
12334584,赫拉克勒斯,n*****,安卓bili服,SR
12334585,骑士迪昂,J*****,ios服,SR
12334586,玛丽·安托瓦内特,5*****,ios服,SR
12334587,斯忒诺,l*****,安卓bili服,SR
12334588,齐格飞,迹*****,安卓bili服,SR
12334589,阿塔兰忒,莫*****,安卓bili服,SR
12334590,斯忒诺,q*****,安卓bili服,SR
12334591,海伦娜·布拉瓦茨基,4*****,安卓bili服,SR
12334592,玛尔达,2*****,ios服,SR
12334593,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
12334594,莫德雷德,9*****,ios服,SSR
12334595,阿塔兰忒,r*****,安卓bili服,SR
12334596,斯忒诺,v*****,安卓bili服,SR
12334597,斯忒诺,v*****,安卓bili服,SR
12334598,卡米拉,1*****,安卓bili服,SR
12334599,弗兰肯斯坦,1*****,安卓bili服,SR
12334600,南丁格尔,赞*****,安卓bili服,SSR
12334601,弗兰肯斯坦,男*****,安卓bili服,SR
12334602,贝奥武夫,c*****,安卓bili服,SR
12334603,骑士迪昂,1*****,安卓bili服,SR
12334604,赫拉克勒斯,1*****,安卓bili服,SR
12334605,玛丽·安托瓦内特,x*****,安卓bili服,SR
12334606,玉藻前,肥*****,ios服,SSR
12334607,兰斯洛特,a*****,安卓bili服,SR
12334608,伊丽莎白·巴托里,幻*****,安卓联运服,SR
12334609,卫宫,1*****,安卓bili服,SR
12334610,斯忒诺,1*****,安卓bili服,SR
12334611,玉藻猫,w*****,安卓bili服,SR
12334612,伊丽莎白·巴托里,w*****,安卓bili服,SR
12334613,贝奥武夫,1*****,安卓bili服,SR
12334614,卡米拉,1*****,安卓bili服,SR
12334615,伊丽莎白·巴托里,1*****,安卓bili服,SR
12334616,齐格飞,l*****,安卓bili服,SR
12334617,卫宫,小*****,安卓bili服,SR
12334618,酒吞童子,若*****,安卓bili服,SSR
12334619,罗摩,宝*****,ios服,SR
12334620,玛尔达,贲*****,安卓bili服,SR
12334621,酒吞童子,希*****,安卓bili服,SSR
12334622,弗兰肯斯坦,希*****,安卓bili服,SR
12334623,伊丽莎白·巴托里,w*****,安卓bili服,SR
12334624,斯忒诺,w*****,安卓bili服,SR
12334625,齐格飞,キ*****,安卓bili服,SR
12334626,骑士迪昂,キ*****,安卓bili服,SR
12334627,阿尔托莉雅·潘德拉贡〔Alter〕,o*****,ios服,SR
12334628,齐格飞,尼*****,ios服,SR
12334629,玛丽·安托瓦内特,尼*****,ios服,SR
12334630,莫德雷德,c*****,ios服,SSR
12334631,托马斯·爱迪生,明*****,ios服,SR
12334632,诸葛孔明〔埃尔梅罗Ⅱ世〕,b*****,安卓bili服,SSR
12334633,玛尔达,i*****,ios服,SR
12334634,诸葛孔明〔埃尔梅罗Ⅱ世〕,0*****,ios服,SSR
12334635,伊丽莎白·巴托里,y*****,安卓bili服,SR
12334636,酒吞童子,太*****,ios服,SSR
12334637,卡米拉,z*****,安卓bili服,SR
12334638,童谣,素*****,ios服,SR
12334639,玛丽·安托瓦内特,b*****,ios服,SR
12334640,玉藻猫,期*****,安卓bili服,SR
12334641,贞德,濮*****,安卓bili服,SSR
12334642,卫宫〔Assassin〕,e*****,ios服,SR
12334643,玛尔达,g*****,安卓bili服,SR
12334644,童谣,a*****,安卓bili服,SR
12334645,赫拉克勒斯,大*****,ios服,SR
12334646,俄里翁,大*****,ios服,SSR
12334647,俄里翁,1*****,ios服,SSR
12334648,卫宫,人*****,ios服,SR
12334649,弗兰肯斯坦,随*****,安卓bili服,SR
12334650,阿周那,狡*****,安卓bili服,SSR
12334651,莫德雷德,h*****,安卓bili服,SSR
12334652,卫宫,4*****,ios服,SR
12334653,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,ios服,SR
12334654,弗兰肯斯坦,i*****,ios服,SR
12334655,开膛手杰克,滑*****,安卓bili服,SSR
12334656,齐格飞,f*****,ios服,SR
12334657,迦尔纳,1*****,ios服,SSR
12334658,罗摩,3*****,ios服,SR
12334659,迦尔纳,异*****,安卓bili服,SSR
12334660,卫宫,z*****,安卓bili服,SR
12334661,伊丽莎白·巴托里,帝*****,ios服,SR
12334662,伊丽莎白·巴托里,帝*****,ios服,SR
12334663,童谣,a*****,ios服,SR
12334664,诸葛孔明〔埃尔梅罗Ⅱ世〕,我*****,安卓bili服,SSR
12334665,阿塔兰忒,a*****,安卓bili服,SR
12334666,卫宫,k*****,安卓bili服,SR
12334667,酒吞童子,敖*****,安卓bili服,SSR
12334668,玛丽·安托瓦内特,手*****,安卓bili服,SR
12334669,酒吞童子,h*****,安卓bili服,SSR
12334670,兰斯洛特,h*****,安卓bili服,SR
12334671,尼禄·克劳狄乌斯,k*****,安卓bili服,SR
12334672,弗兰肯斯坦,r*****,安卓bili服,SR
12334673,伊丽莎白·巴托里,咸*****,安卓bili服,SR
12334674,海伦娜·布拉瓦茨基,非*****,安卓bili服,SR
12334675,卫宫,q*****,安卓bili服,SR
12334676,卡米拉,a*****,安卓bili服,SR
12334677,阿塔兰忒,人*****,ios服,SR
12334678,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
12334679,李书文,1*****,安卓bili服,SR
12334680,酒吞童子,耶*****,ios服,SSR
12334681,酒吞童子,耶*****,ios服,SSR
