id,info,rname,sname,star
11576395,安妮·伯妮＆玛莉·瑞德,许*****,安卓bili服,SR
11576396,卫宫,r*****,安卓bili服,SR
11576397,卫宫,r*****,安卓bili服,SR
11576398,玛丽·安托瓦内特,承*****,安卓联运服,SR
11576399,俄里翁,最*****,安卓bili服,SSR
11576400,莫德雷德,f*****,ios服,SSR
11576401,骑士迪昂,༄*****,安卓联运服,SR
11576402,阿蒂拉,三*****,安卓bili服,SSR
11576403,卫宫〔Assassin〕,l*****,安卓bili服,SR
11576404,玛丽·安托瓦内特,安*****,安卓bili服,SR
11576405,斯忒诺,0*****,安卓bili服,SR
11576406,安妮·伯妮＆玛莉·瑞德,R*****,ios服,SR
11576407,玉藻前,绝*****,ios服,SSR
11576408,贞德,8*****,安卓bili服,SSR
11576409,伊丽莎白·巴托里,S*****,安卓bili服,SR
11576410,卡米拉,h*****,安卓bili服,SR
11576411,童谣,白*****,安卓bili服,SR
11576412,玛尔达,t*****,ios服,SR
11576413,酒吞童子,小*****,ios服,SSR
11576414,弗兰肯斯坦,关*****,安卓bili服,SR
11576415,斯忒诺,a*****,安卓bili服,SR
11576416,南丁格尔,天*****,安卓bili服,SSR
11576417,伊丽莎白·巴托里,天*****,安卓bili服,SR
11576418,斯忒诺,e*****,安卓bili服,SR
11576419,兰斯洛特,有*****,ios服,SR
11576420,玛尔达,祈*****,ios服,SR
11576421,伊丽莎白·巴托里,郁*****,安卓bili服,SR
11576422,斯忒诺,松*****,ios服,SR
11576423,罗摩,P*****,ios服,SR
11576424,斯忒诺,f*****,安卓bili服,SR
11576425,卫宫,你*****,安卓bili服,SR
